test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-500f,10896,2.93,2270121871.00,0
30-0.02-8c,8c-500f,10897,2.93,2723766086.00,0
30-0.02-8c,8c-500f,10898,2.93,2414668505.00,0
30-0.02-8c,8c-500f,10899,2.93,2227100275.00,0
30-0.02-8c,8c-500f,10900,2.93,2572654019.00,0
30-0.02-8c,8c-500f,10901,2.93,2801785711.00,0
30-0.02-8c,8c-500f,10902,2.93,2718740590.00,0
30-0.02-8c,8c-500f,10903,2.93,2615424876.00,0
30-0.02-8c,8c-500f,10904,2.93,2492479705.00,0
30-0.02-8c,8c-500f,10905,2.93,2485559037.00,0
30-0.02-8c,8c-500f,10906,2.93,2450279577.00,0
30-0.02-8c,8c-500f,10907,2.93,2449389084.00,0
30-0.02-8c,8c-500f,10908,2.93,2548172686.00,0
30-0.02-8c,8c-500f,10909,2.93,2411250515.00,0
30-0.02-8c,8c-500f,10910,2.93,2507793607.00,0
30-0.02-8c,8c-500f,10911,2.93,2519746791.00,0
30-0.02-8c,8c-500f,10912,2.93,2151627565.00,0
30-0.02-8c,8c-500f,10913,2.93,2680618927.00,0
30-0.02-8c,8c-500f,10914,2.93,2666626710.00,0
30-0.02-8c,8c-500f,10915,2.93,2582067771.00,0
30-0.02-8c,8c-500f,10916,2.93,2152387891.00,0
30-0.02-8c,8c-500f,10917,2.93,2149780472.00,0
30-0.02-8c,8c-500f,10918,2.93,2630511884.00,0
30-0.02-8c,8c-500f,10919,2.93,2212889880.00,0
30-0.02-8c,8c-500f,10920,2.93,2698993472.00,0
30-0.02-8c,8c-500f,10921,2.93,2633714208.00,0
30-0.02-8c,8c-500f,10922,2.93,2478330219.00,0
30-0.02-8c,8c-500f,10923,2.93,2556213199.00,0
30-0.02-8c,8c-500f,10924,2.93,2181152278.00,0
30-0.02-8c,8c-500f,10925,2.93,2217836008.00,0
30-0.02-8c,8c-500f,10926,2.93,2600271119.00,0
30-0.02-8c,8c-500f,10927,2.93,2591801369.00,0
30-0.02-8c,8c-500f,10928,2.93,1916236134.00,0
30-0.02-8c,8c-500f,10929,2.93,2456147753.00,1
30-0.02-8c,8c-500f,10930,2.93,2585852359.00,0
30-0.02-8c,8c-500f,10931,2.94,2705649327.00,0
30-0.02-8c,8c-500f,10932,2.94,2533741433.00,0
30-0.02-8c,8c-500f,10933,2.94,2782288181.00,0
30-0.02-8c,8c-500f,10934,2.94,2581050027.00,0
30-0.02-8c,8c-500f,10935,2.94,2576303242.00,0
30-0.02-8c,8c-500f,10936,2.94,2475463960.00,0
30-0.02-8c,8c-500f,10937,2.94,2589677664.00,0
30-0.02-8c,8c-500f,10938,2.94,2579121685.00,0
30-0.02-8c,8c-500f,10939,2.94,2829145382.00,0
30-0.02-8c,8c-500f,10940,2.94,2665867054.00,0
30-0.02-8c,8c-500f,10941,2.94,2590466215.00,0
30-0.02-8c,8c-500f,10942,2.94,2418645590.00,0
30-0.02-8c,8c-500f,10943,2.94,2284844827.00,0
30-0.02-8c,8c-500f,10944,2.94,2286290341.00,0
30-0.02-8c,8c-500f,10945,2.94,2589805345.00,0
30-0.02-8c,8c-500f,10946,2.94,2667539831.00,0
30-0.02-8c,8c-500f,10947,2.94,2706999718.00,0
30-0.02-8c,8c-500f,10948,2.94,2578988419.00,0
30-0.02-8c,8c-500f,10949,2.94,2625015279.00,0
30-0.02-8c,8c-500f,10950,2.94,2451496058.00,0
30-0.02-8c,8c-500f,10951,2.94,2588323945.00,0
30-0.02-8c,8c-500f,10952,2.94,2578700113.00,0
30-0.02-8c,8c-500f,10953,2.94,2449087280.00,0
30-0.02-8c,8c-500f,10954,2.94,2183173455.00,0
30-0.02-8c,8c-500f,10955,2.94,2753492239.00,0
30-0.02-8c,8c-500f,10956,2.94,2503938359.00,0
30-0.02-8c,8c-500f,10957,2.94,2608934693.00,0
30-0.02-8c,8c-500f,10958,2.94,2486125378.00,0
30-0.02-8c,8c-500f,10959,2.94,2717689178.00,0
30-0.02-8c,8c-500f,10960,2.94,2596725079.00,0
30-0.02-8c,8c-500f,10961,2.94,2417583608.00,0
30-0.02-8c,8c-500f,10962,2.94,2493242764.00,0
30-0.02-8c,8c-500f,10963,2.94,2187800714.00,0
30-0.02-8c,8c-500f,10964,2.94,2532567375.00,0
30-0.02-8c,8c-500f,10965,2.94,2328622026.00,0
30-0.02-8c,8c-500f,10966,2.94,2693488335.00,0
30-0.02-8c,8c-500f,10967,2.94,2558830854.00,0
30-0.02-8c,8c-500f,10968,2.94,2531227763.00,0
30-0.02-8c,8c-500f,10969,2.94,2511498653.00,0
30-0.02-8c,8c-500f,10970,2.94,2424960869.00,0
30-0.02-8c,8c-500f,10971,2.94,2635978351.00,0
30-0.02-8c,8c-500f,10972,2.94,2528354439.00,0
30-0.02-8c,8c-500f,10973,2.94,2415782015.00,0
30-0.02-8c,8c-500f,10974,2.94,2243230358.00,0
30-0.02-8c,8c-500f,10975,2.94,2403035020.00,0
30-0.02-8c,8c-500f,10976,2.94,2618374137.00,0
30-0.02-8c,8c-500f,10977,2.94,2461635704.00,0
30-0.02-8c,8c-500f,10978,2.94,2494059552.00,0
30-0.02-8c,8c-500f,10979,2.94,2285189940.00,0
30-0.02-8c,8c-500f,10980,2.94,1902521763.00,0
30-0.02-8c,8c-500f,10981,2.94,2835084809.00,0
30-0.02-8c,8c-500f,10982,2.94,2439598981.00,0
30-0.02-8c,8c-500f,10983,2.94,2422728103.00,0
30-0.02-8c,8c-500f,10984,2.94,2221549549.00,0
30-0.02-8c,8c-500f,10985,2.94,2204829333.00,0
30-0.02-8c,8c-500f,10986,2.94,2747492552.00,0
30-0.02-8c,8c-500f,10987,2.94,2649842312.00,0
30-0.02-8c,8c-500f,10988,2.94,2159017887.00,0
30-0.02-8c,8c-500f,10989,2.95,2264389337.00,0
30-0.02-8c,8c-500f,10990,2.95,2508251014.00,0
30-0.02-8c,8c-500f,10991,2.95,2621581719.00,0
30-0.02-8c,8c-500f,10992,2.95,2619387670.00,0
30-0.02-8c,8c-500f,10993,2.95,2723816019.00,0
30-0.02-8c,8c-500f,10994,2.95,2466161790.00,0
30-0.02-8c,8c-500f,10995,2.95,2461917545.00,0
30-0.02-8c,8c-500f,10996,2.95,2755078236.00,0
30-0.02-8c,8c-500f,10997,2.95,2497394151.00,0
30-0.02-8c,8c-500f,10998,2.95,2339947083.00,0
30-0.02-8c,8c-500f,10999,2.95,2783411302.00,0
30-0.02-8c,8c-500f,11000,2.95,2549134004.00,0
30-0.02-8c,8c-500f,11001,2.95,2348415865.00,0
30-0.02-8c,8c-500f,11002,2.95,2682925392.00,0
30-0.02-8c,8c-500f,11003,2.95,2545631061.00,0
30-0.02-8c,8c-500f,11004,2.95,2558533189.00,0
30-0.02-8c,8c-500f,11005,2.95,2494134436.00,0
30-0.02-8c,8c-500f,11006,2.95,2469072246.00,0
30-0.02-8c,8c-500f,11007,2.95,2161601951.00,0
30-0.02-8c,8c-500f,11008,2.95,2725426870.00,0
30-0.02-8c,8c-500f,11009,2.95,2291061777.00,0
30-0.02-8c,8c-500f,11010,2.95,2246423475.00,0
30-0.02-8c,8c-500f,11011,2.95,2793080983.00,0
30-0.02-8c,8c-500f,11012,2.95,2460362687.00,0
30-0.02-8c,8c-500f,11013,2.95,2470290001.00,0
30-0.02-8c,8c-500f,11014,2.95,1802426241.00,0
30-0.02-8c,8c-500f,11015,2.95,1770012592.00,0
30-0.02-8c,8c-500f,11016,2.95,2827312038.00,0
30-0.02-8c,8c-500f,11017,2.95,2589215422.00,0
30-0.02-8c,8c-500f,11018,2.95,2301800226.00,0
30-0.02-8c,8c-500f,11019,2.95,2248963134.00,0
30-0.02-8c,8c-500f,11020,2.95,2700250197.00,0
30-0.02-8c,8c-500f,11021,2.95,2668237996.00,0
30-0.02-8c,8c-500f,11022,2.95,2657152350.00,0
30-0.02-8c,8c-500f,11023,2.95,2723350811.00,0
30-0.02-8c,8c-500f,11024,2.95,2228931364.00,0
30-0.02-8c,8c-500f,11025,2.95,2834540432.00,0
30-0.02-8c,8c-500f,11026,2.95,2827148667.00,0
30-0.02-8c,8c-500f,11027,2.95,2646895614.00,0
30-0.02-8c,8c-500f,11028,2.95,2703965741.00,0
30-0.02-8c,8c-500f,11029,2.95,2702639965.00,0
30-0.02-8c,8c-500f,11030,2.95,2603420661.00,0
30-0.02-8c,8c-500f,11031,2.95,2480152971.00,0
30-0.02-8c,8c-500f,11032,2.95,2675410611.00,0
30-0.02-8c,8c-500f,11033,2.95,2594167443.00,1
30-0.02-8c,8c-500f,11034,2.95,2595424560.00,0
30-0.02-8c,8c-500f,11035,2.96,2820988953.00,0
30-0.02-8c,8c-500f,11036,2.96,2596611933.00,0
30-0.02-8c,8c-500f,11037,2.96,2680048577.00,0
30-0.02-8c,8c-500f,11038,2.96,2680172130.00,0
30-0.02-8c,8c-500f,11039,2.96,2612233054.00,0
30-0.02-8c,8c-500f,11040,2.96,2791972035.00,0
30-0.02-8c,8c-500f,11041,2.96,2333316791.00,0
30-0.02-8c,8c-500f,11042,2.96,2702834439.00,0
30-0.02-8c,8c-500f,11043,2.96,2600414605.00,0
30-0.02-8c,8c-500f,11044,2.96,2574070321.00,0
30-0.02-8c,8c-500f,11045,2.96,2657030858.00,0
30-0.02-8c,8c-500f,11046,2.96,2597466441.00,0
30-0.02-8c,8c-500f,11047,2.96,2746546497.00,0
30-0.02-8c,8c-500f,11048,2.96,2204886227.00,0
30-0.02-8c,8c-500f,11049,2.96,2308353066.00,0
30-0.02-8c,8c-500f,11050,2.96,2474110481.00,0
30-0.02-8c,8c-500f,11051,2.96,2460666578.00,0
30-0.02-8c,8c-500f,11052,2.96,2015424924.00,0
30-0.02-8c,8c-500f,11053,2.96,2518274161.00,0
30-0.02-8c,8c-500f,11054,2.96,2459661864.00,0
30-0.02-8c,8c-500f,11055,2.96,2447575179.00,0
30-0.02-8c,8c-500f,11056,2.96,2562629246.00,0
30-0.02-8c,8c-500f,11057,2.96,2529741702.00,0
30-0.02-8c,8c-500f,11058,2.96,2710414260.00,0
30-0.02-8c,8c-500f,11059,2.96,2432414797.00,0
30-0.02-8c,8c-500f,11060,2.96,2367430343.00,0
30-0.02-8c,8c-500f,11061,2.96,2174867446.00,0
30-0.02-8c,8c-500f,11062,2.96,2636426054.00,0
30-0.02-8c,8c-500f,11063,2.96,2795421349.00,0
30-0.02-8c,8c-500f,11064,2.96,2830416936.00,0
30-0.02-8c,8c-500f,11065,2.96,2519954456.00,0
30-0.02-8c,8c-500f,11066,2.96,2648174397.00,1
30-0.02-8c,8c-500f,11067,2.96,2560611385.00,0
30-0.02-8c,8c-500f,11068,2.96,1850545906.00,0
30-0.02-8c,8c-500f,11069,2.96,2458878532.00,0
30-0.02-8c,8c-500f,11070,2.96,2496990221.00,0
30-0.02-8c,8c-500f,11071,2.96,2677685372.00,0
30-0.02-8c,8c-500f,11072,2.96,2647364934.00,0
30-0.02-8c,8c-500f,11073,2.96,2147810130.00,0
30-0.02-8c,8c-500f,11074,2.96,2126056741.00,0
30-0.02-8c,8c-500f,11075,2.96,2069198260.00,0
30-0.02-8c,8c-500f,11076,2.96,2064625194.00,0
30-0.02-8c,8c-500f,11077,2.96,2795612316.00,0
30-0.02-8c,8c-500f,11078,2.96,2539497961.00,0
30-0.02-8c,8c-500f,11079,2.96,2583187348.00,0
30-0.02-8c,8c-500f,11080,2.96,2532903408.00,0
30-0.02-8c,8c-500f,11081,2.96,2629866459.00,0
30-0.02-8c,8c-500f,11082,2.96,2627434625.00,0
30-0.02-8c,8c-500f,11083,2.96,2612764436.00,0
30-0.02-8c,8c-500f,11084,2.96,2561880293.00,0
30-0.02-8c,8c-500f,11085,2.96,2561582077.00,0
30-0.02-8c,8c-500f,11086,2.96,2561183306.00,0
30-0.02-8c,8c-500f,11087,2.96,2346112711.00,0
30-0.02-8c,8c-500f,11088,2.96,2850422783.00,0
30-0.02-8c,8c-500f,11089,2.96,2663978509.00,0
30-0.02-8c,8c-500f,11090,2.96,2491970640.00,0
30-0.02-8c,8c-500f,11091,2.96,2699136945.00,0
30-0.02-8c,8c-500f,11092,2.96,2294738987.00,0
30-0.02-8c,8c-500f,11093,2.96,2282504431.00,0
30-0.02-8c,8c-500f,11094,2.96,2278978539.00,0
30-0.02-8c,8c-500f,11095,2.96,2197748270.00,0
30-0.02-8c,8c-500f,11096,2.96,2183994926.00,0
30-0.02-8c,8c-500f,11097,2.96,2441782875.00,0
30-0.02-8c,8c-500f,11098,2.97,2212230699.00,0
30-0.02-8c,8c-500f,11099,2.97,2264889656.00,0
30-0.02-8c,8c-500f,11100,2.97,2203915305.00,0
30-0.02-8c,8c-500f,11101,2.97,2463446516.00,0
30-0.02-8c,8c-500f,11102,2.97,2780526869.00,0
30-0.02-8c,8c-500f,11103,2.97,2599271743.00,0
30-0.02-8c,8c-500f,11104,2.97,2476619700.00,0
30-0.02-8c,8c-500f,11105,2.97,2497157883.00,0
30-0.02-8c,8c-500f,11106,2.97,2555035519.00,0
30-0.02-8c,8c-500f,11107,2.97,2692684722.00,0
30-0.02-8c,8c-500f,11108,2.97,2657576077.00,0
30-0.02-8c,8c-500f,11109,2.97,2900258762.00,0
30-0.02-8c,8c-500f,11110,2.97,2211460837.00,0
30-0.02-8c,8c-500f,11111,2.97,2841123702.00,0
30-0.02-8c,8c-500f,11112,2.97,2514591500.00,0
30-0.02-8c,8c-500f,11113,2.97,2496376531.00,0
30-0.02-8c,8c-500f,11114,2.97,2491591508.00,0
30-0.02-8c,8c-500f,11115,2.97,2451414620.00,0
30-0.02-8c,8c-500f,11116,2.97,2288171343.00,0
30-0.02-8c,8c-500f,11117,2.97,2800194728.00,0
30-0.02-8c,8c-500f,11118,2.97,2242798739.00,0
30-0.02-8c,8c-500f,11119,2.97,2811927424.00,0
30-0.02-8c,8c-500f,11120,2.97,2330756832.00,0
30-0.02-8c,8c-500f,11121,2.97,2376829992.00,0
30-0.02-8c,8c-500f,11122,2.97,2569174096.00,0
30-0.02-8c,8c-500f,11123,2.97,2659067284.00,0
30-0.02-8c,8c-500f,11124,2.97,2678103594.00,0
30-0.02-8c,8c-500f,11125,2.97,2248596686.00,0
30-0.02-8c,8c-500f,11126,2.97,1720516563.00,0
30-0.02-8c,8c-500f,11127,2.97,2448408861.00,0
30-0.02-8c,8c-500f,11128,2.97,2564833436.00,0
30-0.02-8c,8c-500f,11129,2.98,2221551340.00,0
30-0.02-8c,8c-500f,11130,2.98,2646161353.00,0
30-0.02-8c,8c-500f,11131,2.98,2655866155.00,0
30-0.02-8c,8c-500f,11132,2.98,2486206244.00,0
30-0.02-8c,8c-500f,11133,2.98,2544047181.00,0
30-0.02-8c,8c-500f,11134,2.98,2613128077.00,0
30-0.02-8c,8c-500f,11135,2.98,2838740910.00,0
30-0.02-8c,8c-500f,11136,2.98,2814823829.00,0
30-0.02-8c,8c-500f,11137,2.98,2211269378.00,0
30-0.02-8c,8c-500f,11138,2.98,2593776874.00,0
30-0.02-8c,8c-500f,11139,2.98,2375680373.00,0
30-0.02-8c,8c-500f,11140,2.98,2499445337.00,0
30-0.02-8c,8c-500f,11141,2.98,2309781883.00,0
30-0.02-8c,8c-500f,11142,2.98,2494397236.00,0
30-0.02-8c,8c-500f,11143,2.98,2546109006.00,0
30-0.02-8c,8c-500f,11144,2.98,2164174524.00,0
30-0.02-8c,8c-500f,11145,2.98,2338448013.00,0
30-0.02-8c,8c-500f,11146,2.98,2567673677.00,0
30-0.02-8c,8c-500f,11147,2.98,2469609166.00,0
30-0.02-8c,8c-500f,11148,2.98,2455158209.00,0
30-0.02-8c,8c-500f,11149,2.98,2771870004.00,0
30-0.02-8c,8c-500f,11150,2.98,2158677344.00,0
30-0.02-8c,8c-500f,11151,2.98,2134017476.00,0
30-0.02-8c,8c-500f,11152,2.98,2059860781.00,0
30-0.02-8c,8c-500f,11153,2.98,2040404518.00,0
30-0.02-8c,8c-500f,11154,2.98,2566827860.00,0
30-0.02-8c,8c-500f,11155,2.98,2297223432.00,0
30-0.02-8c,8c-500f,11156,2.98,2322672724.00,0
30-0.02-8c,8c-500f,11157,2.98,2709770447.00,0
30-0.02-8c,8c-500f,11158,2.98,2622213808.00,0
30-0.02-8c,8c-500f,11159,2.98,2903500684.00,0
30-0.02-8c,8c-500f,11160,2.98,2262621653.00,0
30-0.02-8c,8c-500f,11161,2.98,2762200706.00,0
30-0.02-8c,8c-500f,11162,2.98,2756370128.00,0
30-0.02-8c,8c-500f,11163,2.98,2749053630.00,0
30-0.02-8c,8c-500f,11164,2.98,2535580193.00,0
30-0.02-8c,8c-500f,11165,2.98,2210863721.00,0
30-0.02-8c,8c-500f,11166,2.98,2765170081.00,0
30-0.02-8c,8c-500f,11167,2.98,2854544749.00,0
30-0.02-8c,8c-500f,11168,2.98,2693594440.00,0
30-0.02-8c,8c-500f,11169,2.98,2676199312.00,0
30-0.02-8c,8c-500f,11170,2.98,2703015325.00,0
30-0.02-8c,8c-500f,11171,2.98,2688302908.00,0
30-0.02-8c,8c-500f,11172,2.98,2836796045.00,0
30-0.02-8c,8c-500f,11173,2.98,2380483074.00,0
30-0.02-8c,8c-500f,11174,2.98,2504820240.00,0
30-0.02-8c,8c-500f,11175,2.98,1840532280.00,0
30-0.02-8c,8c-500f,11176,2.98,2460220661.00,0
30-0.02-8c,8c-500f,11177,2.98,2784733816.00,0
30-0.02-8c,8c-500f,11178,2.98,2846563777.00,0
30-0.02-8c,8c-500f,11179,2.98,1839884828.00,0
30-0.02-8c,8c-500f,11180,2.98,2639846641.00,0
30-0.02-8c,8c-500f,11181,2.98,2639447864.00,0
30-0.02-8c,8c-500f,11182,2.98,2666395962.00,0
30-0.02-8c,8c-500f,11183,2.98,2668788504.00,0
30-0.02-8c,8c-500f,11184,2.98,2632946998.00,0
30-0.02-8c,8c-500f,11185,2.98,2446549414.00,0
30-0.02-8c,8c-500f,11186,2.98,2481085446.00,0
30-0.02-8c,8c-500f,11187,2.98,2479643543.00,0
30-0.02-8c,8c-500f,11188,2.98,2493824384.00,0
30-0.02-8c,8c-500f,11189,2.98,2488287049.00,0
30-0.02-8c,8c-500f,11190,2.99,2205305780.00,0
30-0.02-8c,8c-500f,11191,2.99,2496376606.00,0
30-0.02-8c,8c-500f,11192,2.99,2282604110.00,0
30-0.02-8c,8c-500f,11193,2.99,2677678642.00,0
30-0.02-8c,8c-500f,11194,2.99,2698163093.00,0
30-0.02-8c,8c-500f,11195,2.99,2812274252.00,0
30-0.02-8c,8c-500f,11196,2.99,2484379090.00,0
30-0.02-8c,8c-500f,11197,2.99,2821145990.00,0
30-0.02-8c,8c-500f,11198,2.99,2537238583.00,0
30-0.02-8c,8c-500f,11199,2.99,2393665311.00,0
30-0.02-8c,8c-500f,11200,2.99,2610114979.00,0
30-0.02-8c,8c-500f,11201,2.99,2502585032.00,0
30-0.02-8c,8c-500f,11202,2.99,2228631814.00,0
30-0.02-8c,8c-500f,11203,2.99,2504174807.00,0
30-0.02-8c,8c-500f,11204,2.99,2211842740.00,0
30-0.02-8c,8c-500f,11205,2.99,2920191191.00,0
30-0.02-8c,8c-500f,11206,2.99,2211513911.00,0
30-0.02-8c,8c-500f,11207,2.99,2873499227.00,0
30-0.02-8c,8c-500f,11208,2.99,2872232459.00,0
30-0.02-8c,8c-500f,11209,2.99,2792518226.00,0
30-0.02-8c,8c-500f,11210,2.99,2568580604.00,0
30-0.02-8c,8c-500f,11211,2.99,2650825569.00,0
30-0.02-8c,8c-500f,11212,2.99,2694981548.00,0
30-0.02-8c,8c-500f,11213,2.99,2911668039.00,0
30-0.02-8c,8c-500f,11214,2.99,2805018197.00,0
30-0.02-8c,8c-500f,11215,2.99,2675358752.00,0
30-0.02-8c,8c-500f,11216,2.99,2657967073.00,0
30-0.02-8c,8c-500f,11217,2.99,1718754112.00,0
30-0.02-8c,8c-500f,11218,2.99,2692762395.00,0
30-0.02-8c,8c-500f,11219,2.99,2624630530.00,0
30-0.02-8c,8c-500f,11220,2.99,2573663478.00,0
30-0.02-8c,8c-500f,11221,2.99,2806820246.00,0
30-0.02-8c,8c-500f,11222,2.99,2476291010.00,0
30-0.02-8c,8c-500f,11223,2.99,2835100147.00,0
30-0.02-8c,8c-500f,11224,2.99,2456444366.00,0
30-0.02-8c,8c-500f,11225,2.99,2455170779.00,0
30-0.02-8c,8c-500f,11226,2.99,2209969486.00,0
30-0.02-8c,8c-500f,11227,2.99,2290308968.00,0
30-0.02-8c,8c-500f,11228,2.99,2521196627.00,0
30-0.02-8c,8c-500f,11229,2.99,2532037191.00,0
30-0.02-8c,8c-500f,11230,3.00,2479658864.00,0
30-0.02-8c,8c-500f,11231,3.00,2173541132.00,0
30-0.02-8c,8c-500f,11232,3.00,1988539390.00,0
30-0.02-8c,8c-500f,11233,3.00,1804063124.00,0
30-0.02-8c,8c-500f,11234,3.00,1798376361.00,0
30-0.02-8c,8c-500f,11235,3.00,2637226282.00,0
30-0.02-8c,8c-500f,11236,3.00,2291948137.00,0
30-0.02-8c,8c-500f,11237,3.00,2289456264.00,0
30-0.02-8c,8c-500f,11238,3.00,2313658916.00,1
30-0.02-8c,8c-500f,11239,3.00,2330664546.00,0
30-0.02-8c,8c-500f,11240,3.00,2294205141.00,0
30-0.02-8c,8c-500f,11241,3.00,2474185965.00,0
30-0.02-8c,8c-500f,11242,3.00,2662550847.00,0
30-0.02-8c,8c-500f,11243,3.00,2644990199.00,0
30-0.02-8c,8c-500f,11244,3.00,2481090598.00,0
30-0.02-8c,8c-500f,11245,3.00,2640405233.00,0
30-0.02-8c,8c-500f,11246,3.00,2764078478.00,0
30-0.02-8c,8c-500f,11247,3.00,2559349786.00,0
30-0.02-8c,8c-500f,11248,3.00,2483455033.00,0
30-0.02-8c,8c-500f,11249,3.00,2605133277.00,0
30-0.02-8c,8c-500f,11250,3.00,2292582719.00,0
30-0.02-8c,8c-500f,11251,3.00,2469664810.00,0
30-0.02-8c,8c-500f,11252,3.00,2688314918.00,0
30-0.02-8c,8c-500f,11253,3.00,2392063452.00,0
30-0.02-8c,8c-500f,11254,3.00,2636687768.00,0
30-0.02-8c,8c-500f,11255,3.00,2766386124.00,0
30-0.02-8c,8c-500f,11256,3.00,2544357430.00,0
30-0.02-8c,8c-500f,11257,3.00,2399121866.00,0
30-0.02-8c,8c-500f,11258,3.00,2521623906.00,0
30-0.02-8c,8c-500f,11259,3.00,2527926987.00,0
30-0.02-8c,8c-500f,11260,3.00,2813449143.00,0
30-0.02-8c,8c-500f,11261,3.00,2281018440.00,0
30-0.02-8c,8c-500f,11262,3.00,2770251678.00,0
30-0.02-8c,8c-500f,11263,3.00,2813551042.00,0
30-0.02-8c,8c-500f,11264,3.00,2239707017.00,0
30-0.02-8c,8c-500f,11265,3.00,2709664320.00,0
30-0.02-8c,8c-500f,11266,3.00,2558832016.00,0
30-0.02-8c,8c-500f,11267,3.00,2318676326.00,0
30-0.02-8c,8c-500f,11268,3.00,2567640579.00,0
30-0.02-8c,8c-500f,11269,3.00,2504548002.00,0
30-0.02-8c,8c-500f,11270,3.00,2625680529.00,0
30-0.02-8c,8c-500f,11271,3.00,2841205541.00,0
30-0.02-8c,8c-500f,11272,3.00,2381996392.00,0
30-0.02-8c,8c-500f,11273,3.00,2236528423.00,0
30-0.02-8c,8c-500f,11274,3.00,2526139902.00,0
30-0.02-8c,8c-500f,11275,3.00,2299328678.00,0
30-0.02-8c,8c-500f,11276,3.00,2761017899.00,0
30-0.02-8c,8c-500f,11277,3.00,2685561684.00,0
30-0.02-8c,8c-500f,11278,3.00,2883393588.00,0
30-0.02-8c,8c-500f,11279,3.00,2346872731.00,0
30-0.02-8c,8c-500f,11280,3.00,2518430907.00,0
30-0.02-8c,8c-500f,11281,3.00,2562283385.00,0
30-0.02-8c,8c-500f,11282,3.00,2670845768.00,0
30-0.02-8c,8c-500f,11283,3.01,2220900830.00,0
30-0.02-8c,8c-500f,11284,3.01,2920349880.00,0
30-0.02-8c,8c-500f,11285,3.01,2058744462.00,0
30-0.02-8c,8c-500f,11286,3.01,2054215672.00,0
30-0.02-8c,8c-500f,11287,3.01,2648379889.00,0
30-0.02-8c,8c-500f,11288,3.01,2286879941.00,0
30-0.02-8c,8c-500f,11289,3.01,2659915791.00,0
30-0.02-8c,8c-500f,11290,3.01,2880049901.00,0
30-0.02-8c,8c-500f,11291,3.01,2799534130.00,0
30-0.02-8c,8c-500f,11292,3.01,2594030268.00,0
30-0.02-8c,8c-500f,11293,3.01,2645601977.00,0
30-0.02-8c,8c-500f,11294,3.01,2640248382.00,0
30-0.02-8c,8c-500f,11295,3.01,2640597153.00,0
30-0.02-8c,8c-500f,11296,3.01,2732449449.00,0
30-0.02-8c,8c-500f,11297,3.01,2624865336.00,0
30-0.02-8c,8c-500f,11298,3.01,1723662144.00,0
30-0.02-8c,8c-500f,11299,3.01,2779437114.00,0
30-0.02-8c,8c-500f,11300,3.01,2698614855.00,0
30-0.02-8c,8c-500f,11301,3.01,2498174401.00,0
30-0.02-8c,8c-500f,11302,3.01,2706548239.00,0
30-0.02-8c,8c-500f,11303,3.01,2697283015.00,0
30-0.02-8c,8c-500f,11304,3.01,2808706566.00,0
30-0.02-8c,8c-500f,11305,3.01,2231953168.00,0
30-0.02-8c,8c-500f,11306,3.01,2197013120.00,0
30-0.02-8c,8c-500f,11307,3.01,2650570785.00,0
30-0.02-8c,8c-500f,11308,3.01,2294780021.00,0
30-0.02-8c,8c-500f,11309,3.01,2701788185.00,0
30-0.02-8c,8c-500f,11310,3.01,2489659813.00,0
30-0.02-8c,8c-500f,11311,3.01,2924160031.00,0
30-0.02-8c,8c-500f,11312,3.01,2914154334.00,0
30-0.02-8c,8c-500f,11313,3.01,2473250802.00,0
30-0.02-8c,8c-500f,11314,3.01,2779843681.00,0
30-0.02-8c,8c-500f,11315,3.01,2763907197.00,0
30-0.02-8c,8c-500f,11316,3.01,1830467157.00,0
30-0.02-8c,8c-500f,11317,3.01,1823042110.00,0
30-0.02-8c,8c-500f,11318,3.01,2538525319.00,0
30-0.02-8c,8c-500f,11319,3.01,2397716406.00,0
30-0.02-8c,8c-500f,11320,3.01,2598797509.00,0
30-0.02-8c,8c-500f,11321,3.01,2763814772.00,0
30-0.02-8c,8c-500f,11322,3.01,2307605119.00,0
30-0.02-8c,8c-500f,11323,3.01,2630520869.00,0
30-0.02-8c,8c-500f,11324,3.01,2271786619.00,0
30-0.02-8c,8c-500f,11325,3.01,2268242739.00,0
30-0.02-8c,8c-500f,11326,3.01,2763680573.00,0
30-0.02-8c,8c-500f,11327,3.01,2360323113.00,0
30-0.02-8c,8c-500f,11328,3.01,2531872050.00,0
30-0.02-8c,8c-500f,11329,3.01,2846691137.00,0
30-0.02-8c,8c-500f,11330,3.01,2288452106.00,0
30-0.02-8c,8c-500f,11331,3.01,2295351637.00,0
30-0.02-8c,8c-500f,11332,3.01,2496475519.00,0
30-0.02-8c,8c-500f,11333,3.01,2522367140.00,0
30-0.02-8c,8c-500f,11334,3.01,2582305487.00,0
30-0.02-8c,8c-500f,11335,3.01,2701515689.00,0
30-0.02-8c,8c-500f,11336,3.01,2671387895.00,0
30-0.02-8c,8c-500f,11337,3.01,2292099016.00,0
30-0.02-8c,8c-500f,11338,3.02,2234912109.00,0
30-0.02-8c,8c-500f,11339,3.02,2398800409.00,0
30-0.02-8c,8c-500f,11340,3.02,2848532874.00,0
30-0.02-8c,8c-500f,11341,3.02,2823642206.00,0
30-0.02-8c,8c-500f,11342,3.02,2817911710.00,0
30-0.02-8c,8c-500f,11343,3.02,2571124348.00,0
30-0.02-8c,8c-500f,11344,3.02,2952786799.00,0
30-0.02-8c,8c-500f,11345,3.02,2952371401.00,0
