test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-10f,5961,1.63,1479869237.00,0
30-0.02-8c,8c-10f,5962,1.63,1561023360.00,0
30-0.02-8c,8c-10f,5963,1.63,1535907631.00,0
30-0.02-8c,8c-10f,5964,1.63,1576562111.00,0
30-0.02-8c,8c-10f,5965,1.63,1542043810.00,0
30-0.02-8c,8c-10f,5966,1.63,1569666946.00,0
30-0.02-8c,8c-10f,5967,1.63,1361600274.00,0
30-0.02-8c,8c-10f,5968,1.63,1516481633.00,0
30-0.02-8c,8c-10f,5969,1.63,1546083214.00,0
30-0.02-8c,8c-10f,5970,1.63,1518811162.00,0
30-0.02-8c,8c-10f,5971,1.63,1563647253.00,0
30-0.02-8c,8c-10f,5972,1.63,1483531101.00,0
30-0.02-8c,8c-10f,5973,1.63,1363821212.00,0
30-0.02-8c,8c-10f,5974,1.63,1579621627.00,0
30-0.02-8c,8c-10f,5975,1.63,1572252593.00,0
30-0.02-8c,8c-10f,5976,1.63,1544962242.00,0
30-0.02-8c,8c-10f,5977,1.63,1539890025.00,0
30-0.02-8c,8c-10f,5978,1.63,1519805409.00,0
30-0.02-8c,8c-10f,5979,1.63,1548955818.00,0
30-0.02-8c,8c-10f,5980,1.63,1565709785.00,0
30-0.02-8c,8c-10f,5981,1.63,1521501349.00,0
30-0.02-8c,8c-10f,5982,1.63,1485367429.00,0
30-0.02-8c,8c-10f,5983,1.63,1485392294.00,0
30-0.02-8c,8c-10f,5984,1.63,1541696943.00,0
30-0.02-8c,8c-10f,5985,1.63,1581969880.00,0
30-0.02-8c,8c-10f,5986,1.63,1366183913.00,0
30-0.02-8c,8c-10f,5987,1.63,1574646689.00,0
30-0.02-8c,8c-10f,5988,1.63,1547577585.00,0
30-0.02-8c,8c-10f,5989,1.63,1522223537.00,0
30-0.02-8c,8c-10f,5990,1.63,1568423866.00,0
30-0.02-8c,8c-10f,5991,1.64,1487608775.00,0
30-0.02-8c,8c-10f,5992,1.64,1583929329.00,0
30-0.02-8c,8c-10f,5993,1.64,1552899809.00,0
30-0.02-8c,8c-10f,5994,1.64,1368160186.00,0
30-0.02-8c,8c-10f,5995,1.64,1523864797.00,0
30-0.02-8c,8c-10f,5996,1.64,1525614164.00,0
30-0.02-8c,8c-10f,5997,1.64,1544769088.00,0
30-0.02-8c,8c-10f,5998,1.64,1577423033.00,0
30-0.02-8c,8c-10f,5999,1.64,1550245595.00,0
30-0.02-8c,8c-10f,6000,1.64,1550287353.00,0
30-0.02-8c,8c-10f,6001,1.64,1585290110.00,0
30-0.02-8c,8c-10f,6002,1.64,1571305379.00,0
30-0.02-8c,8c-10f,6003,1.64,1489937180.00,0
30-0.02-8c,8c-10f,6004,1.64,1370044982.00,0
30-0.02-8c,8c-10f,6005,1.64,1368703324.00,0
30-0.02-8c,8c-10f,6006,1.64,1579437386.00,0
30-0.02-8c,8c-10f,6007,1.64,1587432233.00,0
30-0.02-8c,8c-10f,6008,1.64,1556513672.00,0
30-0.02-8c,8c-10f,6009,1.64,1556519401.00,0
30-0.02-8c,8c-10f,6010,1.64,1528794898.00,0
30-0.02-8c,8c-10f,6011,1.64,1527615795.00,0
30-0.02-8c,8c-10f,6012,1.64,1548154839.00,0
30-0.02-8c,8c-10f,6013,1.64,1553472521.00,0
30-0.02-8c,8c-10f,6014,1.64,1573706021.00,0
30-0.02-8c,8c-10f,6015,1.64,1581911340.00,0
30-0.02-8c,8c-10f,6016,1.64,1493273145.00,0
30-0.02-8c,8c-10f,6017,1.64,1371760147.00,0
30-0.02-8c,8c-10f,6018,1.64,1550050125.00,0
30-0.02-8c,8c-10f,6019,1.64,1549905535.00,0
30-0.02-8c,8c-10f,6020,1.64,1530051895.00,0
30-0.02-8c,8c-10f,6021,1.64,1575712254.00,0
30-0.02-8c,8c-10f,6022,1.64,1556066057.00,0
30-0.02-8c,8c-10f,6023,1.64,1531988039.00,0
30-0.02-8c,8c-10f,6024,1.64,1560151800.00,0
30-0.02-8c,8c-10f,6025,1.64,1374343681.00,0
30-0.02-8c,8c-10f,6026,1.64,1373596661.00,0
30-0.02-8c,8c-10f,6027,1.64,1373310556.00,0
30-0.02-8c,8c-10f,6028,1.65,1553303413.00,0
30-0.02-8c,8c-10f,6029,1.65,1559185778.00,0
30-0.02-8c,8c-10f,6030,1.65,1533832396.00,0
30-0.02-8c,8c-10f,6031,1.65,1533674086.00,0
30-0.02-8c,8c-10f,6032,1.65,1533839284.00,0
30-0.02-8c,8c-10f,6033,1.65,1535063502.00,0
30-0.02-8c,8c-10f,6034,1.65,1580001807.00,0
30-0.02-8c,8c-10f,6035,1.65,1594484026.00,0
30-0.02-8c,8c-10f,6036,1.65,1587748209.00,0
30-0.02-8c,8c-10f,6037,1.65,1498935769.00,0
30-0.02-8c,8c-10f,6038,1.65,1564211034.00,0
30-0.02-8c,8c-10f,6039,1.65,1564035104.00,0
30-0.02-8c,8c-10f,6040,1.65,1557268044.00,0
30-0.02-8c,8c-10f,6041,1.65,1562820142.00,0
30-0.02-8c,8c-10f,6042,1.65,1562599743.00,0
30-0.02-8c,8c-10f,6043,1.65,1537478646.00,0
30-0.02-8c,8c-10f,6044,1.65,1538922830.00,0
30-0.02-8c,8c-10f,6045,1.65,1538842345.00,0
30-0.02-8c,8c-10f,6046,1.65,1379708532.00,0
30-0.02-8c,8c-10f,6047,1.65,1599030357.00,0
30-0.02-8c,8c-10f,6048,1.65,1503724764.00,0
30-0.02-8c,8c-10f,6049,1.65,1585292967.00,0
30-0.02-8c,8c-10f,6050,1.65,1568563177.00,0
30-0.02-8c,8c-10f,6051,1.65,1593230366.00,0
30-0.02-8c,8c-10f,6052,1.65,1560320068.00,0
30-0.02-8c,8c-10f,6053,1.65,1566012360.00,0
30-0.02-8c,8c-10f,6054,1.65,1382507340.00,0
30-0.02-8c,8c-10f,6055,1.65,1542495273.00,0
30-0.02-8c,8c-10f,6056,1.65,1541324981.00,0
30-0.02-8c,8c-10f,6057,1.65,1571331400.00,0
30-0.02-8c,8c-10f,6058,1.66,1506532644.00,0
30-0.02-8c,8c-10f,6059,1.66,1562750587.00,0
30-0.02-8c,8c-10f,6060,1.66,1588291818.00,0
30-0.02-8c,8c-10f,6061,1.66,1595927842.00,0
30-0.02-8c,8c-10f,6062,1.66,1603408034.00,0
30-0.02-8c,8c-10f,6063,1.66,1569355992.00,0
30-0.02-8c,8c-10f,6064,1.66,1544840242.00,0
30-0.02-8c,8c-10f,6065,1.66,1385495447.00,0
30-0.02-8c,8c-10f,6066,1.66,1385424494.00,0
30-0.02-8c,8c-10f,6067,1.66,1543638035.00,0
30-0.02-8c,8c-10f,6068,1.66,1508290987.00,0
30-0.02-8c,8c-10f,6069,1.66,1573677196.00,0
30-0.02-8c,8c-10f,6070,1.66,1590901548.00,0
30-0.02-8c,8c-10f,6071,1.66,1598309133.00,0
30-0.02-8c,8c-10f,6072,1.66,1605821691.00,0
30-0.02-8c,8c-10f,6073,1.66,1565787812.00,0
30-0.02-8c,8c-10f,6074,1.66,1571514495.00,0
30-0.02-8c,8c-10f,6075,1.66,1387374458.00,0
30-0.02-8c,8c-10f,6076,1.66,1510693193.00,0
30-0.02-8c,8c-10f,6077,1.66,1576184658.00,0
30-0.02-8c,8c-10f,6078,1.66,1576022896.00,0
30-0.02-8c,8c-10f,6079,1.66,1548090562.00,0
30-0.02-8c,8c-10f,6080,1.66,1548274411.00,0
30-0.02-8c,8c-10f,6081,1.66,1593211058.00,0
30-0.02-8c,8c-10f,6082,1.66,1568009098.00,0
30-0.02-8c,8c-10f,6083,1.66,1547416150.00,0
30-0.02-8c,8c-10f,6084,1.66,1600984713.00,0
30-0.02-8c,8c-10f,6085,1.66,1608553566.00,0
30-0.02-8c,8c-10f,6086,1.66,1389600288.00,0
30-0.02-8c,8c-10f,6087,1.66,1574391865.00,0
30-0.02-8c,8c-10f,6088,1.66,1512732276.00,0
30-0.02-8c,8c-10f,6089,1.66,1595147302.00,0
30-0.02-8c,8c-10f,6090,1.66,1550359503.00,0
30-0.02-8c,8c-10f,6091,1.66,1570392156.00,0
30-0.02-8c,8c-10f,6092,1.66,1579374562.00,0
30-0.02-8c,8c-10f,6093,1.66,1392107987.00,0
30-0.02-8c,8c-10f,6094,1.67,1607052624.00,0
30-0.02-8c,8c-10f,6095,1.67,1607057375.00,0
30-0.02-8c,8c-10f,6096,1.67,1614403491.00,0
30-0.02-8c,8c-10f,6097,1.67,1553684092.00,0
30-0.02-8c,8c-10f,6098,1.67,1580247726.00,0
30-0.02-8c,8c-10f,6099,1.67,1601052920.00,1
30-0.02-8c,8c-10f,6100,1.67,1519277463.00,0
30-0.02-8c,8c-10f,6101,1.67,1556327991.00,0
30-0.02-8c,8c-10f,6102,1.67,1576147994.00,0
30-0.02-8c,8c-10f,6103,1.67,1584958808.00,0
30-0.02-8c,8c-10f,6104,1.67,1616896518.00,0
30-0.02-8c,8c-10f,6105,1.67,1556223715.00,0
30-0.02-8c,8c-10f,6106,1.67,1556068542.00,0
30-0.02-8c,8c-10f,6107,1.67,1582874162.00,0
30-0.02-8c,8c-10f,6108,1.67,1398350577.00,0
30-0.02-8c,8c-10f,6109,1.67,1603449648.00,0
30-0.02-8c,8c-10f,6110,1.67,1522130102.00,0
30-0.02-8c,8c-10f,6111,1.67,1559560313.00,0
30-0.02-8c,8c-10f,6112,1.67,1611477113.00,0
30-0.02-8c,8c-10f,6113,1.67,1558465496.00,0
30-0.02-8c,8c-10f,6114,1.67,1579550387.00,0
30-0.02-8c,8c-10f,6115,1.67,1400469538.00,0
30-0.02-8c,8c-10f,6116,1.67,1619972170.00,0
30-0.02-8c,8c-10f,6117,1.67,1588569068.00,0
30-0.02-8c,8c-10f,6118,1.67,1524016103.00,0
30-0.02-8c,8c-10f,6119,1.67,1586143748.00,0
30-0.02-8c,8c-10f,6120,1.67,1605984476.00,0
30-0.02-8c,8c-10f,6121,1.67,1581414138.00,0
30-0.02-8c,8c-10f,6122,1.67,1562123605.00,0
30-0.02-8c,8c-10f,6123,1.67,1614187820.00,0
30-0.02-8c,8c-10f,6124,1.68,1402910563.00,0
30-0.02-8c,8c-10f,6125,1.68,1561259501.00,0
30-0.02-8c,8c-10f,6126,1.68,1591312408.00,0
30-0.02-8c,8c-10f,6127,1.68,1622745375.00,0
30-0.02-8c,8c-10f,6128,1.68,1588502417.00,0
30-0.02-8c,8c-10f,6129,1.68,1526707232.00,0
30-0.02-8c,8c-10f,6130,1.68,1608634160.00,0
30-0.02-8c,8c-10f,6131,1.68,1608613483.00,0
30-0.02-8c,8c-10f,6132,1.68,1616112457.00,0
30-0.02-8c,8c-10f,6133,1.68,1584107271.00,1
30-0.02-8c,8c-10f,6134,1.68,1404747917.00,0
30-0.02-8c,8c-10f,6135,1.68,1563902871.00,0
30-0.02-8c,8c-10f,6136,1.68,1593807589.00,0
30-0.02-8c,8c-10f,6137,1.68,1565579346.00,0
30-0.02-8c,8c-10f,6138,1.68,1625725400.00,0
30-0.02-8c,8c-10f,6139,1.68,1591286633.00,0
30-0.02-8c,8c-10f,6140,1.68,1585998374.00,0
30-0.02-8c,8c-10f,6141,1.68,1528973972.00,0
30-0.02-8c,8c-10f,6142,1.68,1610902474.00,0
30-0.02-8c,8c-10f,6143,1.68,1619189590.00,0
30-0.02-8c,8c-10f,6144,1.68,1407544003.00,0
30-0.02-8c,8c-10f,6145,1.68,1587317103.00,0
30-0.02-8c,8c-10f,6146,1.68,1587321509.00,0
30-0.02-8c,8c-10f,6147,1.68,1627432753.00,0
30-0.02-8c,8c-10f,6148,1.68,1596621993.00,0
30-0.02-8c,8c-10f,6149,1.68,1568368500.00,0
30-0.02-8c,8c-10f,6150,1.68,1567632640.00,0
30-0.02-8c,8c-10f,6151,1.68,1531829532.00,0
30-0.02-8c,8c-10f,6152,1.68,1613444266.00,0
30-0.02-8c,8c-10f,6153,1.68,1621326739.00,0
30-0.02-8c,8c-10f,6154,1.68,1594767789.00,0
30-0.02-8c,8c-10f,6155,1.68,1410526356.00,0
30-0.02-8c,8c-10f,6156,1.68,1590242766.00,0
30-0.02-8c,8c-10f,6157,1.68,1630612409.00,0
30-0.02-8c,8c-10f,6158,1.68,1599465046.00,0
30-0.02-8c,8c-10f,6159,1.68,1599341600.00,0
30-0.02-8c,8c-10f,6160,1.68,1571095695.00,0
30-0.02-8c,8c-10f,6161,1.68,1570125479.00,0
30-0.02-8c,8c-10f,6162,1.68,1534322999.00,0
30-0.02-8c,8c-10f,6163,1.68,1597162065.00,0
30-0.02-8c,8c-10f,6164,1.69,1623972443.00,0
30-0.02-8c,8c-10f,6165,1.69,1412910845.00,0
30-0.02-8c,8c-10f,6166,1.69,1592396410.00,0
30-0.02-8c,8c-10f,6167,1.69,1616827988.00,0
30-0.02-8c,8c-10f,6168,1.69,1601498747.00,0
30-0.02-8c,8c-10f,6169,1.69,1573392329.00,0
30-0.02-8c,8c-10f,6170,1.69,1633408568.00,0
30-0.02-8c,8c-10f,6171,1.69,1625780756.00,0
30-0.02-8c,8c-10f,6172,1.69,1536601658.00,0
30-0.02-8c,8c-10f,6173,1.69,1618883416.00,0
30-0.02-8c,8c-10f,6174,1.69,1595078011.00,0
30-0.02-8c,8c-10f,6175,1.69,1573335756.00,0
30-0.02-8c,8c-10f,6176,1.69,1600709410.00,0
30-0.02-8c,8c-10f,6177,1.69,1416274151.00,0
30-0.02-8c,8c-10f,6178,1.69,1627682166.00,0
30-0.02-8c,8c-10f,6179,1.69,1635594455.00,0
30-0.02-8c,8c-10f,6180,1.69,1538861954.00,0
30-0.02-8c,8c-10f,6181,1.69,1576303623.00,0
30-0.02-8c,8c-10f,6182,1.69,1604891930.00,0
30-0.02-8c,8c-10f,6183,1.69,1629447025.00,0
30-0.02-8c,8c-10f,6184,1.69,1575759499.00,0
30-0.02-8c,8c-10f,6185,1.69,1621900986.00,0
30-0.02-8c,8c-10f,6186,1.69,1597879635.00,0
30-0.02-8c,8c-10f,6187,1.69,1540985971.00,0
30-0.02-8c,8c-10f,6188,1.69,1603926962.00,0
30-0.02-8c,8c-10f,6189,1.69,1419420498.00,0
30-0.02-8c,8c-10f,6190,1.69,1639535169.00,0
30-0.02-8c,8c-10f,6191,1.69,1632270975.00,0
30-0.02-8c,8c-10f,6192,1.69,1632016863.00,0
30-0.02-8c,8c-10f,6193,1.69,1542741797.00,0
30-0.02-8c,8c-10f,6194,1.69,1542571429.00,0
30-0.02-8c,8c-10f,6195,1.69,1542571490.00,0
30-0.02-8c,8c-10f,6196,1.69,1624378068.00,0
30-0.02-8c,8c-10f,6197,1.69,1609150804.00,0
30-0.02-8c,8c-10f,6198,1.69,1578600070.00,0
30-0.02-8c,8c-10f,6199,1.69,1600987873.00,0
30-0.02-8c,8c-10f,6200,1.69,1581429634.00,0
30-0.02-8c,8c-10f,6201,1.70,1642039452.00,0
30-0.02-8c,8c-10f,6202,1.70,1422633362.00,0
30-0.02-8c,8c-10f,6203,1.70,1544604869.00,0
30-0.02-8c,8c-10f,6204,1.70,1626649071.00,0
30-0.02-8c,8c-10f,6205,1.70,1634792713.00,0
30-0.02-8c,8c-10f,6206,1.70,1611469239.00,0
30-0.02-8c,8c-10f,6207,1.70,1603478558.00,0
30-0.02-8c,8c-10f,6208,1.70,1609354372.00,0
30-0.02-8c,8c-10f,6209,1.70,1581842017.00,0
30-0.02-8c,8c-10f,6210,1.70,1546552823.00,0
30-0.02-8c,8c-10f,6211,1.70,1628992260.00,0
30-0.02-8c,8c-10f,6212,1.70,1613326365.00,0
30-0.02-8c,8c-10f,6213,1.70,1585288844.00,0
30-0.02-8c,8c-10f,6214,1.70,1585290435.00,0
30-0.02-8c,8c-10f,6215,1.70,1637122521.00,0
30-0.02-8c,8c-10f,6216,1.70,1426067292.00,0
30-0.02-8c,8c-10f,6217,1.70,1645580087.00,0
30-0.02-8c,8c-10f,6218,1.70,1606228033.00,0
30-0.02-8c,8c-10f,6219,1.70,1615108059.00,0
30-0.02-8c,8c-10f,6220,1.70,1584565660.00,0
30-0.02-8c,8c-10f,6221,1.70,1586962744.00,0
30-0.02-8c,8c-10f,6222,1.70,1612483746.00,0
30-0.02-8c,8c-10f,6223,1.70,1631054731.00,0
30-0.02-8c,8c-10f,6224,1.70,1549582138.00,0
30-0.02-8c,8c-10f,6225,1.70,1428053085.00,0
30-0.02-8c,8c-10f,6226,1.70,1639918137.00,0
30-0.02-8c,8c-10f,6227,1.70,1608562366.00,0
30-0.02-8c,8c-10f,6228,1.70,1614452060.00,0
30-0.02-8c,8c-10f,6229,1.70,1632940851.00,0
30-0.02-8c,8c-10f,6230,1.70,1649043115.00,0
30-0.02-8c,8c-10f,6231,1.70,1589368417.00,0
30-0.02-8c,8c-10f,6232,1.70,1551601187.00,0
30-0.02-8c,8c-10f,6233,1.70,1617955627.00,0
30-0.02-8c,8c-10f,6234,1.70,1551455949.00,0
30-0.02-8c,8c-10f,6235,1.70,1587380121.00,0
30-0.02-8c,8c-10f,6236,1.70,1641653984.00,0
30-0.02-8c,8c-10f,6237,1.70,1430580445.00,0
30-0.02-8c,8c-10f,6238,1.70,1651132760.00,0
30-0.02-8c,8c-10f,6239,1.71,1651016897.00,0
30-0.02-8c,8c-10f,6240,1.71,1591619700.00,0
30-0.02-8c,8c-10f,6241,1.71,1611598529.00,0
30-0.02-8c,8c-10f,6242,1.71,1617331679.00,0
30-0.02-8c,8c-10f,6243,1.71,1553956158.00,0
30-0.02-8c,8c-10f,6244,1.71,1635900109.00,0
30-0.02-8c,8c-10f,6245,1.71,1644153609.00,1
30-0.02-8c,8c-10f,6246,1.71,1432338486.00,0
30-0.02-8c,8c-10f,6247,1.71,1589799769.00,0
30-0.02-8c,8c-10f,6248,1.71,1621266466.00,0
30-0.02-8c,8c-10f,6249,1.71,1653284493.00,0
30-0.02-8c,8c-10f,6250,1.71,1555595715.00,0
30-0.02-8c,8c-10f,6251,1.71,1614330763.00,0
30-0.02-8c,8c-10f,6252,1.71,1614341550.00,0
30-0.02-8c,8c-10f,6253,1.71,1594690592.00,0
30-0.02-8c,8c-10f,6254,1.71,1434688056.00,0
30-0.02-8c,8c-10f,6255,1.71,1591954594.00,0
30-0.02-8c,8c-10f,6256,1.71,1620454604.00,0
30-0.02-8c,8c-10f,6257,1.71,1646857340.00,0
30-0.02-8c,8c-10f,6258,1.71,1638567557.00,0
30-0.02-8c,8c-10f,6259,1.71,1624324379.00,0
30-0.02-8c,8c-10f,6260,1.71,1656282125.00,0
30-0.02-8c,8c-10f,6261,1.71,1622454235.00,0
30-0.02-8c,8c-10f,6262,1.71,1436040661.00,0
30-0.02-8c,8c-10f,6263,1.71,1558758642.00,0
30-0.02-8c,8c-10f,6264,1.71,1617057230.00,0
30-0.02-8c,8c-10f,6265,1.71,1616880105.00,0
30-0.02-8c,8c-10f,6266,1.71,1648630707.00,0
30-0.02-8c,8c-10f,6267,1.71,1597208680.00,0
30-0.02-8c,8c-10f,6268,1.71,1640569015.00,0
30-0.02-8c,8c-10f,6269,1.71,1595387568.00,0
30-0.02-8c,8c-10f,6270,1.71,1626919046.00,0
30-0.02-8c,8c-10f,6271,1.71,1658667172.00,0
30-0.02-8c,8c-10f,6272,1.71,1561139343.00,0
30-0.02-8c,8c-10f,6273,1.71,1625241764.00,0
30-0.02-8c,8c-10f,6274,1.71,1438994183.00,0
30-0.02-8c,8c-10f,6275,1.71,1619874173.00,0
30-0.02-8c,8c-10f,6276,1.71,1642904202.00,0
30-0.02-8c,8c-10f,6277,1.71,1652033429.00,0
30-0.02-8c,8c-10f,6278,1.71,1597750905.00,0
30-0.02-8c,8c-10f,6279,1.72,1601225336.00,0
30-0.02-8c,8c-10f,6280,1.72,1660727147.00,0
30-0.02-8c,8c-10f,6281,1.72,1563585922.00,0
30-0.02-8c,8c-10f,6282,1.72,1644690256.00,0
30-0.02-8c,8c-10f,6283,1.72,1441165258.00,0
30-0.02-8c,8c-10f,6284,1.72,1622072940.00,0
30-0.02-8c,8c-10f,6285,1.72,1654056709.00,0
30-0.02-8c,8c-10f,6286,1.72,1654019656.00,0
30-0.02-8c,8c-10f,6287,1.72,1628317604.00,0
30-0.02-8c,8c-10f,6288,1.72,1630763793.00,0
30-0.02-8c,8c-10f,6289,1.72,1600555304.00,0
30-0.02-8c,8c-10f,6290,1.72,1663573358.00,0
30-0.02-8c,8c-10f,6291,1.72,1443299559.00,0
30-0.02-8c,8c-10f,6292,1.72,1630524108.00,0
30-0.02-8c,8c-10f,6293,1.72,1566925286.00,0
30-0.02-8c,8c-10f,6294,1.72,1605460788.00,0
30-0.02-8c,8c-10f,6295,1.72,1648269568.00,0
30-0.02-8c,8c-10f,6296,1.72,1633441874.00,0
30-0.02-8c,8c-10f,6297,1.72,1657303544.00,0
30-0.02-8c,8c-10f,6298,1.72,1626128593.00,0
30-0.02-8c,8c-10f,6299,1.72,1665187757.00,0
30-0.02-8c,8c-10f,6300,1.72,1665168899.00,0
30-0.02-8c,8c-10f,6301,1.72,1445535156.00,0
30-0.02-8c,8c-10f,6302,1.72,1632329141.00,0
30-0.02-8c,8c-10f,6303,1.72,1650334103.00,0
30-0.02-8c,8c-10f,6304,1.72,1569363836.00,0
30-0.02-8c,8c-10f,6305,1.72,1604185361.00,0
30-0.02-8c,8c-10f,6306,1.72,1659429941.00,0
30-0.02-8c,8c-10f,6307,1.72,1608186715.00,0
30-0.02-8c,8c-10f,6308,1.72,1667580307.00,0
30-0.02-8c,8c-10f,6309,1.72,1637030537.00,0
30-0.02-8c,8c-10f,6310,1.72,1652176581.00,0
30-0.02-8c,8c-10f,6311,1.72,1447927831.00,0
30-0.02-8c,8c-10f,6312,1.72,1447855516.00,0
30-0.02-8c,8c-10f,6313,1.72,1606193427.00,0
30-0.02-8c,8c-10f,6314,1.72,1629579886.00,0
30-0.02-8c,8c-10f,6315,1.72,1610710255.00,0
30-0.02-8c,8c-10f,6316,1.72,1635835335.00,0
30-0.02-8c,8c-10f,6317,1.72,1662339331.00,0
30-0.02-8c,8c-10f,6318,1.72,1572474348.00,0
30-0.02-8c,8c-10f,6319,1.72,1572474731.00,0
30-0.02-8c,8c-10f,6320,1.73,1670559569.00,0
30-0.02-8c,8c-10f,6321,1.73,1639766408.00,0
30-0.02-8c,8c-10f,6322,1.73,1654824023.00,0
30-0.02-8c,8c-10f,6323,1.73,1450466314.00,0
30-0.02-8c,8c-10f,6324,1.73,1632141625.00,0
30-0.02-8c,8c-10f,6325,1.73,1631919458.00,0
30-0.02-8c,8c-10f,6326,1.73,1609013417.00,0
30-0.02-8c,8c-10f,6327,1.73,1612950821.00,0
30-0.02-8c,8c-10f,6328,1.73,1664681048.00,0
30-0.02-8c,8c-10f,6329,1.73,1575052378.00,0
30-0.02-8c,8c-10f,6330,1.73,1639149605.00,0
30-0.02-8c,8c-10f,6331,1.73,1633862376.00,0
30-0.02-8c,8c-10f,6332,1.73,1673261700.00,0
30-0.02-8c,8c-10f,6333,1.73,1658036100.00,0
30-0.02-8c,8c-10f,6334,1.73,1643018830.00,0
30-0.02-8c,8c-10f,6335,1.73,1666952993.00,1
30-0.02-8c,8c-10f,6336,1.73,1611820638.00,0
30-0.02-8c,8c-10f,6337,1.73,1616158485.00,0
30-0.02-8c,8c-10f,6338,1.73,1454462061.00,0
30-0.02-8c,8c-10f,6339,1.73,1454416200.00,0
30-0.02-8c,8c-10f,6340,1.73,1641598888.00,0
30-0.02-8c,8c-10f,6341,1.73,1578167744.00,0
30-0.02-8c,8c-10f,6342,1.73,1636650449.00,0
30-0.02-8c,8c-10f,6343,1.73,1675884645.00,0
30-0.02-8c,8c-10f,6344,1.73,1660785905.00,0
30-0.02-8c,8c-10f,6345,1.73,1660710692.00,0
30-0.02-8c,8c-10f,6346,1.73,1660051559.00,0
30-0.02-8c,8c-10f,6347,1.73,1615009867.00,0
30-0.02-8c,8c-10f,6348,1.73,1670284647.00,0
30-0.02-8c,8c-10f,6349,1.73,1670233036.00,0
30-0.02-8c,8c-10f,6350,1.73,1618889604.00,0
30-0.02-8c,8c-10f,6351,1.73,1580513664.00,0
30-0.02-8c,8c-10f,6352,1.73,1647038215.00,0
30-0.02-8c,8c-10f,6353,1.73,1457620801.00,0
30-0.02-8c,8c-10f,6354,1.73,1678570218.00,0
30-0.02-8c,8c-10f,6355,1.73,1672031336.00,0
30-0.02-8c,8c-10f,6356,1.73,1639655210.00,0
30-0.02-8c,8c-10f,6357,1.73,1662642181.00,0
30-0.02-8c,8c-10f,6358,1.73,1645753012.00,0
30-0.02-8c,8c-10f,6359,1.73,1645645069.00,0
30-0.02-8c,8c-10f,6360,1.74,1582280406.00,0
30-0.02-8c,8c-10f,6361,1.74,1617527098.00,0
30-0.02-8c,8c-10f,6362,1.74,1459014574.00,0
30-0.02-8c,8c-10f,6363,1.74,1649536431.00,0
30-0.02-8c,8c-10f,6364,1.74,1641471766.00,0
30-0.02-8c,8c-10f,6365,1.74,1622517042.00,0
30-0.02-8c,8c-10f,6366,1.74,1681207603.00,0
30-0.02-8c,8c-10f,6367,1.74,1664981323.00,0
30-0.02-8c,8c-10f,6368,1.74,1674782806.00,0
30-0.02-8c,8c-10f,6369,1.74,1648275128.00,0
30-0.02-8c,8c-10f,6370,1.74,1620125389.00,0
30-0.02-8c,8c-10f,6371,1.74,1461380150.00,0
30-0.02-8c,8c-10f,6372,1.74,1461281016.00,0
30-0.02-8c,8c-10f,6373,1.74,1585410667.00,0
30-0.02-8c,8c-10f,6374,1.74,1652553257.00,0
30-0.02-8c,8c-10f,6375,1.74,1625659816.00,0
30-0.02-8c,8c-10f,6376,1.74,1644651827.00,0
30-0.02-8c,8c-10f,6377,1.74,1683788779.00,0
30-0.02-8c,8c-10f,6378,1.74,1667576691.00,0
30-0.02-8c,8c-10f,6379,1.74,1462169398.00,0
30-0.02-8c,8c-10f,6380,1.74,1651689910.00,0
30-0.02-8c,8c-10f,6381,1.74,1678581475.00,0
30-0.02-8c,8c-10f,6382,1.74,1623442981.00,0
30-0.02-8c,8c-10f,6383,1.74,1588378444.00,0
30-0.02-8c,8c-10f,6384,1.74,1627674773.00,0
30-0.02-8c,8c-10f,6385,1.74,1669902826.00,0
30-0.02-8c,8c-10f,6386,1.74,1669131309.00,0
30-0.02-8c,8c-10f,6387,1.74,1647608039.00,0
30-0.02-8c,8c-10f,6388,1.74,1647539326.00,0
30-0.02-8c,8c-10f,6389,1.74,1653672723.00,0
30-0.02-8c,8c-10f,6390,1.74,1463925938.00,0
30-0.02-8c,8c-10f,6391,1.74,1656069856.00,0
30-0.02-8c,8c-10f,6392,1.74,1687081278.00,0
30-0.02-8c,8c-10f,6393,1.74,1680668603.00,0
30-0.02-8c,8c-10f,6394,1.74,1591020003.00,0
30-0.02-8c,8c-10f,6395,1.75,1649800726.00,0
30-0.02-8c,8c-10f,6396,1.75,1631287554.00,0
30-0.02-8c,8c-10f,6397,1.75,1631091172.00,0
30-0.02-8c,8c-10f,6398,1.75,1671807771.00,0
30-0.02-8c,8c-10f,6399,1.75,1465579384.00,0
30-0.02-8c,8c-10f,6400,1.75,1627981148.00,0
30-0.02-8c,8c-10f,6401,1.75,1659239134.00,0
30-0.02-8c,8c-10f,6402,1.75,1690590349.00,0
30-0.02-8c,8c-10f,6403,1.75,1594412853.00,0
30-0.02-8c,8c-10f,6404,1.75,1652234803.00,0
30-0.02-8c,8c-10f,6405,1.75,1684714618.00,0
30-0.02-8c,8c-10f,6406,1.75,1658933823.00,0
30-0.02-8c,8c-10f,6407,1.75,1658881575.00,0
30-0.02-8c,8c-10f,6408,1.75,1674784976.00,0
30-0.02-8c,8c-10f,6409,1.75,1467823285.00,0
30-0.02-8c,8c-10f,6410,1.75,1661655815.00,0
