test,approach,answer,time,responseTime
30-0.02-8c,8c-2000f,22,0.86,814306179.00
30-0.02-8c,8c-2000f,23,0.90,358227150.00
30-0.02-8c,8c-2000f,24,0.95,605427838.00
30-0.02-8c,8c-2000f,25,0.95,684488889.00
30-0.02-8c,8c-2000f,26,1.10,890486193.00
30-0.02-8c,8c-2000f,27,1.11,450958207.00
30-0.02-8c,8c-2000f,28,1.12,789022664.00
30-0.02-8c,8c-2000f,29,1.15,491828273.00
30-0.02-8c,8c-2000f,30,1.19,703142400.00
30-0.02-8c,8c-2000f,31,1.31,1042755590.00
30-0.02-8c,8c-2000f,32,1.40,1030303246.00
30-0.02-8c,8c-2000f,33,1.49,1469723833.00
30-0.02-8c,8c-2000f,34,1.55,1350790649.00
30-0.02-8c,8c-2000f,35,1.57,1290809505.00
30-0.02-8c,8c-2000f,36,1.87,1773947266.00
30-0.02-8c,8c-2000f,37,1.90,1448421261.00
30-0.02-8c,8c-2000f,38,1.91,1366620627.00
30-0.02-8c,8c-2000f,39,1.96,1374487796.00
30-0.02-8c,8c-2000f,40,2.04,1481076052.00
30-0.02-8c,8c-2000f,41,2.08,1519768823.00
30-0.02-8c,8c-2000f,42,2.10,1776528087.00
30-0.02-8c,8c-2000f,43,2.13,2028185219.00
30-0.02-8c,8c-2000f,44,2.15,1884459549.00
30-0.02-8c,8c-2000f,45,2.18,1905466987.00
30-0.02-8c,8c-2000f,46,2.22,2096342148.00
30-0.02-8c,8c-2000f,47,2.23,2133178571.00
30-0.02-8c,8c-2000f,48,2.24,1427793178.00
30-0.02-8c,8c-2000f,49,2.25,1797680661.00
30-0.02-8c,8c-2000f,50,2.28,2256980282.00
30-0.02-8c,8c-2000f,51,2.31,1975089151.00
30-0.02-8c,8c-2000f,52,2.32,2289310250.00
30-0.02-8c,8c-2000f,53,2.37,1991064769.00
30-0.02-8c,8c-2000f,54,2.45,2134788026.00
30-0.02-8c,8c-2000f,55,2.52,2467006140.00
30-0.02-8c,8c-2000f,56,2.54,2509955600.00
30-0.02-8c,8c-2000f,57,2.71,2417568504.00
30-0.02-8c,8c-2000f,58,2.71,2662257512.00
30-0.02-8c,8c-2000f,59,2.71,2207945860.00
30-0.02-8c,8c-2000f,60,2.77,2130868440.00
30-0.02-8c,8c-2000f,61,2.79,2624673442.00
30-0.02-8c,8c-2000f,62,2.86,1679054848.00
30-0.02-8c,8c-2000f,63,2.94,2578824962.00
30-0.02-8c,8c-2000f,64,2.99,1785946885.00
30-0.02-8c,8c-2000f,65,3.00,1999127695.00
30-0.02-8c,8c-2000f,66,3.04,2410611494.00
30-0.02-8c,8c-2000f,67,3.04,2973344276.00
30-0.02-8c,8c-2000f,68,3.08,2479651731.00
30-0.02-8c,8c-2000f,69,3.10,3028532414.00
30-0.02-8c,8c-2000f,70,3.13,2750525343.00
30-0.02-8c,8c-2000f,71,3.14,2500559963.00
30-0.02-8c,8c-2000f,72,3.16,3088616270.00
30-0.02-8c,8c-2000f,73,3.18,3105230708.00
30-0.02-8c,8c-2000f,74,3.21,3169996566.00
30-0.02-8c,8c-2000f,75,3.21,2936733330.00
30-0.02-8c,8c-2000f,76,3.23,2672147129.00
30-0.02-8c,8c-2000f,77,3.24,2970485867.00
30-0.02-8c,8c-2000f,78,3.25,2992719236.00
30-0.02-8c,8c-2000f,79,3.32,2893437357.00
30-0.02-8c,8c-2000f,80,3.33,2962742847.00
30-0.02-8c,8c-2000f,81,3.33,2817607328.00
30-0.02-8c,8c-2000f,82,3.38,3366422310.00
30-0.02-8c,8c-2000f,83,3.44,3360975324.00
30-0.02-8c,8c-2000f,84,3.52,3412020280.00
30-0.02-8c,8c-2000f,85,3.53,3508904629.00
30-0.02-8c,8c-2000f,86,3.61,3049119652.00
30-0.02-8c,8c-2000f,87,3.68,3568727658.00
30-0.02-8c,8c-2000f,88,3.69,2833890770.00
30-0.02-8c,8c-2000f,89,3.78,3466292038.00
30-0.02-8c,8c-2000f,90,3.80,3420351407.00
30-0.02-8c,8c-2000f,91,3.80,3672683074.00
30-0.02-8c,8c-2000f,92,3.81,3576571053.00
30-0.02-8c,8c-2000f,93,3.83,3271367488.00
30-0.02-8c,8c-2000f,94,3.84,3777146474.00
30-0.02-8c,8c-2000f,95,3.86,3758058688.00
30-0.02-8c,8c-2000f,96,3.90,3347908874.00
30-0.02-8c,8c-2000f,97,3.90,3742726103.00
30-0.02-8c,8c-2000f,98,3.93,3363811484.00
30-0.02-8c,8c-2000f,99,4.12,4007129138.00
30-0.02-8c,8c-2000f,100,4.16,4060213881.00
30-0.02-8c,8c-2000f,101,4.18,4082141080.00
30-0.02-8c,8c-2000f,102,4.18,3017604623.00
30-0.02-8c,8c-2000f,103,4.18,4150508343.00
30-0.02-8c,8c-2000f,104,4.23,4174489712.00
30-0.02-8c,8c-2000f,105,4.26,3576928067.00
30-0.02-8c,8c-2000f,106,4.28,4216109146.00
30-0.02-8c,8c-2000f,107,4.32,3482524165.00
30-0.02-8c,8c-2000f,108,4.33,4146566657.00
30-0.02-8c,8c-2000f,109,4.34,4216681063.00
30-0.02-8c,8c-2000f,110,4.35,4297960489.00
30-0.02-8c,8c-2000f,111,4.35,3117225938.00
30-0.02-8c,8c-2000f,112,4.38,4358660703.00
30-0.02-8c,8c-2000f,113,4.39,3933827771.00
30-0.02-8c,8c-2000f,114,4.40,3561565383.00
30-0.02-8c,8c-2000f,115,4.47,4183970114.00
30-0.02-8c,8c-2000f,116,4.48,4414495774.00
30-0.02-8c,8c-2000f,117,4.49,4132975184.00
30-0.02-8c,8c-2000f,118,4.53,3866810374.00
30-0.02-8c,8c-2000f,119,4.55,4479353300.00
30-0.02-8c,8c-2000f,120,4.56,4005929980.00
30-0.02-8c,8c-2000f,121,4.57,3328349095.00
30-0.02-8c,8c-2000f,122,4.59,3432502600.00
30-0.02-8c,8c-2000f,123,4.60,4385465323.00
30-0.02-8c,8c-2000f,124,4.62,4068806910.00
30-0.02-8c,8c-2000f,125,4.62,4144635922.00
30-0.02-8c,8c-2000f,126,4.68,3480303399.00
30-0.02-8c,8c-2000f,127,4.68,4027465765.00
30-0.02-8c,8c-2000f,128,4.69,4368457713.00
30-0.02-8c,8c-2000f,129,4.70,4184245888.00
30-0.02-8c,8c-2000f,130,4.71,4593121179.00
30-0.02-8c,8c-2000f,131,4.71,4556400360.00
30-0.02-8c,8c-2000f,132,4.73,4116114154.00
30-0.02-8c,8c-2000f,133,4.75,4039762782.00
30-0.02-8c,8c-2000f,134,4.78,4064073193.00
30-0.02-8c,8c-2000f,135,4.81,4470120574.00
30-0.02-8c,8c-2000f,136,4.83,4496898832.00
30-0.02-8c,8c-2000f,137,4.84,4351283192.00
30-0.02-8c,8c-2000f,138,4.85,4425244855.00
30-0.02-8c,8c-2000f,139,4.89,4630063375.00
30-0.02-8c,8c-2000f,140,4.98,4896211451.00
30-0.02-8c,8c-2000f,141,4.98,4778486339.00
30-0.02-8c,8c-2000f,142,4.99,4741981730.00
30-0.02-8c,8c-2000f,143,4.99,4896354596.00
30-0.02-8c,8c-2000f,144,5.00,4416705050.00
30-0.02-8c,8c-2000f,145,5.01,4803702059.00
30-0.02-8c,8c-2000f,146,5.07,3823584294.00
30-0.02-8c,8c-2000f,147,5.10,4733312539.00
30-0.02-8c,8c-2000f,148,5.14,4845043381.00
30-0.02-8c,8c-2000f,149,5.15,4599838667.00
30-0.02-8c,8c-2000f,150,5.15,4858278723.00
30-0.02-8c,8c-2000f,151,5.15,4857264945.00
30-0.02-8c,8c-2000f,152,5.16,5080732532.00
30-0.02-8c,8c-2000f,153,5.17,4652218785.00
30-0.02-8c,8c-2000f,154,5.18,4774699076.00
30-0.02-8c,8c-2000f,155,5.18,4769387020.00
30-0.02-8c,8c-2000f,156,5.23,5101276110.00
30-0.02-8c,8c-2000f,157,5.23,5120745306.00
30-0.02-8c,8c-2000f,158,5.23,4706171250.00
30-0.02-8c,8c-2000f,159,5.25,5141493826.00
30-0.02-8c,8c-2000f,160,5.25,5046834735.00
30-0.02-8c,8c-2000f,161,5.25,5213484252.00
30-0.02-8c,8c-2000f,162,5.26,4727384354.00
30-0.02-8c,8c-2000f,163,5.26,5009441296.00
30-0.02-8c,8c-2000f,164,5.27,4713449082.00
30-0.02-8c,8c-2000f,165,5.28,4715065557.00
30-0.02-8c,8c-2000f,166,5.29,4997203056.00
30-0.02-8c,8c-2000f,167,5.33,5122710418.00
30-0.02-8c,8c-2000f,168,5.34,4792035795.00
30-0.02-8c,8c-2000f,169,5.39,5061686532.00
30-0.02-8c,8c-2000f,170,5.40,4852734553.00
30-0.02-8c,8c-2000f,171,5.41,4986977379.00
30-0.02-8c,8c-2000f,172,5.41,5365154492.00
30-0.02-8c,8c-2000f,173,5.42,5313063214.00
30-0.02-8c,8c-2000f,174,5.45,5318928369.00
30-0.02-8c,8c-2000f,175,5.49,5234218259.00
30-0.02-8c,8c-2000f,176,5.51,5135121781.00
30-0.02-8c,8c-2000f,177,5.59,5230836041.00
30-0.02-8c,8c-2000f,178,5.60,4358486099.00
30-0.02-8c,8c-2000f,179,5.64,5004923803.00
30-0.02-8c,8c-2000f,180,5.69,4691490247.00
30-0.02-8c,8c-2000f,181,5.70,5372512314.00
30-0.02-8c,8c-2000f,182,5.73,4778899950.00
30-0.02-8c,8c-2000f,183,5.74,5117487787.00
30-0.02-8c,8c-2000f,184,5.77,5649917779.00
30-0.02-8c,8c-2000f,185,5.79,5742845168.00
30-0.02-8c,8c-2000f,186,5.79,5650033733.00
30-0.02-8c,8c-2000f,187,5.80,5675526337.00
30-0.02-8c,8c-2000f,188,5.81,5534885039.00
30-0.02-8c,8c-2000f,189,5.81,5769437091.00
30-0.02-8c,8c-2000f,190,5.82,4933634751.00
30-0.02-8c,8c-2000f,191,5.85,5585235272.00
30-0.02-8c,8c-2000f,192,5.86,5437938437.00
30-0.02-8c,8c-2000f,193,5.87,5313220696.00
30-0.02-8c,8c-2000f,194,5.88,5802403576.00
30-0.02-8c,8c-2000f,195,5.88,5685511993.00
30-0.02-8c,8c-2000f,196,5.89,5378931032.00
30-0.02-8c,8c-2000f,197,5.91,5045890715.00
30-0.02-8c,8c-2000f,198,5.92,5683258825.00
30-0.02-8c,8c-2000f,199,5.92,5285531604.00
30-0.02-8c,8c-2000f,200,5.94,5520216294.00
30-0.02-8c,8c-2000f,201,6.01,5657502452.00
30-0.02-8c,8c-2000f,202,6.02,5685770513.00
30-0.02-8c,8c-2000f,203,6.03,5681843864.00
30-0.02-8c,8c-2000f,204,6.08,5074248125.00
30-0.02-8c,8c-2000f,205,6.09,5542335160.00
30-0.02-8c,8c-2000f,206,6.09,5937026406.00
30-0.02-8c,8c-2000f,207,6.09,5732797424.00
30-0.02-8c,8c-2000f,208,6.11,5232610036.00
30-0.02-8c,8c-2000f,209,6.12,5075826867.00
30-0.02-8c,8c-2000f,210,6.12,5840871429.00
30-0.02-8c,8c-2000f,211,6.15,6092188128.00
30-0.02-8c,8c-2000f,212,6.18,5863010692.00
30-0.02-8c,8c-2000f,213,6.18,6046862905.00
30-0.02-8c,8c-2000f,214,6.20,6164007260.00
30-0.02-8c,8c-2000f,215,6.21,5498190128.00
30-0.02-8c,8c-2000f,216,6.25,6134341554.00
30-0.02-8c,8c-2000f,217,6.25,5571149384.00
30-0.02-8c,8c-2000f,218,6.26,6001568331.00
30-0.02-8c,8c-2000f,219,6.26,5987906071.00
30-0.02-8c,8c-2000f,220,6.26,5024627770.00
30-0.02-8c,8c-2000f,221,6.28,5818301415.00
30-0.02-8c,8c-2000f,222,6.32,5156562574.00
30-0.02-8c,8c-2000f,223,6.33,6275129720.00
30-0.02-8c,8c-2000f,224,6.34,5910099998.00
30-0.02-8c,8c-2000f,225,6.35,5817085849.00
30-0.02-8c,8c-2000f,226,6.41,5310870458.00
30-0.02-8c,8c-2000f,227,6.41,5752920951.00
30-0.02-8c,8c-2000f,228,6.44,5870503716.00
30-0.02-8c,8c-2000f,229,6.46,5921790916.00
30-0.02-8c,8c-2000f,230,6.47,6295088764.00
30-0.02-8c,8c-2000f,231,6.49,5224164981.00
30-0.02-8c,8c-2000f,232,6.50,6381328833.00
30-0.02-8c,8c-2000f,233,6.51,6257490015.00
30-0.02-8c,8c-2000f,234,6.52,6056776423.00
30-0.02-8c,8c-2000f,235,6.57,6466713621.00
30-0.02-8c,8c-2000f,236,6.57,6030492067.00
30-0.02-8c,8c-2000f,237,6.58,6414759073.00
30-0.02-8c,8c-2000f,238,6.60,6056292104.00
30-0.02-8c,8c-2000f,239,6.62,6250598091.00
30-0.02-8c,8c-2000f,240,6.62,5906896392.00
30-0.02-8c,8c-2000f,241,6.63,6366420465.00
30-0.02-8c,8c-2000f,242,6.64,6074730762.00
30-0.02-8c,8c-2000f,243,6.67,5551380183.00
30-0.02-8c,8c-2000f,244,6.68,6262677594.00
30-0.02-8c,8c-2000f,245,6.69,5565168216.00
30-0.02-8c,8c-2000f,246,6.69,5646225635.00
30-0.02-8c,8c-2000f,247,6.73,5494593157.00
30-0.02-8c,8c-2000f,248,6.74,6212039492.00
30-0.02-8c,8c-2000f,249,6.75,6247533654.00
30-0.02-8c,8c-2000f,250,6.76,6175537706.00
30-0.02-8c,8c-2000f,251,6.80,6269369866.00
30-0.02-8c,8c-2000f,252,6.81,6365754858.00
30-0.02-8c,8c-2000f,253,6.81,5566331513.00
30-0.02-8c,8c-2000f,254,6.81,6724064684.00
30-0.02-8c,8c-2000f,255,6.83,6697798688.00
30-0.02-8c,8c-2000f,256,6.83,6274970704.00
30-0.02-8c,8c-2000f,257,6.85,5917779736.00
30-0.02-8c,8c-2000f,258,6.85,6391278729.00
30-0.02-8c,8c-2000f,259,6.89,6432514088.00
30-0.02-8c,8c-2000f,260,6.90,6877642840.00
30-0.02-8c,8c-2000f,261,6.91,6575361845.00
30-0.02-8c,8c-2000f,262,6.91,6701578060.00
30-0.02-8c,8c-2000f,263,6.92,6098881338.00
30-0.02-8c,8c-2000f,264,6.93,6731492919.00
30-0.02-8c,8c-2000f,265,6.94,6606491300.00
30-0.02-8c,8c-2000f,266,6.97,6306325676.00
30-0.02-8c,8c-2000f,267,6.97,6047151837.00
30-0.02-8c,8c-2000f,268,6.99,5753957627.00
30-0.02-8c,8c-2000f,269,7.00,6280195866.00
30-0.02-8c,8c-2000f,270,7.00,6014084102.00
30-0.02-8c,8c-2000f,271,7.06,6597318386.00
30-0.02-8c,8c-2000f,272,7.06,5885509147.00
30-0.02-8c,8c-2000f,273,7.06,6521758706.00
30-0.02-8c,8c-2000f,274,7.06,6720391055.00
30-0.02-8c,8c-2000f,275,7.08,6565736952.00
30-0.02-8c,8c-2000f,276,7.10,6210586720.00
30-0.02-8c,8c-2000f,277,7.11,6951930980.00
30-0.02-8c,8c-2000f,278,7.11,6242037458.00
30-0.02-8c,8c-2000f,279,7.17,6492553178.00
30-0.02-8c,8c-2000f,280,7.18,6563790856.00
30-0.02-8c,8c-2000f,281,7.18,6759342918.00
30-0.02-8c,8c-2000f,282,7.19,6186693601.00
30-0.02-8c,8c-2000f,283,7.19,6812155444.00
30-0.02-8c,8c-2000f,284,7.19,6636564627.00
30-0.02-8c,8c-2000f,285,7.20,6921165658.00
30-0.02-8c,8c-2000f,286,7.20,6542811872.00
30-0.02-8c,8c-2000f,287,7.22,6775544892.00
30-0.02-8c,8c-2000f,288,7.26,5752303749.00
30-0.02-8c,8c-2000f,289,7.28,6030370725.00
30-0.02-8c,8c-2000f,290,7.29,6725253411.00
30-0.02-8c,8c-2000f,291,7.31,5809226575.00
30-0.02-8c,8c-2000f,292,7.31,6430595479.00
30-0.02-8c,8c-2000f,293,7.34,6345048615.00
30-0.02-8c,8c-2000f,294,7.34,6167237217.00
30-0.02-8c,8c-2000f,295,7.36,6800608936.00
30-0.02-8c,8c-2000f,296,7.38,6850993699.00
30-0.02-8c,8c-2000f,297,7.45,5980996090.00
30-0.02-8c,8c-2000f,298,7.47,6809972719.00
30-0.02-8c,8c-2000f,299,7.48,6271317135.00
30-0.02-8c,8c-2000f,300,7.50,6233719559.00
30-0.02-8c,8c-2000f,301,7.50,6406905176.00
30-0.02-8c,8c-2000f,302,7.52,7113149240.00
30-0.02-8c,8c-2000f,303,7.55,7416855933.00
30-0.02-8c,8c-2000f,304,7.56,7026528025.00
30-0.02-8c,8c-2000f,305,7.57,6942738229.00
30-0.02-8c,8c-2000f,306,7.58,6717338761.00
30-0.02-8c,8c-2000f,307,7.58,7221375286.00
30-0.02-8c,8c-2000f,308,7.59,7216640148.00
30-0.02-8c,8c-2000f,309,7.59,6551082584.00
30-0.02-8c,8c-2000f,310,7.59,6358721027.00
30-0.02-8c,8c-2000f,311,7.60,7356380171.00
30-0.02-8c,8c-2000f,312,7.60,6438889199.00
30-0.02-8c,8c-2000f,313,7.64,6590999505.00
30-0.02-8c,8c-2000f,314,7.64,6146249466.00
30-0.02-8c,8c-2000f,315,7.64,7261114523.00
30-0.02-8c,8c-2000f,316,7.64,7188898615.00
30-0.02-8c,8c-2000f,317,7.65,7579493900.00
30-0.02-8c,8c-2000f,318,7.67,7178007803.00
30-0.02-8c,8c-2000f,319,7.67,7042699203.00
30-0.02-8c,8c-2000f,320,7.68,7367164976.00
30-0.02-8c,8c-2000f,321,7.70,7313903228.00
30-0.02-8c,8c-2000f,322,7.71,7497579450.00
30-0.02-8c,8c-2000f,323,7.71,7150970332.00
30-0.02-8c,8c-2000f,324,7.72,6999547195.00
30-0.02-8c,8c-2000f,325,7.73,7167971858.00
30-0.02-8c,8c-2000f,326,7.74,6785211485.00
30-0.02-8c,8c-2000f,327,7.75,6750212663.00
30-0.02-8c,8c-2000f,328,7.75,7560837131.00
30-0.02-8c,8c-2000f,329,7.78,7663939621.00
30-0.02-8c,8c-2000f,330,7.79,6311643327.00
30-0.02-8c,8c-2000f,331,7.80,7455841076.00
30-0.02-8c,8c-2000f,332,7.80,6706477407.00
30-0.02-8c,8c-2000f,333,7.80,6554312121.00
30-0.02-8c,8c-2000f,334,7.81,7166236540.00
30-0.02-8c,8c-2000f,335,7.82,7269738535.00
30-0.02-8c,8c-2000f,336,7.82,6573089306.00
30-0.02-8c,8c-2000f,337,7.83,7421831144.00
30-0.02-8c,8c-2000f,338,7.84,7642918583.00
30-0.02-8c,8c-2000f,339,7.84,6722808143.00
30-0.02-8c,8c-2000f,340,7.86,6681755101.00
30-0.02-8c,8c-2000f,341,7.87,6778554261.00
30-0.02-8c,8c-2000f,342,7.89,6392773397.00
30-0.02-8c,8c-2000f,343,7.90,7339612414.00
30-0.02-8c,8c-2000f,344,7.90,7114776410.00
30-0.02-8c,8c-2000f,345,7.92,7355492224.00
30-0.02-8c,8c-2000f,346,7.93,7843600487.00
30-0.02-8c,8c-2000f,347,7.95,7057724169.00
30-0.02-8c,8c-2000f,348,7.96,7503030698.00
30-0.02-8c,8c-2000f,349,7.96,6780626225.00
30-0.02-8c,8c-2000f,350,7.99,6790287137.00
30-0.02-8c,8c-2000f,351,7.99,7735800542.00
30-0.02-8c,8c-2000f,352,7.99,7427856353.00
30-0.02-8c,8c-2000f,353,8.00,7137912917.00
30-0.02-8c,8c-2000f,354,8.02,7342472254.00
30-0.02-8c,8c-2000f,355,8.02,7952866977.00
30-0.02-8c,8c-2000f,356,8.02,7561161483.00
30-0.02-8c,8c-2000f,357,8.03,7312949172.00
30-0.02-8c,8c-2000f,358,8.04,7168557980.00
30-0.02-8c,8c-2000f,359,8.05,7404135149.00
30-0.02-8c,8c-2000f,360,8.06,7352866993.00
30-0.02-8c,8c-2000f,361,8.06,6875242516.00
30-0.02-8c,8c-2000f,362,8.08,7365407014.00
30-0.02-8c,8c-2000f,363,8.12,7477062028.00
30-0.02-8c,8c-2000f,364,8.13,7271132298.00
30-0.02-8c,8c-2000f,365,8.13,6888615363.00
30-0.02-8c,8c-2000f,366,8.13,7417897950.00
30-0.02-8c,8c-2000f,367,8.13,6869103156.00
30-0.02-8c,8c-2000f,368,8.14,7151544739.00
30-0.02-8c,8c-2000f,369,8.15,7363498414.00
30-0.02-8c,8c-2000f,370,8.18,6751117626.00
30-0.02-8c,8c-2000f,371,8.22,6942695412.00
30-0.02-8c,8c-2000f,372,8.22,7125642241.00
30-0.02-8c,8c-2000f,373,8.23,7027770276.00
30-0.02-8c,8c-2000f,374,8.24,7240108748.00
30-0.02-8c,8c-2000f,375,8.24,6989663409.00
30-0.02-8c,8c-2000f,376,8.25,7463401320.00
30-0.02-8c,8c-2000f,377,8.29,7497845375.00
30-0.02-8c,8c-2000f,378,8.29,7669978312.00
30-0.02-8c,8c-2000f,379,8.30,7034424758.00
30-0.02-8c,8c-2000f,380,8.30,7099800241.00
30-0.02-8c,8c-2000f,381,8.31,7820759369.00
30-0.02-8c,8c-2000f,382,8.32,7279099977.00
30-0.02-8c,8c-2000f,383,8.33,8055207333.00
30-0.02-8c,8c-2000f,384,8.34,8009512877.00
30-0.02-8c,8c-2000f,385,8.34,7662282578.00
30-0.02-8c,8c-2000f,386,8.35,7687851070.00
30-0.02-8c,8c-2000f,387,8.38,7546283706.00
30-0.02-8c,8c-2000f,388,8.38,6876149448.00
30-0.02-8c,8c-2000f,389,8.39,7676476946.00
30-0.02-8c,8c-2000f,390,8.41,7771435156.00
30-0.02-8c,8c-2000f,391,8.41,7732979493.00
30-0.02-8c,8c-2000f,392,8.42,7777736334.00
30-0.02-8c,8c-2000f,393,8.42,7702349707.00
30-0.02-8c,8c-2000f,394,8.43,7889110351.00
30-0.02-8c,8c-2000f,395,8.44,7173533173.00
30-0.02-8c,8c-2000f,396,8.44,7289320224.00
30-0.02-8c,8c-2000f,397,8.45,7245040306.00
30-0.02-8c,8c-2000f,398,8.46,7530110631.00
30-0.02-8c,8c-2000f,399,8.46,7581257213.00
30-0.02-8c,8c-2000f,400,8.50,7404370049.00
30-0.02-8c,8c-2000f,401,8.50,7000180425.00
30-0.02-8c,8c-2000f,402,8.51,8093581169.00
30-0.02-8c,8c-2000f,403,8.51,7964082008.00
30-0.02-8c,8c-2000f,404,8.51,8200676696.00
30-0.02-8c,8c-2000f,405,8.53,7259337714.00
30-0.02-8c,8c-2000f,406,8.53,7287877426.00
30-0.02-8c,8c-2000f,407,8.55,7307958453.00
30-0.02-8c,8c-2000f,408,8.55,7874941112.00
30-0.02-8c,8c-2000f,409,8.55,7918722339.00
30-0.02-8c,8c-2000f,410,8.56,7116245734.00
30-0.02-8c,8c-2000f,411,8.56,8007164454.00
30-0.02-8c,8c-2000f,412,8.56,7573844306.00
30-0.02-8c,8c-2000f,413,8.57,7409427065.00
30-0.02-8c,8c-2000f,414,8.58,7989323582.00
30-0.02-8c,8c-2000f,415,8.58,8126140215.00
30-0.02-8c,8c-2000f,416,8.61,7085392512.00
30-0.02-8c,8c-2000f,417,8.61,7499473019.00
30-0.02-8c,8c-2000f,418,8.62,7433119846.00
30-0.02-8c,8c-2000f,419,8.62,8276046331.00
30-0.02-8c,8c-2000f,420,8.63,7449299012.00
30-0.02-8c,8c-2000f,421,8.63,7516133749.00
30-0.02-8c,8c-2000f,422,8.64,7634660591.00
30-0.02-8c,8c-2000f,423,8.64,7143756530.00
30-0.02-8c,8c-2000f,424,8.64,7650137251.00
30-0.02-8c,8c-2000f,425,8.66,7467449150.00
30-0.02-8c,8c-2000f,426,8.66,7506679193.00
30-0.02-8c,8c-2000f,427,8.66,7502862667.00
30-0.02-8c,8c-2000f,428,8.67,8011841511.00
30-0.02-8c,8c-2000f,429,8.67,7432358708.00
30-0.02-8c,8c-2000f,430,8.68,7200911646.00
30-0.02-8c,8c-2000f,431,8.68,7472815534.00
30-0.02-8c,8c-2000f,432,8.68,7673807075.00
30-0.02-8c,8c-2000f,433,8.68,7518480176.00
30-0.02-8c,8c-2000f,434,8.68,7931592138.00
30-0.02-8c,8c-2000f,435,8.70,7877620389.00
30-0.02-8c,8c-2000f,436,8.70,7695406127.00
30-0.02-8c,8c-2000f,437,8.70,7198321185.00
30-0.02-8c,8c-2000f,438,8.70,7430577497.00
30-0.02-8c,8c-2000f,439,8.71,7275030221.00
30-0.02-8c,8c-2000f,440,8.71,7712567197.00
30-0.02-8c,8c-2000f,441,8.71,7521360319.00
30-0.02-8c,8c-2000f,442,8.71,8233575495.00
30-0.02-8c,8c-2000f,443,8.72,7586273785.00
30-0.02-8c,8c-2000f,444,8.72,7469216432.00
30-0.02-8c,8c-2000f,445,8.72,7832533444.00
30-0.02-8c,8c-2000f,446,8.74,7502078648.00
30-0.02-8c,8c-2000f,447,8.75,7818426981.00
30-0.02-8c,8c-2000f,448,8.75,8062593960.00
30-0.02-8c,8c-2000f,449,8.75,7998878779.00
30-0.02-8c,8c-2000f,450,8.76,7489030107.00
30-0.02-8c,8c-2000f,451,8.76,7598558008.00
30-0.02-8c,8c-2000f,452,8.76,8182162748.00
30-0.02-8c,8c-2000f,453,8.77,7672763071.00
30-0.02-8c,8c-2000f,454,8.77,7249863993.00
30-0.02-8c,8c-2000f,455,8.78,7501453460.00
30-0.02-8c,8c-2000f,456,8.79,7591817085.00
30-0.02-8c,8c-2000f,457,8.80,7645907767.00
30-0.02-8c,8c-2000f,458,8.80,7277894640.00
30-0.02-8c,8c-2000f,459,8.83,7786429115.00
30-0.02-8c,8c-2000f,460,8.85,7654555223.00
30-0.02-8c,8c-2000f,461,8.85,7576645136.00
30-0.02-8c,8c-2000f,462,8.85,7365969349.00
