test,approach,answer,time,responseTime
30-0.02-8c,8c-200f,41,0.89,818978883.00
30-0.02-8c,8c-200f,42,0.89,809276367.00
30-0.02-8c,8c-200f,43,0.93,721918085.00
30-0.02-8c,8c-200f,44,0.93,845778171.00
30-0.02-8c,8c-200f,45,0.94,855004486.00
30-0.02-8c,8c-200f,46,0.95,807082858.00
30-0.02-8c,8c-200f,47,1.07,856074667.00
30-0.02-8c,8c-200f,48,1.08,889020652.00
30-0.02-8c,8c-200f,49,1.16,1080349755.00
30-0.02-8c,8c-200f,50,1.17,968589880.00
30-0.02-8c,8c-200f,51,1.18,972929571.00
30-0.02-8c,8c-200f,52,1.18,1010749554.00
30-0.02-8c,8c-200f,53,1.18,993074511.00
30-0.02-8c,8c-200f,54,1.21,962193513.00
30-0.02-8c,8c-200f,55,1.24,1012750521.00
30-0.02-8c,8c-200f,56,1.25,1141053767.00
30-0.02-8c,8c-200f,57,1.25,1062699085.00
30-0.02-8c,8c-200f,58,1.30,1115159756.00
30-0.02-8c,8c-200f,59,1.31,1221119307.00
30-0.02-8c,8c-200f,60,1.32,1231680869.00
30-0.02-8c,8c-200f,61,1.32,1071123782.00
30-0.02-8c,8c-200f,62,1.32,1151682593.00
30-0.02-8c,8c-200f,63,1.33,1186737052.00
30-0.02-8c,8c-200f,64,1.33,1130769282.00
30-0.02-8c,8c-200f,65,1.38,1165804833.00
30-0.02-8c,8c-200f,66,1.40,1205148064.00
30-0.02-8c,8c-200f,67,1.41,1212346633.00
30-0.02-8c,8c-200f,68,1.41,1273546818.00
30-0.02-8c,8c-200f,69,1.41,1223181348.00
30-0.02-8c,8c-200f,70,1.46,1260781397.00
30-0.02-8c,8c-200f,71,1.48,1334230706.00
30-0.02-8c,8c-200f,72,1.49,1204964838.00
30-0.02-8c,8c-200f,73,1.49,1214768527.00
30-0.02-8c,8c-200f,74,1.51,1319666973.00
30-0.02-8c,8c-200f,75,1.51,1218679483.00
30-0.02-8c,8c-200f,76,1.52,1410973505.00
30-0.02-8c,8c-200f,77,1.55,1134241524.00
30-0.02-8c,8c-200f,78,1.56,1153108840.00
30-0.02-8c,8c-200f,79,1.56,1367108380.00
30-0.02-8c,8c-200f,80,1.58,1127411981.00
30-0.02-8c,8c-200f,81,1.59,1398309436.00
30-0.02-8c,8c-200f,82,1.65,1497576179.00
30-0.02-8c,8c-200f,83,1.65,1406564646.00
30-0.02-8c,8c-200f,84,1.71,1472375991.00
30-0.02-8c,8c-200f,85,1.72,1428694030.00
30-0.02-8c,8c-200f,86,1.76,1630391552.00
30-0.02-8c,8c-200f,87,1.80,1473392365.00
30-0.02-8c,8c-200f,88,1.82,1589324809.00
30-0.02-8c,8c-200f,89,1.82,1363969493.00
30-0.02-8c,8c-200f,90,1.86,1466808755.00
30-0.02-8c,8c-200f,91,1.86,1619542007.00
30-0.02-8c,8c-200f,92,1.91,1658409697.00
30-0.02-8c,8c-200f,93,1.92,1727675589.00
30-0.02-8c,8c-200f,94,1.97,1755122792.00
30-0.02-8c,8c-200f,95,2.01,1663983311.00
30-0.02-8c,8c-200f,96,2.02,1720214678.00
30-0.02-8c,8c-200f,97,2.06,1594002909.00
30-0.02-8c,8c-200f,98,2.08,1676921347.00
30-0.02-8c,8c-200f,99,2.09,1746055896.00
30-0.02-8c,8c-200f,100,2.09,1732555173.00
30-0.02-8c,8c-200f,101,2.11,1895494747.00
30-0.02-8c,8c-200f,102,2.15,1967195364.00
30-0.02-8c,8c-200f,103,2.17,1809604998.00
30-0.02-8c,8c-200f,104,2.18,1777968234.00
30-0.02-8c,8c-200f,105,2.18,1915497499.00
30-0.02-8c,8c-200f,106,2.20,1790190867.00
30-0.02-8c,8c-200f,107,2.24,1871059052.00
30-0.02-8c,8c-200f,108,2.27,1975710990.00
30-0.02-8c,8c-200f,109,2.27,1996520093.00
30-0.02-8c,8c-200f,110,2.27,1957874898.00
30-0.02-8c,8c-200f,111,2.27,1905715631.00
30-0.02-8c,8c-200f,112,2.32,2054960158.00
30-0.02-8c,8c-200f,113,2.34,2067356789.00
30-0.02-8c,8c-200f,114,2.34,1904803824.00
30-0.02-8c,8c-200f,115,2.39,1967090360.00
30-0.02-8c,8c-200f,116,2.40,2015504573.00
30-0.02-8c,8c-200f,117,2.44,2226338694.00
30-0.02-8c,8c-200f,118,2.44,2157756901.00
30-0.02-8c,8c-200f,119,2.51,2026261345.00
30-0.02-8c,8c-200f,120,2.52,2072777007.00
30-0.02-8c,8c-200f,121,2.53,2125465488.00
30-0.02-8c,8c-200f,122,2.54,2243618278.00
30-0.02-8c,8c-200f,123,2.56,2136859899.00
30-0.02-8c,8c-200f,124,2.57,2177351623.00
30-0.02-8c,8c-200f,125,2.57,2223052191.00
30-0.02-8c,8c-200f,126,2.58,1913788924.00
30-0.02-8c,8c-200f,127,2.59,2329891042.00
30-0.02-8c,8c-200f,128,2.59,2305985211.00
30-0.02-8c,8c-200f,129,2.62,2188805445.00
30-0.02-8c,8c-200f,130,2.64,2351888836.00
30-0.02-8c,8c-200f,131,2.67,2169522236.00
30-0.02-8c,8c-200f,132,2.70,2182053163.00
30-0.02-8c,8c-200f,133,2.71,2336906408.00
30-0.02-8c,8c-200f,134,2.72,2323090901.00
30-0.02-8c,8c-200f,135,2.73,2169358967.00
30-0.02-8c,8c-200f,136,2.73,2269919701.00
30-0.02-8c,8c-200f,137,2.75,2349314521.00
30-0.02-8c,8c-200f,138,2.75,2290226615.00
30-0.02-8c,8c-200f,139,2.76,2553169070.00
30-0.02-8c,8c-200f,140,2.78,2468288999.00
30-0.02-8c,8c-200f,141,2.79,2342599010.00
30-0.02-8c,8c-200f,142,2.80,2112057246.00
30-0.02-8c,8c-200f,143,2.81,2357165941.00
30-0.02-8c,8c-200f,144,2.81,2274258651.00
30-0.02-8c,8c-200f,145,2.82,2366165732.00
30-0.02-8c,8c-200f,146,2.84,2272428662.00
30-0.02-8c,8c-200f,147,2.89,2184795674.00
30-0.02-8c,8c-200f,148,3.06,2519467606.00
30-0.02-8c,8c-200f,149,3.07,2427658709.00
30-0.02-8c,8c-200f,150,3.08,2606641586.00
30-0.02-8c,8c-200f,151,3.09,2826851149.00
30-0.02-8c,8c-200f,152,3.17,2569775025.00
30-0.02-8c,8c-200f,153,3.17,2694653737.00
30-0.02-8c,8c-200f,154,3.18,2515569670.00
30-0.02-8c,8c-200f,155,3.19,2577081557.00
30-0.02-8c,8c-200f,156,3.19,2541159586.00
30-0.02-8c,8c-200f,157,3.28,2826142286.00
30-0.02-8c,8c-200f,158,3.31,2858149142.00
30-0.02-8c,8c-200f,159,3.32,3046185975.00
30-0.02-8c,8c-200f,160,3.35,2881626704.00
30-0.02-8c,8c-200f,161,3.37,2797088813.00
30-0.02-8c,8c-200f,162,3.38,2962199027.00
30-0.02-8c,8c-200f,163,3.43,2846347358.00
30-0.02-8c,8c-200f,164,3.45,2953109454.00
30-0.02-8c,8c-200f,165,3.47,3030814804.00
30-0.02-8c,8c-200f,166,3.49,3062107743.00
30-0.02-8c,8c-200f,167,3.51,2896599356.00
30-0.02-8c,8c-200f,168,3.52,2742292119.00
30-0.02-8c,8c-200f,169,3.53,3057705148.00
30-0.02-8c,8c-200f,170,3.55,2908697886.00
30-0.02-8c,8c-200f,171,3.56,3117712476.00
30-0.02-8c,8c-200f,172,3.56,3074708731.00
30-0.02-8c,8c-200f,173,3.58,3116452467.00
30-0.02-8c,8c-200f,174,3.59,3006093846.00
30-0.02-8c,8c-200f,175,3.60,2979795956.00
30-0.02-8c,8c-200f,176,3.60,3229835272.00
30-0.02-8c,8c-200f,177,3.64,3184837241.00
30-0.02-8c,8c-200f,178,3.66,3077489004.00
30-0.02-8c,8c-200f,179,3.66,3078125301.00
30-0.02-8c,8c-200f,180,3.67,3108638971.00
30-0.02-8c,8c-200f,181,3.68,3140631137.00
30-0.02-8c,8c-200f,182,3.68,3207335548.00
30-0.02-8c,8c-200f,183,3.70,3182523210.00
30-0.02-8c,8c-200f,184,3.72,3259924620.00
30-0.02-8c,8c-200f,185,3.74,3009112676.00
30-0.02-8c,8c-200f,186,3.75,3194365644.00
30-0.02-8c,8c-200f,187,3.76,3281804396.00
30-0.02-8c,8c-200f,188,3.76,3163956088.00
30-0.02-8c,8c-200f,189,3.77,3367930239.00
30-0.02-8c,8c-200f,190,3.78,3155170795.00
30-0.02-8c,8c-200f,191,3.79,3269396466.00
30-0.02-8c,8c-200f,192,3.80,3286389001.00
30-0.02-8c,8c-200f,193,3.81,3235437578.00
30-0.02-8c,8c-200f,194,3.82,2833949191.00
30-0.02-8c,8c-200f,195,3.82,3350337478.00
30-0.02-8c,8c-200f,196,3.83,3326582427.00
30-0.02-8c,8c-200f,197,3.85,3271243336.00
30-0.02-8c,8c-200f,198,3.88,3392387760.00
30-0.02-8c,8c-200f,199,3.88,3468469283.00
30-0.02-8c,8c-200f,200,3.89,3294138191.00
30-0.02-8c,8c-200f,201,3.92,3506047014.00
30-0.02-8c,8c-200f,202,3.93,3107535915.00
30-0.02-8c,8c-200f,203,3.96,3541209731.00
30-0.02-8c,8c-200f,204,3.96,3421256028.00
30-0.02-8c,8c-200f,205,3.99,3450034553.00
30-0.02-8c,8c-200f,206,4.00,3586344946.00
30-0.02-8c,8c-200f,207,4.02,3403145860.00
30-0.02-8c,8c-200f,208,4.05,3587074503.00
30-0.02-8c,8c-200f,209,4.06,3536824200.00
30-0.02-8c,8c-200f,210,4.09,3662322372.00
30-0.02-8c,8c-200f,211,4.09,3510463355.00
30-0.02-8c,8c-200f,212,4.11,3592465819.00
30-0.02-8c,8c-200f,213,4.15,3557671830.00
30-0.02-8c,8c-200f,214,4.20,3737246696.00
30-0.02-8c,8c-200f,215,4.21,3613188502.00
30-0.02-8c,8c-200f,216,4.22,3612604480.00
30-0.02-8c,8c-200f,217,4.24,3766157041.00
30-0.02-8c,8c-200f,218,4.24,3635175292.00
30-0.02-8c,8c-200f,219,4.26,3439784610.00
30-0.02-8c,8c-200f,220,4.27,3728228356.00
30-0.02-8c,8c-200f,221,4.28,3741931612.00
30-0.02-8c,8c-200f,222,4.28,3764867324.00
30-0.02-8c,8c-200f,223,4.30,3370609836.00
30-0.02-8c,8c-200f,224,4.30,3697979337.00
30-0.02-8c,8c-200f,225,4.33,3859620419.00
30-0.02-8c,8c-200f,226,4.37,3834095752.00
30-0.02-8c,8c-200f,227,4.39,3851451089.00
30-0.02-8c,8c-200f,228,4.39,3523560158.00
30-0.02-8c,8c-200f,229,4.41,3873792111.00
30-0.02-8c,8c-200f,230,4.43,4031125468.00
30-0.02-8c,8c-200f,231,4.43,3785718112.00
30-0.02-8c,8c-200f,232,4.46,4021129479.00
30-0.02-8c,8c-200f,233,4.46,3670793938.00
30-0.02-8c,8c-200f,234,4.55,4082114245.00
30-0.02-8c,8c-200f,235,4.56,3954448842.00
30-0.02-8c,8c-200f,236,4.57,3979096732.00
30-0.02-8c,8c-200f,237,4.58,3880421079.00
30-0.02-8c,8c-200f,238,4.60,4077487281.00
30-0.02-8c,8c-200f,239,4.62,4008922462.00
30-0.02-8c,8c-200f,240,4.62,4154220687.00
30-0.02-8c,8c-200f,241,4.64,3811841430.00
30-0.02-8c,8c-200f,242,4.68,4160691933.00
30-0.02-8c,8c-200f,243,4.70,4117157361.00
30-0.02-8c,8c-200f,244,4.72,4275530366.00
30-0.02-8c,8c-200f,245,4.73,4126316374.00
30-0.02-8c,8c-200f,246,4.73,4150220342.00
30-0.02-8c,8c-200f,247,4.75,4141800736.00
30-0.02-8c,8c-200f,248,4.79,4111258964.00
30-0.02-8c,8c-200f,249,4.80,4128672153.00
30-0.02-8c,8c-200f,250,4.81,3810810461.00
30-0.02-8c,8c-200f,251,4.81,4159258652.00
30-0.02-8c,8c-200f,252,4.82,4259558893.00
30-0.02-8c,8c-200f,253,4.82,4195627578.00
30-0.02-8c,8c-200f,254,4.83,4063031777.00
30-0.02-8c,8c-200f,255,4.83,4316800985.00
30-0.02-8c,8c-200f,256,4.85,4315483158.00
30-0.02-8c,8c-200f,257,4.86,4324291267.00
30-0.02-8c,8c-200f,258,4.86,3800190803.00
30-0.02-8c,8c-200f,259,4.87,4313441391.00
30-0.02-8c,8c-200f,260,4.89,4294214655.00
30-0.02-8c,8c-200f,261,4.94,4434962773.00
30-0.02-8c,8c-200f,262,4.95,4309362504.00
30-0.02-8c,8c-200f,263,4.96,4329582892.00
30-0.02-8c,8c-200f,264,4.99,4368430592.00
30-0.02-8c,8c-200f,265,4.99,4158749483.00
30-0.02-8c,8c-200f,266,5.01,4402993638.00
30-0.02-8c,8c-200f,267,5.03,4559530931.00
30-0.02-8c,8c-200f,268,5.03,4427981117.00
30-0.02-8c,8c-200f,269,5.05,4508055361.00
30-0.02-8c,8c-200f,270,5.07,4342307782.00
30-0.02-8c,8c-200f,271,5.08,4422374245.00
30-0.02-8c,8c-200f,272,5.11,4688291496.00
30-0.02-8c,8c-200f,273,5.13,4506621961.00
30-0.02-8c,8c-200f,274,5.13,4509785564.00
30-0.02-8c,8c-200f,275,5.14,4380143551.00
30-0.02-8c,8c-200f,276,5.17,4541664460.00
30-0.02-8c,8c-200f,277,5.21,4375184993.00
30-0.02-8c,8c-200f,278,5.23,4545748636.00
30-0.02-8c,8c-200f,279,5.26,4623598470.00
30-0.02-8c,8c-200f,280,5.27,4649825214.00
30-0.02-8c,8c-200f,281,5.28,4666247894.00
30-0.02-8c,8c-200f,282,5.29,4236085194.00
30-0.02-8c,8c-200f,283,5.32,4613272210.00
30-0.02-8c,8c-200f,284,5.39,4765153350.00
30-0.02-8c,8c-200f,285,5.40,4554402651.00
30-0.02-8c,8c-200f,286,5.40,4319378098.00
30-0.02-8c,8c-200f,287,5.41,4785278972.00
30-0.02-8c,8c-200f,288,5.45,4393482827.00
30-0.02-8c,8c-200f,289,5.48,4718454134.00
30-0.02-8c,8c-200f,290,5.48,5033031728.00
30-0.02-8c,8c-200f,291,5.49,4498741194.00
30-0.02-8c,8c-200f,292,5.51,4878171960.00
30-0.02-8c,8c-200f,293,5.51,4849517698.00
30-0.02-8c,8c-200f,294,5.53,4550110698.00
30-0.02-8c,8c-200f,295,5.57,5012993193.00
30-0.02-8c,8c-200f,296,5.61,5047298886.00
30-0.02-8c,8c-200f,297,5.62,4916438664.00
30-0.02-8c,8c-200f,298,5.63,4482010035.00
30-0.02-8c,8c-200f,299,5.67,5115192149.00
30-0.02-8c,8c-200f,300,5.67,4807298623.00
30-0.02-8c,8c-200f,301,5.70,4719882811.00
30-0.02-8c,8c-200f,302,5.71,5071760419.00
30-0.02-8c,8c-200f,303,5.71,5148594167.00
30-0.02-8c,8c-200f,304,5.73,4860451748.00
30-0.02-8c,8c-200f,305,5.79,4787151779.00
30-0.02-8c,8c-200f,306,5.81,5049620243.00
30-0.02-8c,8c-200f,307,5.90,4822486416.00
30-0.02-8c,8c-200f,308,5.91,4960143845.00
30-0.02-8c,8c-200f,309,5.93,5126755773.00
30-0.02-8c,8c-200f,310,5.94,5111248465.00
30-0.02-8c,8c-200f,311,6.01,5041095288.00
30-0.02-8c,8c-200f,312,6.01,4949586189.00
30-0.02-8c,8c-200f,313,6.01,5178672943.00
30-0.02-8c,8c-200f,314,6.02,5370902760.00
30-0.02-8c,8c-200f,315,6.04,5268464400.00
30-0.02-8c,8c-200f,316,6.05,5247565237.00
30-0.02-8c,8c-200f,317,6.06,5362576077.00
30-0.02-8c,8c-200f,318,6.06,5443192321.00
30-0.02-8c,8c-200f,319,6.07,5243654361.00
30-0.02-8c,8c-200f,320,6.08,5004994945.00
30-0.02-8c,8c-200f,321,6.09,5568834355.00
30-0.02-8c,8c-200f,322,6.10,5193253450.00
30-0.02-8c,8c-200f,323,6.11,5394863042.00
30-0.02-8c,8c-200f,324,6.15,5433210999.00
30-0.02-8c,8c-200f,325,6.15,5393103257.00
30-0.02-8c,8c-200f,326,6.17,5530354521.00
30-0.02-8c,8c-200f,327,6.17,5472038763.00
30-0.02-8c,8c-200f,328,6.23,5625471569.00
30-0.02-8c,8c-200f,329,6.23,5618542177.00
30-0.02-8c,8c-200f,330,6.25,5300704157.00
30-0.02-8c,8c-200f,331,6.26,5507861632.00
30-0.02-8c,8c-200f,332,6.28,5276397841.00
30-0.02-8c,8c-200f,333,6.28,5370794123.00
30-0.02-8c,8c-200f,334,6.32,5536636709.00
30-0.02-8c,8c-200f,335,6.34,5585572277.00
30-0.02-8c,8c-200f,336,6.37,5598656755.00
30-0.02-8c,8c-200f,337,6.38,5407506269.00
30-0.02-8c,8c-200f,338,6.39,5594582068.00
30-0.02-8c,8c-200f,339,6.41,5802671656.00
30-0.02-8c,8c-200f,340,6.43,5897944688.00
30-0.02-8c,8c-200f,341,6.44,5522458284.00
30-0.02-8c,8c-200f,342,6.45,5444474267.00
30-0.02-8c,8c-200f,343,6.46,5546236425.00
30-0.02-8c,8c-200f,344,6.47,5849849141.00
30-0.02-8c,8c-200f,345,6.51,5430289107.00
30-0.02-8c,8c-200f,346,6.51,5465449069.00
30-0.02-8c,8c-200f,347,6.52,5417330892.00
30-0.02-8c,8c-200f,348,6.53,5773638862.00
30-0.02-8c,8c-200f,349,6.53,5564497579.00
30-0.02-8c,8c-200f,350,6.55,5949338721.00
30-0.02-8c,8c-200f,351,6.57,5479333559.00
30-0.02-8c,8c-200f,352,6.58,5783483140.00
30-0.02-8c,8c-200f,353,6.59,5874168956.00
30-0.02-8c,8c-200f,354,6.60,5567615836.00
30-0.02-8c,8c-200f,355,6.61,5628268600.00
30-0.02-8c,8c-200f,356,6.62,5590482652.00
30-0.02-8c,8c-200f,357,6.63,5928348353.00
30-0.02-8c,8c-200f,358,6.63,5565177770.00
30-0.02-8c,8c-200f,359,6.63,5948326007.00
30-0.02-8c,8c-200f,360,6.64,5725475861.00
30-0.02-8c,8c-200f,361,6.66,5749438249.00
30-0.02-8c,8c-200f,362,6.67,5779306518.00
30-0.02-8c,8c-200f,363,6.67,5650583989.00
30-0.02-8c,8c-200f,364,6.71,5871678773.00
30-0.02-8c,8c-200f,365,6.71,5869298062.00
30-0.02-8c,8c-200f,366,6.71,5881095604.00
30-0.02-8c,8c-200f,367,6.72,5990573984.00
30-0.02-8c,8c-200f,368,6.72,5573378649.00
30-0.02-8c,8c-200f,369,6.73,5758590055.00
30-0.02-8c,8c-200f,370,6.74,5662139764.00
30-0.02-8c,8c-200f,371,6.76,5784262672.00
30-0.02-8c,8c-200f,372,6.76,5637648208.00
30-0.02-8c,8c-200f,373,6.77,5800931777.00
30-0.02-8c,8c-200f,374,6.78,5804515164.00
30-0.02-8c,8c-200f,375,6.79,5879140145.00
30-0.02-8c,8c-200f,376,6.79,6039594183.00
30-0.02-8c,8c-200f,377,6.79,5713788444.00
30-0.02-8c,8c-200f,378,6.81,5979998831.00
30-0.02-8c,8c-200f,379,6.82,6231047953.00
30-0.02-8c,8c-200f,380,6.83,5997123769.00
30-0.02-8c,8c-200f,381,6.84,5956641969.00
30-0.02-8c,8c-200f,382,6.86,5853621896.00
30-0.02-8c,8c-200f,383,6.87,6265619294.00
30-0.02-8c,8c-200f,384,6.88,5887913248.00
30-0.02-8c,8c-200f,385,6.89,5882066541.00
30-0.02-8c,8c-200f,386,6.92,6011646561.00
30-0.02-8c,8c-200f,387,6.93,5868583009.00
30-0.02-8c,8c-200f,388,6.95,5896336409.00
30-0.02-8c,8c-200f,389,6.98,6111662826.00
30-0.02-8c,8c-200f,390,6.98,6289436459.00
30-0.02-8c,8c-200f,391,7.00,5940440894.00
30-0.02-8c,8c-200f,392,7.00,6236420193.00
30-0.02-8c,8c-200f,393,7.01,6306913864.00
30-0.02-8c,8c-200f,394,7.01,5906390589.00
30-0.02-8c,8c-200f,395,7.02,5942320956.00
30-0.02-8c,8c-200f,396,7.04,6271755377.00
30-0.02-8c,8c-200f,397,7.04,5932908473.00
30-0.02-8c,8c-200f,398,7.05,6169982771.00
30-0.02-8c,8c-200f,399,7.07,6157202741.00
30-0.02-8c,8c-200f,400,7.07,6023087373.00
30-0.02-8c,8c-200f,401,7.10,6174536945.00
30-0.02-8c,8c-200f,402,7.14,6149870264.00
30-0.02-8c,8c-200f,403,7.15,6420309276.00
30-0.02-8c,8c-200f,404,7.15,6541416130.00
30-0.02-8c,8c-200f,405,7.17,6084860414.00
30-0.02-8c,8c-200f,406,7.17,6234773682.00
30-0.02-8c,8c-200f,407,7.18,6264118508.00
30-0.02-8c,8c-200f,408,7.18,6094281430.00
30-0.02-8c,8c-200f,409,7.18,6097834655.00
30-0.02-8c,8c-200f,410,7.18,6122776671.00
30-0.02-8c,8c-200f,411,7.19,6117327322.00
30-0.02-8c,8c-200f,412,7.21,6065093337.00
30-0.02-8c,8c-200f,413,7.22,6262719700.00
30-0.02-8c,8c-200f,414,7.24,6270889484.00
30-0.02-8c,8c-200f,415,7.24,6122957189.00
30-0.02-8c,8c-200f,416,7.24,6395328835.00
30-0.02-8c,8c-200f,417,7.26,6235729893.00
30-0.02-8c,8c-200f,418,7.27,6218435265.00
30-0.02-8c,8c-200f,419,7.28,6653350507.00
30-0.02-8c,8c-200f,420,7.29,6313440231.00
30-0.02-8c,8c-200f,421,7.33,6364939304.00
30-0.02-8c,8c-200f,422,7.35,6215004535.00
30-0.02-8c,8c-200f,423,7.36,6531361208.00
30-0.02-8c,8c-200f,424,7.36,6416302088.00
30-0.02-8c,8c-200f,425,7.36,6367825335.00
30-0.02-8c,8c-200f,426,7.37,6320154743.00
30-0.02-8c,8c-200f,427,7.37,6390610627.00
30-0.02-8c,8c-200f,428,7.40,6434619500.00
30-0.02-8c,8c-200f,429,7.41,6357932212.00
30-0.02-8c,8c-200f,430,7.41,6352359580.00
30-0.02-8c,8c-200f,431,7.41,6593212331.00
30-0.02-8c,8c-200f,432,7.43,6266613071.00
30-0.02-8c,8c-200f,433,7.44,6538147159.00
30-0.02-8c,8c-200f,434,7.44,6491097837.00
30-0.02-8c,8c-200f,435,7.46,6755363328.00
30-0.02-8c,8c-200f,436,7.47,6355315099.00
30-0.02-8c,8c-200f,437,7.47,6516933379.00
30-0.02-8c,8c-200f,438,7.47,6323924049.00
30-0.02-8c,8c-200f,439,7.47,6314779355.00
30-0.02-8c,8c-200f,440,7.50,6470368883.00
30-0.02-8c,8c-200f,441,7.52,6647265669.00
30-0.02-8c,8c-200f,442,7.53,6467026027.00
30-0.02-8c,8c-200f,443,7.53,6500966317.00
30-0.02-8c,8c-200f,444,7.53,6390959202.00
30-0.02-8c,8c-200f,445,7.54,6442927081.00
30-0.02-8c,8c-200f,446,7.56,6418861220.00
30-0.02-8c,8c-200f,447,7.57,6730395096.00
30-0.02-8c,8c-200f,448,7.58,6521299035.00
30-0.02-8c,8c-200f,449,7.58,6520541349.00
30-0.02-8c,8c-200f,450,7.59,6569096237.00
30-0.02-8c,8c-200f,451,7.61,6468336963.00
30-0.02-8c,8c-200f,452,7.63,6524813580.00
30-0.02-8c,8c-200f,453,7.64,6544174706.00
30-0.02-8c,8c-200f,454,7.65,6653579532.00
30-0.02-8c,8c-200f,455,7.65,6600419616.00
30-0.02-8c,8c-200f,456,7.67,6680391801.00
30-0.02-8c,8c-200f,457,7.69,6627012122.00
30-0.02-8c,8c-200f,458,7.69,6550532600.00
30-0.02-8c,8c-200f,459,7.71,6547246991.00
30-0.02-8c,8c-200f,460,7.72,6635094520.00
30-0.02-8c,8c-200f,461,7.73,6646066485.00
30-0.02-8c,8c-200f,462,7.74,6615293236.00
