test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-2000f,11030,4.86,3859027233.00,0
30-0.02-8c,8c-2000f,11031,4.86,3762225187.00,0
30-0.02-8c,8c-2000f,11032,4.86,3820526035.00,0
30-0.02-8c,8c-2000f,11033,4.86,3857897076.00,0
30-0.02-8c,8c-2000f,11034,4.86,4256502377.00,0
30-0.02-8c,8c-2000f,11035,4.86,3877718430.00,0
30-0.02-8c,8c-2000f,11036,4.86,2664286476.00,0
30-0.02-8c,8c-2000f,11037,4.86,4676248763.00,0
30-0.02-8c,8c-2000f,11038,4.86,3108001031.00,0
30-0.02-8c,8c-2000f,11039,4.86,3703671343.00,0
30-0.02-8c,8c-2000f,11040,4.86,3430008877.00,0
30-0.02-8c,8c-2000f,11041,4.86,4269996346.00,0
30-0.02-8c,8c-2000f,11042,4.86,3772206942.00,0
30-0.02-8c,8c-2000f,11043,4.86,2985115364.00,0
30-0.02-8c,8c-2000f,11044,4.86,4713167592.00,0
30-0.02-8c,8c-2000f,11045,4.86,4707746138.00,0
30-0.02-8c,8c-2000f,11046,4.86,3729023846.00,0
30-0.02-8c,8c-2000f,11047,4.86,4688134016.00,0
30-0.02-8c,8c-2000f,11048,4.86,4688136496.00,1
30-0.02-8c,8c-2000f,11049,4.86,4760499366.00,0
30-0.02-8c,8c-2000f,11050,4.86,3423341149.00,0
30-0.02-8c,8c-2000f,11051,4.86,3044978267.00,0
30-0.02-8c,8c-2000f,11052,4.86,3866851832.00,0
30-0.02-8c,8c-2000f,11053,4.86,3467947465.00,0
30-0.02-8c,8c-2000f,11054,4.86,2684914832.00,0
30-0.02-8c,8c-2000f,11055,4.86,4277674731.00,0
30-0.02-8c,8c-2000f,11056,4.86,2584531781.00,0
30-0.02-8c,8c-2000f,11057,4.87,4380859406.00,0
30-0.02-8c,8c-2000f,11058,4.87,4342712165.00,0
30-0.02-8c,8c-2000f,11059,4.87,4757167509.00,0
30-0.02-8c,8c-2000f,11060,4.87,4022206795.00,0
30-0.02-8c,8c-2000f,11061,4.87,4654925144.00,0
30-0.02-8c,8c-2000f,11062,4.87,4427796644.00,0
30-0.02-8c,8c-2000f,11063,4.87,3830884439.00,0
30-0.02-8c,8c-2000f,11064,4.87,3025786480.00,0
30-0.02-8c,8c-2000f,11065,4.87,2677683769.00,0
30-0.02-8c,8c-2000f,11066,4.87,3432486113.00,0
30-0.02-8c,8c-2000f,11067,4.87,4375118536.00,0
30-0.02-8c,8c-2000f,11068,4.87,3826400882.00,0
30-0.02-8c,8c-2000f,11069,4.87,4656872186.00,0
30-0.02-8c,8c-2000f,11070,4.87,4640494278.00,0
30-0.02-8c,8c-2000f,11071,4.87,2565654141.00,0
30-0.02-8c,8c-2000f,11072,4.87,3048936683.00,0
30-0.02-8c,8c-2000f,11073,4.87,3868410801.00,0
30-0.02-8c,8c-2000f,11074,4.87,3986038559.00,0
30-0.02-8c,8c-2000f,11075,4.87,3593311410.00,0
30-0.02-8c,8c-2000f,11076,4.87,3028140688.00,0
30-0.02-8c,8c-2000f,11077,4.87,2881346721.00,0
30-0.02-8c,8c-2000f,11078,4.87,4382184440.00,0
30-0.02-8c,8c-2000f,11079,4.87,4339783566.00,0
30-0.02-8c,8c-2000f,11080,4.87,4131754900.00,0
30-0.02-8c,8c-2000f,11081,4.87,3869185218.00,0
30-0.02-8c,8c-2000f,11082,4.87,4775010249.00,0
30-0.02-8c,8c-2000f,11083,4.87,3080760475.00,0
30-0.02-8c,8c-2000f,11084,4.87,4662906645.00,0
30-0.02-8c,8c-2000f,11085,4.87,3471300412.00,0
30-0.02-8c,8c-2000f,11086,4.87,3049235598.00,0
30-0.02-8c,8c-2000f,11087,4.87,3436754512.00,0
30-0.02-8c,8c-2000f,11088,4.87,3434397565.00,0
30-0.02-8c,8c-2000f,11089,4.87,3835151509.00,0
30-0.02-8c,8c-2000f,11090,4.87,2390804615.00,0
30-0.02-8c,8c-2000f,11091,4.87,4426819965.00,0
30-0.02-8c,8c-2000f,11092,4.87,4370533192.00,0
30-0.02-8c,8c-2000f,11093,4.87,3677529648.00,0
30-0.02-8c,8c-2000f,11094,4.87,3141805380.00,0
30-0.02-8c,8c-2000f,11095,4.87,3908044988.00,0
30-0.02-8c,8c-2000f,11096,4.87,3778216338.00,0
30-0.02-8c,8c-2000f,11097,4.87,3060024966.00,0
30-0.02-8c,8c-2000f,11098,4.87,4324422945.00,0
30-0.02-8c,8c-2000f,11099,4.87,2680221560.00,0
30-0.02-8c,8c-2000f,11100,4.87,2462520481.00,0
30-0.02-8c,8c-2000f,11101,4.87,4375548449.00,0
30-0.02-8c,8c-2000f,11102,4.87,4519804623.00,0
30-0.02-8c,8c-2000f,11103,4.87,3874140144.00,0
30-0.02-8c,8c-2000f,11104,4.87,3747252069.00,0
30-0.02-8c,8c-2000f,11105,4.87,4694687959.00,0
30-0.02-8c,8c-2000f,11106,4.87,4375501736.00,0
30-0.02-8c,8c-2000f,11107,4.87,4856639425.00,0
30-0.02-8c,8c-2000f,11108,4.87,4441193378.00,0
30-0.02-8c,8c-2000f,11109,4.87,2934550718.00,0
30-0.02-8c,8c-2000f,11110,4.87,3119659658.00,0
30-0.02-8c,8c-2000f,11111,4.87,2934950112.00,0
30-0.02-8c,8c-2000f,11112,4.88,3875764160.00,0
30-0.02-8c,8c-2000f,11113,4.88,4639698389.00,0
30-0.02-8c,8c-2000f,11114,4.88,3433902205.00,0
30-0.02-8c,8c-2000f,11115,4.88,4800581882.00,0
30-0.02-8c,8c-2000f,11116,4.88,3602598014.00,0
30-0.02-8c,8c-2000f,11117,4.88,4139607430.00,0
30-0.02-8c,8c-2000f,11118,4.88,4638739585.00,0
30-0.02-8c,8c-2000f,11119,4.88,4287206996.00,0
30-0.02-8c,8c-2000f,11120,4.88,2778984551.00,0
30-0.02-8c,8c-2000f,11121,4.88,2465620091.00,0
30-0.02-8c,8c-2000f,11122,4.88,4653272480.00,0
30-0.02-8c,8c-2000f,11123,4.88,4392934635.00,0
30-0.02-8c,8c-2000f,11124,4.88,3434752138.00,0
30-0.02-8c,8c-2000f,11125,4.88,3433976288.00,0
30-0.02-8c,8c-2000f,11126,4.88,4652792428.00,0
30-0.02-8c,8c-2000f,11127,4.88,2407052696.00,0
30-0.02-8c,8c-2000f,11128,4.88,4035051515.00,0
30-0.02-8c,8c-2000f,11129,4.88,3479883816.00,0
30-0.02-8c,8c-2000f,11130,4.88,3042179964.00,0
30-0.02-8c,8c-2000f,11131,4.88,4787919267.00,0
30-0.02-8c,8c-2000f,11132,4.88,3789488512.00,0
30-0.02-8c,8c-2000f,11133,4.88,2687823635.00,0
30-0.02-8c,8c-2000f,11134,4.88,3565068392.00,0
30-0.02-8c,8c-2000f,11135,4.88,4043071316.00,0
30-0.02-8c,8c-2000f,11136,4.88,3070515901.00,0
30-0.02-8c,8c-2000f,11137,4.88,3485403572.00,0
30-0.02-8c,8c-2000f,11138,4.88,4441128438.00,0
30-0.02-8c,8c-2000f,11139,4.88,2553590372.00,0
30-0.02-8c,8c-2000f,11140,4.88,4655712134.00,0
30-0.02-8c,8c-2000f,11141,4.88,4222431147.00,0
30-0.02-8c,8c-2000f,11142,4.88,4140703598.00,0
30-0.02-8c,8c-2000f,11143,4.88,3445759960.00,0
30-0.02-8c,8c-2000f,11144,4.88,2934872365.00,0
30-0.02-8c,8c-2000f,11145,4.88,4382236777.00,0
30-0.02-8c,8c-2000f,11146,4.88,4621928830.00,0
30-0.02-8c,8c-2000f,11147,4.88,3999675011.00,1
30-0.02-8c,8c-2000f,11148,4.88,4850432781.00,0
30-0.02-8c,8c-2000f,11149,4.88,4275891755.00,0
30-0.02-8c,8c-2000f,11150,4.88,4182820061.00,0
30-0.02-8c,8c-2000f,11151,4.88,4242402669.00,0
30-0.02-8c,8c-2000f,11152,4.88,3880277228.00,0
30-0.02-8c,8c-2000f,11153,4.88,3780504619.00,0
30-0.02-8c,8c-2000f,11154,4.88,2856281360.00,0
30-0.02-8c,8c-2000f,11155,4.88,3718824180.00,0
30-0.02-8c,8c-2000f,11156,4.88,3491385336.00,0
30-0.02-8c,8c-2000f,11157,4.89,4776990885.00,0
30-0.02-8c,8c-2000f,11158,4.89,4711295603.00,0
30-0.02-8c,8c-2000f,11159,4.89,3440175864.00,0
30-0.02-8c,8c-2000f,11160,4.89,4676330334.00,0
30-0.02-8c,8c-2000f,11161,4.89,4325012938.00,0
30-0.02-8c,8c-2000f,11162,4.89,4323824121.00,0
30-0.02-8c,8c-2000f,11163,4.89,4188921957.00,0
30-0.02-8c,8c-2000f,11164,4.89,4655198820.00,0
30-0.02-8c,8c-2000f,11165,4.89,4003149688.00,0
30-0.02-8c,8c-2000f,11166,4.89,4284610910.00,0
30-0.02-8c,8c-2000f,11167,4.89,3051445929.00,0
30-0.02-8c,8c-2000f,11168,4.89,3222765459.00,0
30-0.02-8c,8c-2000f,11169,4.89,3696697751.00,0
30-0.02-8c,8c-2000f,11170,4.89,4793321255.00,0
30-0.02-8c,8c-2000f,11171,4.89,4251441086.00,0
30-0.02-8c,8c-2000f,11172,4.89,4683500378.00,0
30-0.02-8c,8c-2000f,11173,4.89,4530697273.00,0
30-0.02-8c,8c-2000f,11174,4.89,4654297138.00,0
30-0.02-8c,8c-2000f,11175,4.89,3800207318.00,0
30-0.02-8c,8c-2000f,11176,4.89,4533528210.00,0
30-0.02-8c,8c-2000f,11177,4.89,3014582746.00,0
30-0.02-8c,8c-2000f,11178,4.89,3057402315.00,0
30-0.02-8c,8c-2000f,11179,4.89,3576772882.00,0
30-0.02-8c,8c-2000f,11180,4.89,4663205676.00,0
30-0.02-8c,8c-2000f,11181,4.89,4534317010.00,0
30-0.02-8c,8c-2000f,11182,4.89,4744192867.00,0
30-0.02-8c,8c-2000f,11183,4.89,4740644518.00,0
30-0.02-8c,8c-2000f,11184,4.89,3072472391.00,0
30-0.02-8c,8c-2000f,11185,4.89,4106117365.00,0
30-0.02-8c,8c-2000f,11186,4.89,4390554508.00,0
30-0.02-8c,8c-2000f,11187,4.89,3614226285.00,0
30-0.02-8c,8c-2000f,11188,4.89,4089449143.00,0
30-0.02-8c,8c-2000f,11189,4.89,3136976026.00,0
30-0.02-8c,8c-2000f,11190,4.89,4523193093.00,0
30-0.02-8c,8c-2000f,11191,4.89,4611929936.00,0
30-0.02-8c,8c-2000f,11192,4.89,4289335962.00,0
30-0.02-8c,8c-2000f,11193,4.89,4342225401.00,0
30-0.02-8c,8c-2000f,11194,4.89,2468915237.00,0
30-0.02-8c,8c-2000f,11195,4.89,3757520191.00,0
30-0.02-8c,8c-2000f,11196,4.89,3928824583.00,0
30-0.02-8c,8c-2000f,11197,4.89,4251050713.00,0
30-0.02-8c,8c-2000f,11198,4.89,4586985900.00,0
30-0.02-8c,8c-2000f,11199,4.89,3851676085.00,0
30-0.02-8c,8c-2000f,11200,4.89,4798231104.00,0
30-0.02-8c,8c-2000f,11201,4.89,4383663229.00,0
30-0.02-8c,8c-2000f,11202,4.89,4089827583.00,0
30-0.02-8c,8c-2000f,11203,4.89,3786711210.00,0
30-0.02-8c,8c-2000f,11204,4.89,4662226769.00,0
30-0.02-8c,8c-2000f,11205,4.89,3790744818.00,0
30-0.02-8c,8c-2000f,11206,4.89,4521912297.00,0
30-0.02-8c,8c-2000f,11207,4.89,2615430431.00,0
30-0.02-8c,8c-2000f,11208,4.89,3451242199.00,0
30-0.02-8c,8c-2000f,11209,4.89,3167100825.00,0
30-0.02-8c,8c-2000f,11210,4.89,3700232552.00,0
30-0.02-8c,8c-2000f,11211,4.89,2468378676.00,0
30-0.02-8c,8c-2000f,11212,4.89,2757895252.00,0
30-0.02-8c,8c-2000f,11213,4.89,4669705618.00,0
30-0.02-8c,8c-2000f,11214,4.89,4457067570.00,0
30-0.02-8c,8c-2000f,11215,4.89,4665362853.00,0
30-0.02-8c,8c-2000f,11216,4.89,3755902586.00,0
30-0.02-8c,8c-2000f,11217,4.89,3802914526.00,0
30-0.02-8c,8c-2000f,11218,4.89,4413849248.00,0
30-0.02-8c,8c-2000f,11219,4.89,3016087174.00,0
30-0.02-8c,8c-2000f,11220,4.89,4761043962.00,0
30-0.02-8c,8c-2000f,11221,4.89,3897850337.00,0
30-0.02-8c,8c-2000f,11222,4.89,3086119463.00,0
30-0.02-8c,8c-2000f,11223,4.90,4720127906.00,0
30-0.02-8c,8c-2000f,11224,4.90,3167355983.00,0
30-0.02-8c,8c-2000f,11225,4.90,4632199999.00,0
30-0.02-8c,8c-2000f,11226,4.90,4589668578.00,0
30-0.02-8c,8c-2000f,11227,4.90,4665927295.00,0
30-0.02-8c,8c-2000f,11228,4.90,3803592061.00,0
30-0.02-8c,8c-2000f,11229,4.90,4337961028.00,0
30-0.02-8c,8c-2000f,11230,4.90,3082518471.00,0
30-0.02-8c,8c-2000f,11231,4.90,3067454404.00,0
30-0.02-8c,8c-2000f,11232,4.90,4808392311.00,0
30-0.02-8c,8c-2000f,11233,4.90,3503163249.00,0
30-0.02-8c,8c-2000f,11234,4.90,3014871716.00,0
30-0.02-8c,8c-2000f,11235,4.90,2418380001.00,0
30-0.02-8c,8c-2000f,11236,4.90,4295218501.00,0
30-0.02-8c,8c-2000f,11237,4.90,3859245487.00,0
30-0.02-8c,8c-2000f,11238,4.90,4810736023.00,0
30-0.02-8c,8c-2000f,11239,4.90,4398253710.00,0
30-0.02-8c,8c-2000f,11240,4.90,3709763655.00,0
30-0.02-8c,8c-2000f,11241,4.90,3109982747.00,0
30-0.02-8c,8c-2000f,11242,4.90,3171817352.00,0
30-0.02-8c,8c-2000f,11243,4.90,3111891133.00,0
30-0.02-8c,8c-2000f,11244,4.90,3810762370.00,0
30-0.02-8c,8c-2000f,11245,4.90,2913559883.00,0
30-0.02-8c,8c-2000f,11246,4.90,4811360752.00,0
30-0.02-8c,8c-2000f,11247,4.90,4309639470.00,0
30-0.02-8c,8c-2000f,11248,4.90,4100976926.00,0
30-0.02-8c,8c-2000f,11249,4.90,3066395810.00,0
30-0.02-8c,8c-2000f,11250,4.90,4471871465.00,0
30-0.02-8c,8c-2000f,11251,4.90,4460180353.00,0
30-0.02-8c,8c-2000f,11252,4.90,3145556063.00,0
30-0.02-8c,8c-2000f,11253,4.90,3938220810.00,0
30-0.02-8c,8c-2000f,11254,4.90,3917213921.00,0
30-0.02-8c,8c-2000f,11255,4.90,4735802469.00,0
30-0.02-8c,8c-2000f,11256,4.90,2915330697.00,0
30-0.02-8c,8c-2000f,11257,4.90,4298213546.00,0
30-0.02-8c,8c-2000f,11258,4.90,4409783489.00,0
30-0.02-8c,8c-2000f,11259,4.90,4618003761.00,0
30-0.02-8c,8c-2000f,11260,4.90,2424024104.00,0
30-0.02-8c,8c-2000f,11261,4.91,4773687932.00,0
30-0.02-8c,8c-2000f,11262,4.91,3029085982.00,0
30-0.02-8c,8c-2000f,11263,4.91,4480590163.00,0
30-0.02-8c,8c-2000f,11264,4.91,3095450634.00,0
30-0.02-8c,8c-2000f,11265,4.91,2671291219.00,0
30-0.02-8c,8c-2000f,11266,4.91,2496360757.00,0
30-0.02-8c,8c-2000f,11267,4.91,4886494515.00,0
30-0.02-8c,8c-2000f,11268,4.91,4385649725.00,0
30-0.02-8c,8c-2000f,11269,4.91,4026070278.00,0
30-0.02-8c,8c-2000f,11270,4.91,3905284120.00,0
30-0.02-8c,8c-2000f,11271,4.91,4603439420.00,1
30-0.02-8c,8c-2000f,11272,4.91,3028984021.00,0
30-0.02-8c,8c-2000f,11273,4.91,4126134100.00,0
30-0.02-8c,8c-2000f,11274,4.91,4722999581.00,0
30-0.02-8c,8c-2000f,11275,4.91,4801094814.00,0
30-0.02-8c,8c-2000f,11276,4.91,2490203738.00,0
30-0.02-8c,8c-2000f,11277,4.91,3126706939.00,0
30-0.02-8c,8c-2000f,11278,4.91,3330486436.00,0
30-0.02-8c,8c-2000f,11279,4.91,3924174686.00,0
30-0.02-8c,8c-2000f,11280,4.91,3319121842.00,0
30-0.02-8c,8c-2000f,11281,4.91,4209041370.00,0
30-0.02-8c,8c-2000f,11282,4.91,3120027036.00,0
30-0.02-8c,8c-2000f,11283,4.91,4656420583.00,0
30-0.02-8c,8c-2000f,11284,4.91,4629709070.00,0
30-0.02-8c,8c-2000f,11285,4.91,2966982274.00,0
30-0.02-8c,8c-2000f,11286,4.91,4408392287.00,0
30-0.02-8c,8c-2000f,11287,4.91,4670591255.00,0
30-0.02-8c,8c-2000f,11288,4.91,4359364919.00,0
30-0.02-8c,8c-2000f,11289,4.91,3961779871.00,0
30-0.02-8c,8c-2000f,11290,4.91,3745832191.00,0
30-0.02-8c,8c-2000f,11291,4.91,2876858142.00,0
30-0.02-8c,8c-2000f,11292,4.91,4541170220.00,0
30-0.02-8c,8c-2000f,11293,4.91,4066429875.00,0
30-0.02-8c,8c-2000f,11294,4.91,4028177147.00,0
30-0.02-8c,8c-2000f,11295,4.91,3807199284.00,0
30-0.02-8c,8c-2000f,11296,4.91,4808229042.00,0
30-0.02-8c,8c-2000f,11297,4.91,4725044724.00,0
30-0.02-8c,8c-2000f,11298,4.91,4415022718.00,0
30-0.02-8c,8c-2000f,11299,4.91,4410445193.00,0
30-0.02-8c,8c-2000f,11300,4.91,4558676815.00,0
30-0.02-8c,8c-2000f,11301,4.91,4345098034.00,0
30-0.02-8c,8c-2000f,11302,4.91,4213221533.00,0
30-0.02-8c,8c-2000f,11303,4.91,4116249681.00,0
30-0.02-8c,8c-2000f,11304,4.91,3806619279.00,0
30-0.02-8c,8c-2000f,11305,4.91,2923994964.00,0
30-0.02-8c,8c-2000f,11306,4.91,4332664862.00,0
30-0.02-8c,8c-2000f,11307,4.91,2626504842.00,0
30-0.02-8c,8c-2000f,11308,4.91,2923686406.00,0
30-0.02-8c,8c-2000f,11309,4.91,4609049239.00,0
30-0.02-8c,8c-2000f,11310,4.91,4779696405.00,0
30-0.02-8c,8c-2000f,11311,4.91,3470858562.00,0
30-0.02-8c,8c-2000f,11312,4.91,3072736449.00,0
30-0.02-8c,8c-2000f,11313,4.91,4546637082.00,0
30-0.02-8c,8c-2000f,11314,4.91,3780464600.00,0
30-0.02-8c,8c-2000f,11315,4.91,4214251869.00,0
30-0.02-8c,8c-2000f,11316,4.91,4805930323.00,0
30-0.02-8c,8c-2000f,11317,4.91,2887933355.00,0
30-0.02-8c,8c-2000f,11318,4.91,4694771846.00,0
30-0.02-8c,8c-2000f,11319,4.91,4826526003.00,0
30-0.02-8c,8c-2000f,11320,4.91,3510577720.00,0
30-0.02-8c,8c-2000f,11321,4.91,4214312656.00,0
30-0.02-8c,8c-2000f,11322,4.91,3298908500.00,0
30-0.02-8c,8c-2000f,11323,4.91,4768388015.00,0
30-0.02-8c,8c-2000f,11324,4.91,4024760865.00,0
30-0.02-8c,8c-2000f,11325,4.92,4275675700.00,0
30-0.02-8c,8c-2000f,11326,4.92,3041389663.00,0
30-0.02-8c,8c-2000f,11327,4.92,4694884488.00,0
30-0.02-8c,8c-2000f,11328,4.92,4395067817.00,0
30-0.02-8c,8c-2000f,11329,4.92,4653430809.00,0
30-0.02-8c,8c-2000f,11330,4.92,2823882399.00,0
30-0.02-8c,8c-2000f,11331,4.92,4536330471.00,0
30-0.02-8c,8c-2000f,11332,4.92,3811972598.00,0
30-0.02-8c,8c-2000f,11333,4.92,4682689804.00,0
30-0.02-8c,8c-2000f,11334,4.92,4680974462.00,0
30-0.02-8c,8c-2000f,11335,4.92,4677150233.00,0
30-0.02-8c,8c-2000f,11336,4.92,4767285678.00,0
30-0.02-8c,8c-2000f,11337,4.92,3603247321.00,0
30-0.02-8c,8c-2000f,11338,4.92,3130007667.00,0
30-0.02-8c,8c-2000f,11339,4.92,4049306447.00,0
30-0.02-8c,8c-2000f,11340,4.92,3643593908.00,0
30-0.02-8c,8c-2000f,11341,4.92,3476826091.00,0
30-0.02-8c,8c-2000f,11342,4.92,4550415248.00,0
30-0.02-8c,8c-2000f,11343,4.92,3342763837.00,0
30-0.02-8c,8c-2000f,11344,4.92,4489897886.00,0
30-0.02-8c,8c-2000f,11345,4.92,4378626171.00,0
30-0.02-8c,8c-2000f,11346,4.92,4547523337.00,0
30-0.02-8c,8c-2000f,11347,4.92,4379926429.00,0
30-0.02-8c,8c-2000f,11348,4.92,4118409016.00,0
30-0.02-8c,8c-2000f,11349,4.92,4487447772.00,0
30-0.02-8c,8c-2000f,11350,4.92,3080471504.00,0
30-0.02-8c,8c-2000f,11351,4.92,4567242255.00,0
30-0.02-8c,8c-2000f,11352,4.92,3113309985.00,0
30-0.02-8c,8c-2000f,11353,4.92,2887956764.00,0
30-0.02-8c,8c-2000f,11354,4.92,4897390028.00,0
30-0.02-8c,8c-2000f,11355,4.92,4894748699.00,0
30-0.02-8c,8c-2000f,11356,4.92,3972459044.00,0
30-0.02-8c,8c-2000f,11357,4.92,4555485781.00,0
30-0.02-8c,8c-2000f,11358,4.92,4493147824.00,0
30-0.02-8c,8c-2000f,11359,4.92,4443058477.00,0
30-0.02-8c,8c-2000f,11360,4.92,4440543074.00,0
30-0.02-8c,8c-2000f,11361,4.92,3171562734.00,0
30-0.02-8c,8c-2000f,11362,4.92,3095063290.00,0
30-0.02-8c,8c-2000f,11363,4.92,4373576595.00,0
30-0.02-8c,8c-2000f,11364,4.93,3089720249.00,0
30-0.02-8c,8c-2000f,11365,4.93,4567014932.00,0
30-0.02-8c,8c-2000f,11366,4.93,2304802963.00,0
30-0.02-8c,8c-2000f,11367,4.93,3046503761.00,0
30-0.02-8c,8c-2000f,11368,4.93,4824705059.00,0
30-0.02-8c,8c-2000f,11369,4.93,4344518636.00,0
30-0.02-8c,8c-2000f,11370,4.93,4361707127.00,0
30-0.02-8c,8c-2000f,11371,4.93,4298002554.00,0
30-0.02-8c,8c-2000f,11372,4.93,2830104168.00,0
30-0.02-8c,8c-2000f,11373,4.93,2763808842.00,0
30-0.02-8c,8c-2000f,11374,4.93,2747251794.00,0
30-0.02-8c,8c-2000f,11375,4.93,2648057127.00,0
30-0.02-8c,8c-2000f,11376,4.93,3135663489.00,0
30-0.02-8c,8c-2000f,11377,4.93,4665276545.00,0
30-0.02-8c,8c-2000f,11378,4.93,2941328903.00,0
30-0.02-8c,8c-2000f,11379,4.93,4755263124.00,0
30-0.02-8c,8c-2000f,11380,4.93,4677179685.00,0
30-0.02-8c,8c-2000f,11381,4.93,3919419608.00,0
30-0.02-8c,8c-2000f,11382,4.93,3093192687.00,0
30-0.02-8c,8c-2000f,11383,4.93,4344210703.00,0
30-0.02-8c,8c-2000f,11384,4.93,4495754478.00,0
30-0.02-8c,8c-2000f,11385,4.93,4365362057.00,0
30-0.02-8c,8c-2000f,11386,4.93,2838347801.00,0
30-0.02-8c,8c-2000f,11387,4.93,3119819698.00,0
30-0.02-8c,8c-2000f,11388,4.93,2646358975.00,0
30-0.02-8c,8c-2000f,11389,4.93,4669899064.00,0
30-0.02-8c,8c-2000f,11390,4.93,3489404463.00,0
30-0.02-8c,8c-2000f,11391,4.93,3800102730.00,0
30-0.02-8c,8c-2000f,11392,4.93,2764131730.00,0
30-0.02-8c,8c-2000f,11393,4.93,4818392943.00,0
30-0.02-8c,8c-2000f,11394,4.93,3114902437.00,0
30-0.02-8c,8c-2000f,11395,4.93,4903300249.00,0
30-0.02-8c,8c-2000f,11396,4.93,4130795336.00,0
30-0.02-8c,8c-2000f,11397,4.93,2515256111.00,0
30-0.02-8c,8c-2000f,11398,4.93,3501540710.00,0
30-0.02-8c,8c-2000f,11399,4.93,4787881924.00,0
30-0.02-8c,8c-2000f,11400,4.93,3952959111.00,0
30-0.02-8c,8c-2000f,11401,4.93,4374381797.00,0
30-0.02-8c,8c-2000f,11402,4.93,4570214516.00,0
30-0.02-8c,8c-2000f,11403,4.93,4650618891.00,0
30-0.02-8c,8c-2000f,11404,4.93,2629512717.00,0
30-0.02-8c,8c-2000f,11405,4.93,3063774899.00,0
30-0.02-8c,8c-2000f,11406,4.93,4708803265.00,0
30-0.02-8c,8c-2000f,11407,4.93,4814599932.00,0
30-0.02-8c,8c-2000f,11408,4.93,4760752537.00,1
30-0.02-8c,8c-2000f,11409,4.93,2852992656.00,0
30-0.02-8c,8c-2000f,11410,4.94,4332671958.00,0
30-0.02-8c,8c-2000f,11411,4.94,3836906898.00,0
30-0.02-8c,8c-2000f,11412,4.94,2305492960.00,0
30-0.02-8c,8c-2000f,11413,4.94,3179657273.00,0
30-0.02-8c,8c-2000f,11414,4.94,3095096754.00,0
30-0.02-8c,8c-2000f,11415,4.94,4497503521.00,0
30-0.02-8c,8c-2000f,11416,4.94,4868477270.00,0
30-0.02-8c,8c-2000f,11417,4.94,4709926520.00,0
30-0.02-8c,8c-2000f,11418,4.94,4699245786.00,0
30-0.02-8c,8c-2000f,11419,4.94,4354204320.00,0
30-0.02-8c,8c-2000f,11420,4.94,3356888455.00,0
30-0.02-8c,8c-2000f,11421,4.94,3101609232.00,0
30-0.02-8c,8c-2000f,11422,4.94,4443786916.00,0
30-0.02-8c,8c-2000f,11423,4.94,3533271201.00,0
30-0.02-8c,8c-2000f,11424,4.94,3360955441.00,0
30-0.02-8c,8c-2000f,11425,4.94,3938400146.00,0
30-0.02-8c,8c-2000f,11426,4.94,3939817981.00,0
30-0.02-8c,8c-2000f,11427,4.94,4862901979.00,0
30-0.02-8c,8c-2000f,11428,4.94,3537527002.00,0
30-0.02-8c,8c-2000f,11429,4.94,3494807258.00,0
30-0.02-8c,8c-2000f,11430,4.94,4566696757.00,0
30-0.02-8c,8c-2000f,11431,4.94,3054629334.00,0
30-0.02-8c,8c-2000f,11432,4.94,3546037096.00,0
30-0.02-8c,8c-2000f,11433,4.94,3546555115.00,0
30-0.02-8c,8c-2000f,11434,4.94,4772262120.00,0
30-0.02-8c,8c-2000f,11435,4.94,4512308779.00,0
30-0.02-8c,8c-2000f,11436,4.94,4567083091.00,0
30-0.02-8c,8c-2000f,11437,4.94,2779286246.00,0
30-0.02-8c,8c-2000f,11438,4.94,4636597760.00,0
30-0.02-8c,8c-2000f,11439,4.94,3991127158.00,0
30-0.02-8c,8c-2000f,11440,4.94,4242189860.00,0
30-0.02-8c,8c-2000f,11441,4.94,2702954718.00,0
30-0.02-8c,8c-2000f,11442,4.94,4098091904.00,0
30-0.02-8c,8c-2000f,11443,4.94,2851544621.00,0
30-0.02-8c,8c-2000f,11444,4.94,4875551920.00,0
30-0.02-8c,8c-2000f,11445,4.94,2697654877.00,0
30-0.02-8c,8c-2000f,11446,4.94,3502641166.00,0
30-0.02-8c,8c-2000f,11447,4.94,2914582140.00,0
30-0.02-8c,8c-2000f,11448,4.94,2323491580.00,0
30-0.02-8c,8c-2000f,11449,4.94,2616754102.00,0
30-0.02-8c,8c-2000f,11450,4.94,4564883258.00,0
30-0.02-8c,8c-2000f,11451,4.94,3072350871.00,0
30-0.02-8c,8c-2000f,11452,4.94,4352056002.00,0
30-0.02-8c,8c-2000f,11453,4.94,2749344882.00,0
30-0.02-8c,8c-2000f,11454,4.94,2657264274.00,0
30-0.02-8c,8c-2000f,11455,4.94,4851824084.00,0
30-0.02-8c,8c-2000f,11456,4.94,3855566908.00,0
30-0.02-8c,8c-2000f,11457,4.95,3500884411.00,0
30-0.02-8c,8c-2000f,11458,4.95,2748240199.00,0
30-0.02-8c,8c-2000f,11459,4.95,4714364265.00,0
30-0.02-8c,8c-2000f,11460,4.95,4898527584.00,0
30-0.02-8c,8c-2000f,11461,4.95,2851382256.00,0
30-0.02-8c,8c-2000f,11462,4.95,2535197599.00,0
30-0.02-8c,8c-2000f,11463,4.95,4913081065.00,0
30-0.02-8c,8c-2000f,11464,4.95,4736131467.00,0
30-0.02-8c,8c-2000f,11465,4.95,4588322681.00,0
