test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-1000f,4026,2.48,1748983837.00,0
30-0.02-8c,8c-1000f,4027,2.48,2384852193.00,0
30-0.02-8c,8c-1000f,4028,2.48,2450553326.00,0
30-0.02-8c,8c-1000f,4029,2.48,2208714455.00,0
30-0.02-8c,8c-1000f,4030,2.48,1477539949.00,0
30-0.02-8c,8c-1000f,4031,2.48,2243002814.00,0
30-0.02-8c,8c-1000f,4032,2.49,1299556128.00,0
30-0.02-8c,8c-1000f,4033,2.49,2358452629.00,0
30-0.02-8c,8c-1000f,4034,2.49,2145081266.00,0
30-0.02-8c,8c-1000f,4035,2.49,1752142703.00,0
30-0.02-8c,8c-1000f,4036,2.49,2344772245.00,0
30-0.02-8c,8c-1000f,4037,2.49,2312724635.00,0
30-0.02-8c,8c-1000f,4038,2.49,2243080752.00,0
30-0.02-8c,8c-1000f,4039,2.49,2170883753.00,0
30-0.02-8c,8c-1000f,4040,2.49,1985180689.00,0
30-0.02-8c,8c-1000f,4041,2.49,1600138413.00,0
30-0.02-8c,8c-1000f,4042,2.49,2380206743.00,0
30-0.02-8c,8c-1000f,4043,2.49,2414209164.00,0
30-0.02-8c,8c-1000f,4044,2.49,2212048375.00,0
30-0.02-8c,8c-1000f,4045,2.49,2124844388.00,0
30-0.02-8c,8c-1000f,4046,2.49,1849681713.00,0
30-0.02-8c,8c-1000f,4047,2.49,2451753425.00,0
30-0.02-8c,8c-1000f,4048,2.49,2055573342.00,0
30-0.02-8c,8c-1000f,4049,2.49,1614873953.00,0
30-0.02-8c,8c-1000f,4050,2.49,2380962196.00,0
30-0.02-8c,8c-1000f,4051,2.49,1475007529.00,0
30-0.02-8c,8c-1000f,4052,2.49,2464544526.00,0
30-0.02-8c,8c-1000f,4053,2.49,2320626695.00,0
30-0.02-8c,8c-1000f,4054,2.49,2033294557.00,0
30-0.02-8c,8c-1000f,4055,2.49,2170509922.00,0
30-0.02-8c,8c-1000f,4056,2.49,2479221140.00,0
30-0.02-8c,8c-1000f,4057,2.49,2415438930.00,0
30-0.02-8c,8c-1000f,4058,2.49,2263847620.00,0
30-0.02-8c,8c-1000f,4059,2.49,1973796722.00,0
30-0.02-8c,8c-1000f,4060,2.49,1801762430.00,0
30-0.02-8c,8c-1000f,4061,2.49,2398248982.00,0
30-0.02-8c,8c-1000f,4062,2.49,2173876483.00,0
30-0.02-8c,8c-1000f,4063,2.49,2146479970.00,0
30-0.02-8c,8c-1000f,4064,2.49,2146431575.00,0
30-0.02-8c,8c-1000f,4065,2.49,1962164096.00,0
30-0.02-8c,8c-1000f,4066,2.49,1923255954.00,0
30-0.02-8c,8c-1000f,4067,2.49,1170228259.00,0
30-0.02-8c,8c-1000f,4068,2.49,2317341311.00,0
30-0.02-8c,8c-1000f,4069,2.49,2282096782.00,0
30-0.02-8c,8c-1000f,4070,2.49,2020232926.00,0
30-0.02-8c,8c-1000f,4071,2.49,2300975865.00,0
30-0.02-8c,8c-1000f,4072,2.49,2338212889.00,0
30-0.02-8c,8c-1000f,4073,2.49,2327233815.00,0
30-0.02-8c,8c-1000f,4074,2.49,1786387835.00,0
30-0.02-8c,8c-1000f,4075,2.49,2111450232.00,0
30-0.02-8c,8c-1000f,4076,2.49,2456364993.00,0
30-0.02-8c,8c-1000f,4077,2.49,1724067116.00,0
30-0.02-8c,8c-1000f,4078,2.49,1922862088.00,0
30-0.02-8c,8c-1000f,4079,2.49,2385490320.00,0
30-0.02-8c,8c-1000f,4080,2.49,2073847629.00,0
30-0.02-8c,8c-1000f,4081,2.49,1618677677.00,0
30-0.02-8c,8c-1000f,4082,2.49,2395328784.00,0
30-0.02-8c,8c-1000f,4083,2.49,2065586971.00,0
30-0.02-8c,8c-1000f,4084,2.49,2045021386.00,0
30-0.02-8c,8c-1000f,4085,2.49,2367254544.00,0
30-0.02-8c,8c-1000f,4086,2.49,2400809680.00,0
30-0.02-8c,8c-1000f,4087,2.50,1867784790.00,0
30-0.02-8c,8c-1000f,4088,2.50,2271353127.00,0
30-0.02-8c,8c-1000f,4089,2.50,2292211916.00,0
30-0.02-8c,8c-1000f,4090,2.50,1902945935.00,0
30-0.02-8c,8c-1000f,4091,2.50,2362790885.00,0
30-0.02-8c,8c-1000f,4092,2.50,2120433960.00,0
30-0.02-8c,8c-1000f,4093,2.50,1439449976.00,0
30-0.02-8c,8c-1000f,4094,2.50,2400963184.00,0
30-0.02-8c,8c-1000f,4095,2.50,2374729027.00,0
30-0.02-8c,8c-1000f,4096,2.50,2293780986.00,0
30-0.02-8c,8c-1000f,4097,2.50,2486822584.00,0
30-0.02-8c,8c-1000f,4098,2.50,2045981717.00,0
30-0.02-8c,8c-1000f,4099,2.50,2257783995.00,0
30-0.02-8c,8c-1000f,4100,2.50,1894591579.00,0
30-0.02-8c,8c-1000f,4101,2.50,1440227351.00,0
30-0.02-8c,8c-1000f,4102,2.50,1757290164.00,0
30-0.02-8c,8c-1000f,4103,2.50,1820166274.00,0
30-0.02-8c,8c-1000f,4104,2.50,2403526987.00,0
30-0.02-8c,8c-1000f,4105,2.50,2026438297.00,0
30-0.02-8c,8c-1000f,4106,2.50,2157428388.00,0
30-0.02-8c,8c-1000f,4107,2.50,1871040122.00,0
30-0.02-8c,8c-1000f,4108,2.50,1765462293.00,0
30-0.02-8c,8c-1000f,4109,2.50,2335403608.00,0
30-0.02-8c,8c-1000f,4110,2.50,2286257559.00,0
30-0.02-8c,8c-1000f,4111,2.50,2296543187.00,0
30-0.02-8c,8c-1000f,4112,2.50,2397807521.00,0
30-0.02-8c,8c-1000f,4113,2.50,2160176972.00,0
30-0.02-8c,8c-1000f,4114,2.50,1867328703.00,0
30-0.02-8c,8c-1000f,4115,2.50,1413622319.00,0
30-0.02-8c,8c-1000f,4116,2.50,2165006729.00,0
30-0.02-8c,8c-1000f,4117,2.50,2159797244.00,0
30-0.02-8c,8c-1000f,4118,2.50,2058991535.00,0
30-0.02-8c,8c-1000f,4119,2.50,2114770668.00,0
30-0.02-8c,8c-1000f,4120,2.51,1836135927.00,0
30-0.02-8c,8c-1000f,4121,2.51,1991306043.00,0
30-0.02-8c,8c-1000f,4122,2.51,2289157013.00,0
30-0.02-8c,8c-1000f,4123,2.51,2015406253.00,0
30-0.02-8c,8c-1000f,4124,2.51,2336196584.00,0
30-0.02-8c,8c-1000f,4125,2.51,2075195751.00,0
30-0.02-8c,8c-1000f,4126,2.51,2059064430.00,0
30-0.02-8c,8c-1000f,4127,2.51,2022489195.00,0
30-0.02-8c,8c-1000f,4128,2.51,2316167886.00,0
30-0.02-8c,8c-1000f,4129,2.51,1411085777.00,0
30-0.02-8c,8c-1000f,4130,2.51,1792557248.00,0
30-0.02-8c,8c-1000f,4131,2.51,1108642544.00,0
30-0.02-8c,8c-1000f,4132,2.51,1984539941.00,0
30-0.02-8c,8c-1000f,4133,2.51,2415672197.00,0
30-0.02-8c,8c-1000f,4134,2.51,2076230170.00,0
30-0.02-8c,8c-1000f,4135,2.51,2173378583.00,0
30-0.02-8c,8c-1000f,4136,2.51,2261815719.00,0
30-0.02-8c,8c-1000f,4137,2.51,2190936735.00,0
30-0.02-8c,8c-1000f,4138,2.51,2148200563.00,0
30-0.02-8c,8c-1000f,4139,2.51,2331125010.00,0
30-0.02-8c,8c-1000f,4140,2.51,1801958383.00,0
30-0.02-8c,8c-1000f,4141,2.51,1628902231.00,0
30-0.02-8c,8c-1000f,4142,2.51,1766993495.00,0
30-0.02-8c,8c-1000f,4143,2.51,1341040524.00,0
30-0.02-8c,8c-1000f,4144,2.51,2385248149.00,0
30-0.02-8c,8c-1000f,4145,2.51,1324699460.00,0
30-0.02-8c,8c-1000f,4146,2.51,1323759915.00,0
30-0.02-8c,8c-1000f,4147,2.51,2368673408.00,0
30-0.02-8c,8c-1000f,4148,2.51,2002147125.00,0
30-0.02-8c,8c-1000f,4149,2.51,2082618253.00,0
30-0.02-8c,8c-1000f,4150,2.51,2000393378.00,0
30-0.02-8c,8c-1000f,4151,2.51,2339628741.00,0
30-0.02-8c,8c-1000f,4152,2.51,2428640689.00,0
30-0.02-8c,8c-1000f,4153,2.51,2082160514.00,0
30-0.02-8c,8c-1000f,4154,2.51,2401255924.00,0
30-0.02-8c,8c-1000f,4155,2.51,2326729683.00,0
30-0.02-8c,8c-1000f,4156,2.51,2134913719.00,0
30-0.02-8c,8c-1000f,4157,2.51,2374189639.00,0
30-0.02-8c,8c-1000f,4158,2.51,2081133260.00,0
30-0.02-8c,8c-1000f,4159,2.51,2122286767.00,0
30-0.02-8c,8c-1000f,4160,2.51,2425211348.00,0
30-0.02-8c,8c-1000f,4161,2.51,1777158401.00,0
30-0.02-8c,8c-1000f,4162,2.51,1771344510.00,0
30-0.02-8c,8c-1000f,4163,2.51,2472239999.00,0
30-0.02-8c,8c-1000f,4164,2.51,2408265285.00,0
30-0.02-8c,8c-1000f,4165,2.51,1917779811.00,0
30-0.02-8c,8c-1000f,4166,2.51,1024410295.00,0
30-0.02-8c,8c-1000f,4167,2.51,2416595644.00,0
30-0.02-8c,8c-1000f,4168,2.51,2388842425.00,0
30-0.02-8c,8c-1000f,4169,2.51,1714598777.00,0
30-0.02-8c,8c-1000f,4170,2.51,2499086780.00,0
30-0.02-8c,8c-1000f,4171,2.51,2420320141.00,0
30-0.02-8c,8c-1000f,4172,2.51,2418018385.00,0
30-0.02-8c,8c-1000f,4173,2.52,2290567223.00,0
30-0.02-8c,8c-1000f,4174,2.52,1502477570.00,0
30-0.02-8c,8c-1000f,4175,2.52,2375122668.00,0
30-0.02-8c,8c-1000f,4176,2.52,2089962822.00,0
30-0.02-8c,8c-1000f,4177,2.52,2373945705.00,0
30-0.02-8c,8c-1000f,4178,2.52,1849273360.00,0
30-0.02-8c,8c-1000f,4179,2.52,1605104124.00,0
30-0.02-8c,8c-1000f,4180,2.52,2350471514.00,0
30-0.02-8c,8c-1000f,4181,2.52,1376147237.00,0
30-0.02-8c,8c-1000f,4182,2.52,1751128910.00,0
30-0.02-8c,8c-1000f,4183,2.52,1716230586.00,0
30-0.02-8c,8c-1000f,4184,2.52,2407798759.00,0
30-0.02-8c,8c-1000f,4185,2.52,2118522334.00,0
30-0.02-8c,8c-1000f,4186,2.52,2484893564.00,0
30-0.02-8c,8c-1000f,4187,2.52,1923607883.00,0
30-0.02-8c,8c-1000f,4188,2.52,2207133046.00,0
30-0.02-8c,8c-1000f,4189,2.52,2034729724.00,0
30-0.02-8c,8c-1000f,4190,2.52,2177831134.00,0
30-0.02-8c,8c-1000f,4191,2.52,1996802328.00,0
30-0.02-8c,8c-1000f,4192,2.52,2377932615.00,0
30-0.02-8c,8c-1000f,4193,2.52,2367158915.00,0
30-0.02-8c,8c-1000f,4194,2.52,2480084484.00,0
30-0.02-8c,8c-1000f,4195,2.52,2347540484.00,0
30-0.02-8c,8c-1000f,4196,2.52,2334698531.00,0
30-0.02-8c,8c-1000f,4197,2.52,1850677026.00,0
30-0.02-8c,8c-1000f,4198,2.52,1532541517.00,0
30-0.02-8c,8c-1000f,4199,2.52,2087342111.00,0
30-0.02-8c,8c-1000f,4200,2.52,1599906979.00,0
30-0.02-8c,8c-1000f,4201,2.52,2065853365.00,0
30-0.02-8c,8c-1000f,4202,2.52,2024137749.00,0
30-0.02-8c,8c-1000f,4203,2.52,2114967453.00,0
30-0.02-8c,8c-1000f,4204,2.52,2488066283.00,0
30-0.02-8c,8c-1000f,4205,2.52,1917269843.00,0
30-0.02-8c,8c-1000f,4206,2.52,1834776595.00,0
30-0.02-8c,8c-1000f,4207,2.52,1714780710.00,0
30-0.02-8c,8c-1000f,4208,2.52,2182605101.00,0
30-0.02-8c,8c-1000f,4209,2.52,2012350506.00,0
30-0.02-8c,8c-1000f,4210,2.52,1998231852.00,0
30-0.02-8c,8c-1000f,4211,2.52,1654031464.00,0
30-0.02-8c,8c-1000f,4212,2.52,1643593985.00,0
30-0.02-8c,8c-1000f,4213,2.52,1606476665.00,0
30-0.02-8c,8c-1000f,4214,2.52,2399738776.00,0
30-0.02-8c,8c-1000f,4215,2.52,2320524947.00,0
30-0.02-8c,8c-1000f,4216,2.52,2339840251.00,0
30-0.02-8c,8c-1000f,4217,2.53,2212059799.00,0
30-0.02-8c,8c-1000f,4218,2.53,2399328534.00,0
30-0.02-8c,8c-1000f,4219,2.53,2374699803.00,0
30-0.02-8c,8c-1000f,4220,2.53,936514778.00,0
30-0.02-8c,8c-1000f,4221,2.53,2415584051.00,1
30-0.02-8c,8c-1000f,4222,2.53,2072704929.00,0
30-0.02-8c,8c-1000f,4223,2.53,2036054692.00,0
30-0.02-8c,8c-1000f,4224,2.53,2166665106.00,0
30-0.02-8c,8c-1000f,4225,2.53,1457098503.00,0
30-0.02-8c,8c-1000f,4226,2.53,1284525738.00,0
30-0.02-8c,8c-1000f,4227,2.53,1447020264.00,0
30-0.02-8c,8c-1000f,4228,2.53,1812636571.00,0
30-0.02-8c,8c-1000f,4229,2.53,1762427831.00,0
30-0.02-8c,8c-1000f,4230,2.53,2166843501.00,0
30-0.02-8c,8c-1000f,4231,2.53,1892021384.00,0
30-0.02-8c,8c-1000f,4232,2.53,1814664160.00,0
30-0.02-8c,8c-1000f,4233,2.53,1733656549.00,0
30-0.02-8c,8c-1000f,4234,2.53,2459086150.00,0
30-0.02-8c,8c-1000f,4235,2.53,2055437956.00,0
30-0.02-8c,8c-1000f,4236,2.53,2170619572.00,0
30-0.02-8c,8c-1000f,4237,2.53,2511628427.00,0
30-0.02-8c,8c-1000f,4238,2.53,2489414298.00,0
30-0.02-8c,8c-1000f,4239,2.53,2315952484.00,0
30-0.02-8c,8c-1000f,4240,2.53,2108656011.00,0
30-0.02-8c,8c-1000f,4241,2.53,2129009484.00,0
30-0.02-8c,8c-1000f,4242,2.53,2403632660.00,0
30-0.02-8c,8c-1000f,4243,2.53,2440259888.00,0
30-0.02-8c,8c-1000f,4244,2.53,2426789437.00,0
30-0.02-8c,8c-1000f,4245,2.53,1243259652.00,0
30-0.02-8c,8c-1000f,4246,2.53,2326969578.00,0
30-0.02-8c,8c-1000f,4247,2.53,2425667957.00,0
30-0.02-8c,8c-1000f,4248,2.53,2392380626.00,0
30-0.02-8c,8c-1000f,4249,2.53,2319475901.00,0
30-0.02-8c,8c-1000f,4250,2.53,2490822077.00,0
30-0.02-8c,8c-1000f,4251,2.53,1858856511.00,0
30-0.02-8c,8c-1000f,4252,2.53,2446548010.00,0
30-0.02-8c,8c-1000f,4253,2.53,2373356897.00,0
30-0.02-8c,8c-1000f,4254,2.53,2362836437.00,0
30-0.02-8c,8c-1000f,4255,2.53,2349865816.00,0
30-0.02-8c,8c-1000f,4256,2.53,1732475862.00,0
30-0.02-8c,8c-1000f,4257,2.53,2462382209.00,0
30-0.02-8c,8c-1000f,4258,2.53,2363201518.00,0
30-0.02-8c,8c-1000f,4259,2.53,1726133661.00,0
30-0.02-8c,8c-1000f,4260,2.53,1759680157.00,0
30-0.02-8c,8c-1000f,4261,2.54,1904680359.00,0
30-0.02-8c,8c-1000f,4262,2.54,2408417609.00,0
30-0.02-8c,8c-1000f,4263,2.54,2373790467.00,0
30-0.02-8c,8c-1000f,4264,2.54,2363461352.00,0
30-0.02-8c,8c-1000f,4265,2.54,2360155479.00,0
30-0.02-8c,8c-1000f,4266,2.54,1130675113.00,0
30-0.02-8c,8c-1000f,4267,2.54,2501087924.00,0
30-0.02-8c,8c-1000f,4268,2.54,2376036314.00,0
30-0.02-8c,8c-1000f,4269,2.54,2008161902.00,0
30-0.02-8c,8c-1000f,4270,2.54,2367709390.00,0
30-0.02-8c,8c-1000f,4271,2.54,2080201014.00,0
30-0.02-8c,8c-1000f,4272,2.54,2347401694.00,0
30-0.02-8c,8c-1000f,4273,2.54,2221645413.00,0
30-0.02-8c,8c-1000f,4274,2.54,2409443525.00,0
30-0.02-8c,8c-1000f,4275,2.54,1862747595.00,0
30-0.02-8c,8c-1000f,4276,2.54,1871532747.00,0
30-0.02-8c,8c-1000f,4277,2.54,1802015938.00,0
30-0.02-8c,8c-1000f,4278,2.54,2218458856.00,0
30-0.02-8c,8c-1000f,4279,2.54,2186978693.00,0
30-0.02-8c,8c-1000f,4280,2.54,2501831393.00,0
30-0.02-8c,8c-1000f,4281,2.54,2495423611.00,0
30-0.02-8c,8c-1000f,4282,2.54,2229608366.00,0
30-0.02-8c,8c-1000f,4283,2.54,2110117922.00,0
30-0.02-8c,8c-1000f,4284,2.54,1733867481.00,0
30-0.02-8c,8c-1000f,4285,2.54,2038613230.00,0
30-0.02-8c,8c-1000f,4286,2.54,2367418265.00,0
30-0.02-8c,8c-1000f,4287,2.54,1724226203.00,0
30-0.02-8c,8c-1000f,4288,2.54,2335713837.00,0
30-0.02-8c,8c-1000f,4289,2.54,2356712809.00,0
30-0.02-8c,8c-1000f,4290,2.54,1796313243.00,0
30-0.02-8c,8c-1000f,4291,2.54,1448312801.00,0
30-0.02-8c,8c-1000f,4292,2.54,2039120565.00,0
30-0.02-8c,8c-1000f,4293,2.54,1950866484.00,0
30-0.02-8c,8c-1000f,4294,2.54,1936620126.00,0
30-0.02-8c,8c-1000f,4295,2.54,2045612723.00,0
30-0.02-8c,8c-1000f,4296,2.54,1319288390.00,0
30-0.02-8c,8c-1000f,4297,2.54,1929822809.00,0
30-0.02-8c,8c-1000f,4298,2.54,1909538936.00,0
30-0.02-8c,8c-1000f,4299,2.54,2452967337.00,0
30-0.02-8c,8c-1000f,4300,2.54,2016673724.00,0
30-0.02-8c,8c-1000f,4301,2.54,1827327979.00,0
30-0.02-8c,8c-1000f,4302,2.54,1254969483.00,0
30-0.02-8c,8c-1000f,4303,2.54,2479909881.00,0
30-0.02-8c,8c-1000f,4304,2.54,2350372694.00,0
30-0.02-8c,8c-1000f,4305,2.54,2391614477.00,0
30-0.02-8c,8c-1000f,4306,2.54,1914076062.00,0
30-0.02-8c,8c-1000f,4307,2.55,2482828520.00,0
30-0.02-8c,8c-1000f,4308,2.55,2115363734.00,0
30-0.02-8c,8c-1000f,4309,2.55,2437759534.00,0
30-0.02-8c,8c-1000f,4310,2.55,1348010028.00,0
30-0.02-8c,8c-1000f,4311,2.55,2527608711.00,0
30-0.02-8c,8c-1000f,4312,2.55,1332024452.00,0
30-0.02-8c,8c-1000f,4313,2.55,1555767193.00,0
30-0.02-8c,8c-1000f,4314,2.55,1748699018.00,0
30-0.02-8c,8c-1000f,4315,2.55,2272541438.00,0
30-0.02-8c,8c-1000f,4316,2.55,1307823904.00,0
30-0.02-8c,8c-1000f,4317,2.55,1247966774.00,0
30-0.02-8c,8c-1000f,4318,2.55,2343447800.00,0
30-0.02-8c,8c-1000f,4319,2.55,2232705398.00,0
30-0.02-8c,8c-1000f,4320,2.55,2344742656.00,0
30-0.02-8c,8c-1000f,4321,2.55,1761644526.00,0
30-0.02-8c,8c-1000f,4322,2.55,2376560543.00,0
30-0.02-8c,8c-1000f,4323,2.55,2306971290.00,0
30-0.02-8c,8c-1000f,4324,2.55,1459646842.00,0
30-0.02-8c,8c-1000f,4325,2.55,2131598394.00,0
30-0.02-8c,8c-1000f,4326,2.55,2462402610.00,0
30-0.02-8c,8c-1000f,4327,2.55,1664612304.00,0
30-0.02-8c,8c-1000f,4328,2.55,2215892769.00,0
30-0.02-8c,8c-1000f,4329,2.55,2170531704.00,0
30-0.02-8c,8c-1000f,4330,2.55,1946695473.00,0
30-0.02-8c,8c-1000f,4331,2.55,2103985685.00,0
30-0.02-8c,8c-1000f,4332,2.55,2379894435.00,0
30-0.02-8c,8c-1000f,4333,2.55,2356531888.00,0
30-0.02-8c,8c-1000f,4334,2.55,1638269271.00,0
30-0.02-8c,8c-1000f,4335,2.55,1543667791.00,0
30-0.02-8c,8c-1000f,4336,2.55,2343426772.00,0
30-0.02-8c,8c-1000f,4337,2.55,2379688467.00,0
30-0.02-8c,8c-1000f,4338,2.55,1231642566.00,0
30-0.02-8c,8c-1000f,4339,2.55,1384438167.00,0
30-0.02-8c,8c-1000f,4340,2.55,2322828151.00,0
30-0.02-8c,8c-1000f,4341,2.55,2236736497.00,0
30-0.02-8c,8c-1000f,4342,2.55,2384356893.00,0
30-0.02-8c,8c-1000f,4343,2.55,926880983.00,0
30-0.02-8c,8c-1000f,4344,2.55,1920235368.00,0
30-0.02-8c,8c-1000f,4345,2.55,848511364.00,0
30-0.02-8c,8c-1000f,4346,2.55,2505027140.00,0
30-0.02-8c,8c-1000f,4347,2.55,2467614635.00,0
30-0.02-8c,8c-1000f,4348,2.55,2163984773.00,0
30-0.02-8c,8c-1000f,4349,2.55,2464180803.00,0
30-0.02-8c,8c-1000f,4350,2.55,2068072267.00,0
30-0.02-8c,8c-1000f,4351,2.55,2522942195.00,0
30-0.02-8c,8c-1000f,4352,2.56,2408660505.00,0
30-0.02-8c,8c-1000f,4353,2.56,2447721453.00,0
30-0.02-8c,8c-1000f,4354,2.56,2447777029.00,0
30-0.02-8c,8c-1000f,4355,2.56,2397354183.00,0
30-0.02-8c,8c-1000f,4356,2.56,1851953650.00,0
30-0.02-8c,8c-1000f,4357,2.56,2340189228.00,0
30-0.02-8c,8c-1000f,4358,2.56,2506474629.00,0
30-0.02-8c,8c-1000f,4359,2.56,1072854667.00,0
30-0.02-8c,8c-1000f,4360,2.56,2159570484.00,0
30-0.02-8c,8c-1000f,4361,2.56,1693817464.00,0
30-0.02-8c,8c-1000f,4362,2.56,2468646404.00,0
30-0.02-8c,8c-1000f,4363,2.56,2104085405.00,0
30-0.02-8c,8c-1000f,4364,2.56,2513181770.00,1
30-0.02-8c,8c-1000f,4365,2.56,2462212627.00,0
30-0.02-8c,8c-1000f,4366,2.56,2454784804.00,0
30-0.02-8c,8c-1000f,4367,2.56,2488213619.00,0
30-0.02-8c,8c-1000f,4368,2.56,2470763921.00,0
30-0.02-8c,8c-1000f,4369,2.56,2398000790.00,0
30-0.02-8c,8c-1000f,4370,2.56,1691143216.00,0
30-0.02-8c,8c-1000f,4371,2.56,2507072266.00,0
30-0.02-8c,8c-1000f,4372,2.56,1992674604.00,0
30-0.02-8c,8c-1000f,4373,2.56,2507182143.00,0
30-0.02-8c,8c-1000f,4374,2.56,2527999971.00,0
30-0.02-8c,8c-1000f,4375,2.56,2376356449.00,0
30-0.02-8c,8c-1000f,4376,2.56,1683539303.00,0
30-0.02-8c,8c-1000f,4377,2.56,2378429405.00,0
30-0.02-8c,8c-1000f,4378,2.56,2338671645.00,0
30-0.02-8c,8c-1000f,4379,2.56,2465791485.00,0
30-0.02-8c,8c-1000f,4380,2.56,2137913193.00,0
30-0.02-8c,8c-1000f,4381,2.57,2380912908.00,0
30-0.02-8c,8c-1000f,4382,2.57,2379937466.00,0
30-0.02-8c,8c-1000f,4383,2.57,1552565184.00,0
30-0.02-8c,8c-1000f,4384,2.57,1928976761.00,0
30-0.02-8c,8c-1000f,4385,2.57,1901302672.00,0
30-0.02-8c,8c-1000f,4386,2.57,2068541842.00,0
30-0.02-8c,8c-1000f,4387,2.57,1700468208.00,0
30-0.02-8c,8c-1000f,4388,2.57,1756760656.00,0
30-0.02-8c,8c-1000f,4389,2.57,2474430480.00,0
30-0.02-8c,8c-1000f,4390,2.57,1372793452.00,0
30-0.02-8c,8c-1000f,4391,2.57,1276402753.00,0
30-0.02-8c,8c-1000f,4392,2.57,2460251292.00,0
30-0.02-8c,8c-1000f,4393,2.57,2431165278.00,0
30-0.02-8c,8c-1000f,4394,2.57,1926626156.00,0
30-0.02-8c,8c-1000f,4395,2.57,1654123689.00,0
30-0.02-8c,8c-1000f,4396,2.57,1471159795.00,0
30-0.02-8c,8c-1000f,4397,2.57,1700379986.00,0
30-0.02-8c,8c-1000f,4398,2.57,1698247957.00,0
30-0.02-8c,8c-1000f,4399,2.57,1655811572.00,0
30-0.02-8c,8c-1000f,4400,2.57,1972707610.00,0
30-0.02-8c,8c-1000f,4401,2.57,2534195836.00,0
30-0.02-8c,8c-1000f,4402,2.57,2000472487.00,0
30-0.02-8c,8c-1000f,4403,2.57,2255371219.00,0
30-0.02-8c,8c-1000f,4404,2.57,1190437085.00,0
30-0.02-8c,8c-1000f,4405,2.57,2383589127.00,0
30-0.02-8c,8c-1000f,4406,2.57,2421583784.00,0
30-0.02-8c,8c-1000f,4407,2.57,1895909554.00,0
30-0.02-8c,8c-1000f,4408,2.57,2327156893.00,0
30-0.02-8c,8c-1000f,4409,2.57,2480667840.00,0
30-0.02-8c,8c-1000f,4410,2.57,2205558539.00,0
30-0.02-8c,8c-1000f,4411,2.57,2473602898.00,0
30-0.02-8c,8c-1000f,4412,2.57,1489532157.00,0
30-0.02-8c,8c-1000f,4413,2.57,2162490126.00,0
30-0.02-8c,8c-1000f,4414,2.57,2003094722.00,0
30-0.02-8c,8c-1000f,4415,2.57,2381456137.00,0
30-0.02-8c,8c-1000f,4416,2.57,2055436900.00,0
30-0.02-8c,8c-1000f,4417,2.57,2477153041.00,0
30-0.02-8c,8c-1000f,4418,2.57,2343672182.00,0
30-0.02-8c,8c-1000f,4419,2.57,2444651460.00,0
30-0.02-8c,8c-1000f,4420,2.57,1166873852.00,0
30-0.02-8c,8c-1000f,4421,2.57,1085976049.00,0
30-0.02-8c,8c-1000f,4422,2.57,1254901124.00,0
30-0.02-8c,8c-1000f,4423,2.57,2463650863.00,0
30-0.02-8c,8c-1000f,4424,2.57,2407406105.00,0
30-0.02-8c,8c-1000f,4425,2.57,2367152290.00,0
30-0.02-8c,8c-1000f,4426,2.57,2169323819.00,0
30-0.02-8c,8c-1000f,4427,2.58,2404735644.00,0
30-0.02-8c,8c-1000f,4428,2.58,2537855663.00,1
30-0.02-8c,8c-1000f,4429,2.58,2478716138.00,0
30-0.02-8c,8c-1000f,4430,2.58,2470315113.00,0
30-0.02-8c,8c-1000f,4431,2.58,2468151778.00,0
30-0.02-8c,8c-1000f,4432,2.58,1068931213.00,0
30-0.02-8c,8c-1000f,4433,2.58,1052536934.00,0
30-0.02-8c,8c-1000f,4434,2.58,1016300231.00,0
30-0.02-8c,8c-1000f,4435,2.58,1772708585.00,0
30-0.02-8c,8c-1000f,4436,2.58,2388625428.00,0
30-0.02-8c,8c-1000f,4437,2.58,1657195389.00,0
30-0.02-8c,8c-1000f,4438,2.58,2200583492.00,0
30-0.02-8c,8c-1000f,4439,2.58,2354636221.00,0
30-0.02-8c,8c-1000f,4440,2.58,2051189903.00,0
30-0.02-8c,8c-1000f,4441,2.58,2082477156.00,0
30-0.02-8c,8c-1000f,4442,2.58,2488512490.00,0
30-0.02-8c,8c-1000f,4443,2.58,2427640046.00,0
30-0.02-8c,8c-1000f,4444,2.58,1564669391.00,0
30-0.02-8c,8c-1000f,4445,2.58,1813004441.00,0
30-0.02-8c,8c-1000f,4446,2.58,1771814328.00,0
30-0.02-8c,8c-1000f,4447,2.58,1940457588.00,0
30-0.02-8c,8c-1000f,4448,2.58,1666653128.00,0
30-0.02-8c,8c-1000f,4449,2.58,1559283146.00,0
30-0.02-8c,8c-1000f,4450,2.58,1362465921.00,0
30-0.02-8c,8c-1000f,4451,2.58,2488193212.00,0
30-0.02-8c,8c-1000f,4452,2.58,2421643365.00,0
30-0.02-8c,8c-1000f,4453,2.58,2487088124.00,0
30-0.02-8c,8c-1000f,4454,2.58,947671197.00,0
30-0.02-8c,8c-1000f,4455,2.58,2487766475.00,0
30-0.02-8c,8c-1000f,4456,2.58,2482853274.00,0
30-0.02-8c,8c-1000f,4457,2.58,1944989898.00,0
30-0.02-8c,8c-1000f,4458,2.58,1903506195.00,0
30-0.02-8c,8c-1000f,4459,2.58,2089349262.00,0
30-0.02-8c,8c-1000f,4460,2.58,1156597273.00,0
30-0.02-8c,8c-1000f,4461,2.58,1396485210.00,0
30-0.02-8c,8c-1000f,4462,2.58,1709910514.00,0
