test,approach,answer,time,responseTime
30-0.02-2c,2c-2000f,20,5.83,4510103066.7
30-0.02-2c,2c-2000f,21,5.85,4231509515.0
30-0.02-2c,2c-2000f,22,5.88,4305156354.2
30-0.02-2c,2c-2000f,23,5.9,4363512304.0
30-0.02-2c,2c-2000f,24,5.93,3758607588.2
30-0.02-2c,2c-2000f,25,5.97,4199772533.9
30-0.02-2c,2c-2000f,26,6.0,4161749194.2
30-0.02-2c,2c-2000f,27,6.02,4620729751.0
30-0.02-2c,2c-2000f,28,6.04,3876318984.2
30-0.02-2c,2c-2000f,29,6.08,4567896938.2
30-0.02-2c,2c-2000f,30,6.12,4585029674.4
30-0.02-2c,2c-2000f,31,6.15,4034004404.4
30-0.02-2c,2c-2000f,32,6.21,4516186129.4
30-0.02-2c,2c-2000f,33,6.26,4967444142.7
30-0.02-2c,2c-2000f,34,6.31,4744677872.7
30-0.02-2c,2c-2000f,35,6.36,4146713123.3
30-0.02-2c,2c-2000f,36,6.38,4274185486.7
30-0.02-2c,2c-2000f,37,6.4,4843219381.4
30-0.02-2c,2c-2000f,38,6.43,4773621630.8
30-0.02-2c,2c-2000f,39,6.48,5226763198.0
30-0.02-2c,2c-2000f,40,6.54,4312828978.7
30-0.02-2c,2c-2000f,41,6.58,4305179647.3
30-0.02-2c,2c-2000f,42,6.6,5364237113.9
30-0.02-2c,2c-2000f,43,6.63,4221757432.5
30-0.02-2c,2c-2000f,44,6.67,4228518073.9
30-0.02-2c,2c-2000f,45,6.7,5556257381.0
30-0.02-2c,2c-2000f,46,6.74,4968190467.6
30-0.02-2c,2c-2000f,47,6.79,5816676494.6
30-0.02-2c,2c-2000f,48,6.88,4806437920.0
30-0.02-2c,2c-2000f,49,6.92,5048821415.7
30-0.02-2c,2c-2000f,50,6.96,5079366421.4
30-0.02-2c,2c-2000f,51,7.0,4911802530.9
30-0.02-2c,2c-2000f,52,7.04,5297539791.9
30-0.02-2c,2c-2000f,53,7.06,5518716018.8
30-0.02-2c,2c-2000f,54,7.12,4870240720.2
30-0.02-2c,2c-2000f,55,7.15,5541347520.8
30-0.02-2c,2c-2000f,56,7.19,5593947503.6
30-0.02-2c,2c-2000f,57,7.24,5849048947.1
30-0.02-2c,2c-2000f,58,7.26,5490016687.2
30-0.02-2c,2c-2000f,59,7.32,5273138881.3
30-0.02-2c,2c-2000f,60,7.38,6107448064.6
30-0.02-2c,2c-2000f,61,7.44,5702412346.1
30-0.02-2c,2c-2000f,62,7.48,5988972981.6
30-0.02-2c,2c-2000f,63,7.53,5530844958.9
30-0.02-2c,2c-2000f,64,7.62,6786415440.0
30-0.02-2c,2c-2000f,65,7.66,6018796680.4
30-0.02-2c,2c-2000f,66,7.69,5433892582.7
30-0.02-2c,2c-2000f,67,7.74,6256622011.7
30-0.02-2c,2c-2000f,68,7.78,6806690071.6
30-0.02-2c,2c-2000f,69,7.82,6318055160.3
30-0.02-2c,2c-2000f,70,7.84,6309864956.0
30-0.02-2c,2c-2000f,71,7.93,5691061248.3
30-0.02-2c,2c-2000f,72,7.97,6238328792.0
30-0.02-2c,2c-2000f,73,8.03,6025979810.6
30-0.02-2c,2c-2000f,74,8.07,5607053645.4
30-0.02-2c,2c-2000f,75,8.11,6865357877.5
30-0.02-2c,2c-2000f,76,8.16,5895389809.9
30-0.02-2c,2c-2000f,77,8.21,6671107161.4
30-0.02-2c,2c-2000f,78,8.26,6223034020.1
30-0.02-2c,2c-2000f,79,8.32,7733416236.0
30-0.02-2c,2c-2000f,80,8.36,6975843345.5
30-0.02-2c,2c-2000f,81,8.39,6735439405.4
30-0.02-2c,2c-2000f,82,8.45,7231821577.9
30-0.02-2c,2c-2000f,83,8.5,6186882054.6
30-0.02-2c,2c-2000f,84,8.54,7391209626.5
30-0.02-2c,2c-2000f,85,8.57,6871091805.8
30-0.02-2c,2c-2000f,86,8.62,6848387497.3
30-0.02-2c,2c-2000f,87,8.67,7338104810.1
30-0.02-2c,2c-2000f,88,8.7,6559103411.5
30-0.02-2c,2c-2000f,89,8.76,7604283618.6
30-0.02-2c,2c-2000f,90,8.79,7296497223.9
30-0.02-2c,2c-2000f,91,8.81,7697662075.9
30-0.02-2c,2c-2000f,92,8.85,7192568510.4
30-0.02-2c,2c-2000f,93,8.89,7181881583.2
30-0.02-2c,2c-2000f,94,8.94,7993114649.9
30-0.02-2c,2c-2000f,95,8.98,6689657796.4
30-0.02-2c,2c-2000f,96,9.02,7277774271.8
30-0.02-2c,2c-2000f,97,9.04,7953462000.8
30-0.02-2c,2c-2000f,98,9.08,8006897639.7
30-0.02-2c,2c-2000f,99,9.13,7753060641.8
30-0.02-2c,2c-2000f,100,9.17,7052639982.9
30-0.02-2c,2c-2000f,101,9.2,8342447996.8
30-0.02-2c,2c-2000f,102,9.26,6967504208.1
30-0.02-2c,2c-2000f,103,9.32,7523497696.4
30-0.02-2c,2c-2000f,104,9.36,8385231832.8
30-0.02-2c,2c-2000f,105,9.39,8045987971.9
30-0.02-2c,2c-2000f,106,9.42,7368542083.2
30-0.02-2c,2c-2000f,107,9.47,7976204238.1
30-0.02-2c,2c-2000f,108,9.53,7229891620.6
30-0.02-2c,2c-2000f,109,9.57,7079953512.1
30-0.02-2c,2c-2000f,110,9.6,8550024535.2
30-0.02-2c,2c-2000f,111,9.64,7909615861.4
30-0.02-2c,2c-2000f,112,9.68,7191748165.8
30-0.02-2c,2c-2000f,113,9.7,7885350012.7
30-0.02-2c,2c-2000f,114,9.73,8268067527.9
30-0.02-2c,2c-2000f,115,9.78,8028515982.7
30-0.02-2c,2c-2000f,116,9.8,7648515691.7
30-0.02-2c,2c-2000f,117,9.84,7954678048.8
30-0.02-2c,2c-2000f,118,9.86,8221770004.6
30-0.02-2c,2c-2000f,119,9.91,7968755836.5
30-0.02-2c,2c-2000f,120,9.95,8207287508.0
30-0.02-2c,2c-2000f,121,10.02,7853651153.1
30-0.02-2c,2c-2000f,122,10.04,8167277520.5
30-0.02-2c,2c-2000f,123,10.07,8848952635.4
30-0.02-2c,2c-2000f,124,10.13,8630512546.6
30-0.02-2c,2c-2000f,125,10.16,8487180904.3
30-0.02-2c,2c-2000f,126,10.2,8446080959.3
30-0.02-2c,2c-2000f,127,10.24,8070021890.4
30-0.02-2c,2c-2000f,128,10.28,9078522495.7
30-0.02-2c,2c-2000f,129,10.34,8622927718.5
30-0.02-2c,2c-2000f,130,10.4,9203530399.3
30-0.02-2c,2c-2000f,131,10.44,8968078014.5
30-0.02-2c,2c-2000f,132,10.47,8894621565.7
30-0.02-2c,2c-2000f,133,10.5,8365829307.6
30-0.02-2c,2c-2000f,134,10.54,8323566791.4
30-0.02-2c,2c-2000f,135,10.57,8679328979.4
30-0.02-2c,2c-2000f,136,10.6,8756151646.6
30-0.02-2c,2c-2000f,137,10.63,8845370628.7
30-0.02-2c,2c-2000f,138,10.68,9372588667.6
30-0.02-2c,2c-2000f,139,10.71,8968229361.0
30-0.02-2c,2c-2000f,140,10.75,9209361465.2
30-0.02-2c,2c-2000f,141,10.77,8916621512.2
30-0.02-2c,2c-2000f,142,10.85,9926387365.1
30-0.02-2c,2c-2000f,143,10.88,8930862337.5
30-0.02-2c,2c-2000f,144,10.92,8745801584.3
30-0.02-2c,2c-2000f,145,10.99,8984484638.2
30-0.02-2c,2c-2000f,146,11.07,8750861606.3
30-0.02-2c,2c-2000f,147,11.09,8843578132.5
30-0.02-2c,2c-2000f,148,11.12,9435308849.0
30-0.02-2c,2c-2000f,149,11.16,9622853875.2
30-0.02-2c,2c-2000f,150,11.2,9765172106.6
30-0.02-2c,2c-2000f,151,11.23,9782270849.3
30-0.02-2c,2c-2000f,152,11.27,10208328847.2
30-0.02-2c,2c-2000f,153,11.31,10305426400.8
30-0.02-2c,2c-2000f,154,11.35,9758007226.1
30-0.02-2c,2c-2000f,155,11.38,9021919471.8
30-0.02-2c,2c-2000f,156,11.41,9287316779.7
30-0.02-2c,2c-2000f,157,11.46,9790594195.1
30-0.02-2c,2c-2000f,158,11.49,10143961593.2
30-0.02-2c,2c-2000f,159,11.54,9240423707.6
30-0.02-2c,2c-2000f,160,11.58,9942615908.6
30-0.02-2c,2c-2000f,161,11.64,9949736576.9
30-0.02-2c,2c-2000f,162,11.72,9956284404.0
30-0.02-2c,2c-2000f,163,11.76,9336761433.7
30-0.02-2c,2c-2000f,164,11.79,9314639184.2
30-0.02-2c,2c-2000f,165,11.84,9150669243.0
30-0.02-2c,2c-2000f,166,11.9,9637047900.4
30-0.02-2c,2c-2000f,167,11.93,9911055572.7
30-0.02-2c,2c-2000f,168,11.98,11095123657.1
30-0.02-2c,2c-2000f,169,12.02,9523588028.2
30-0.02-2c,2c-2000f,170,12.08,10439397079.9
30-0.02-2c,2c-2000f,171,12.12,9929311774.4
30-0.02-2c,2c-2000f,172,12.17,10697286792.1
30-0.02-2c,2c-2000f,173,12.21,10538778004.1
30-0.02-2c,2c-2000f,174,12.25,10092580945.5
30-0.02-2c,2c-2000f,175,12.3,9671031577.9
30-0.02-2c,2c-2000f,176,12.36,10742065954.1
30-0.02-2c,2c-2000f,177,12.39,10353178471.3
30-0.02-2c,2c-2000f,178,12.42,10560230712.9
30-0.02-2c,2c-2000f,179,12.45,10552087356.8
30-0.02-2c,2c-2000f,180,12.49,10342769126.3
30-0.02-2c,2c-2000f,181,12.54,11053280969.3
30-0.02-2c,2c-2000f,182,12.59,10491954461.2
30-0.02-2c,2c-2000f,183,12.62,11414480463.2
30-0.02-2c,2c-2000f,184,12.66,10672365108.4
30-0.02-2c,2c-2000f,185,12.69,11548659453.7
30-0.02-2c,2c-2000f,186,12.74,11082748540.7
30-0.02-2c,2c-2000f,187,12.76,11062885713.6
30-0.02-2c,2c-2000f,188,12.79,11115401645.3
30-0.02-2c,2c-2000f,189,12.85,11844942327.6
30-0.02-2c,2c-2000f,190,12.89,10955327414.9
30-0.02-2c,2c-2000f,191,12.93,10733861272.4
30-0.02-2c,2c-2000f,192,12.98,10572092530.9
30-0.02-2c,2c-2000f,193,13.0,10954359964.7
30-0.02-2c,2c-2000f,194,13.03,10959495574.4
30-0.02-2c,2c-2000f,195,13.06,11265842163.9
30-0.02-2c,2c-2000f,196,13.09,11253574047.5
30-0.02-2c,2c-2000f,197,13.12,10771286767.5
30-0.02-2c,2c-2000f,198,13.16,10940090288.8
30-0.02-2c,2c-2000f,199,13.22,10886161854.8
30-0.02-2c,2c-2000f,200,13.26,11461594436.0
30-0.02-2c,2c-2000f,201,13.28,11299460682.9
30-0.02-2c,2c-2000f,202,13.33,11792920960.2
30-0.02-2c,2c-2000f,203,13.36,11619846234.7
30-0.02-2c,2c-2000f,204,13.39,11820099832.2
30-0.02-2c,2c-2000f,205,13.42,11468259274.4
30-0.02-2c,2c-2000f,206,13.46,11574358440.2
30-0.02-2c,2c-2000f,207,13.48,11795233164.7
30-0.02-2c,2c-2000f,208,13.52,11585664363.5
30-0.02-2c,2c-2000f,209,13.58,10973438341.3
30-0.02-2c,2c-2000f,210,13.62,11495368470.3
30-0.02-2c,2c-2000f,211,13.66,11754425474.8
30-0.02-2c,2c-2000f,212,13.71,11968313665.9
30-0.02-2c,2c-2000f,213,13.74,10999371380.9
30-0.02-2c,2c-2000f,214,13.79,11676910059.4
30-0.02-2c,2c-2000f,215,13.82,11741506117.6
30-0.02-2c,2c-2000f,216,13.86,11661160171.5
30-0.02-2c,2c-2000f,217,13.89,11751836883.5
30-0.02-2c,2c-2000f,218,13.94,11708902865.3
30-0.02-2c,2c-2000f,219,13.96,11248844321.7
30-0.02-2c,2c-2000f,220,14.01,11933543248.2
30-0.02-2c,2c-2000f,221,14.05,12954454824.9
30-0.02-2c,2c-2000f,222,14.08,12212927592.2
30-0.02-2c,2c-2000f,223,14.1,12505633431.3
30-0.02-2c,2c-2000f,224,14.13,11864977971.2
30-0.02-2c,2c-2000f,225,14.16,12465967165.1
30-0.02-2c,2c-2000f,226,14.2,12074195771.5
30-0.02-2c,2c-2000f,227,14.25,13278137657.5
30-0.02-2c,2c-2000f,228,14.31,11983295640.0
30-0.02-2c,2c-2000f,229,14.33,11902816769.0
30-0.02-2c,2c-2000f,230,14.38,12302825459.9
30-0.02-2c,2c-2000f,231,14.4,11725116815.3
30-0.02-2c,2c-2000f,232,14.42,11947927929.7
30-0.02-2c,2c-2000f,233,14.45,12517782429.8
30-0.02-2c,2c-2000f,234,14.5,11844224746.9
30-0.02-2c,2c-2000f,235,14.53,12831291295.4
30-0.02-2c,2c-2000f,236,14.55,12465348669.0
30-0.02-2c,2c-2000f,237,14.6,12612195770.6
30-0.02-2c,2c-2000f,238,14.65,12785037133.2
30-0.02-2c,2c-2000f,239,14.69,12151698953.4
30-0.02-2c,2c-2000f,240,14.72,12611791360.7
30-0.02-2c,2c-2000f,241,14.75,12745128529.2
30-0.02-2c,2c-2000f,242,14.77,11877990683.0
30-0.02-2c,2c-2000f,243,14.81,12562397384.3
30-0.02-2c,2c-2000f,244,14.84,13049988466.5
30-0.02-2c,2c-2000f,245,14.87,13009821131.4
30-0.02-2c,2c-2000f,246,14.9,13000544818.9
30-0.02-2c,2c-2000f,247,14.93,12676622803.5
30-0.02-2c,2c-2000f,248,14.97,12049405935.6
30-0.02-2c,2c-2000f,249,15.0,13176767325.2
30-0.02-2c,2c-2000f,250,15.03,12001234704.8
30-0.02-2c,2c-2000f,251,15.08,13412780663.1
30-0.02-2c,2c-2000f,252,15.11,13036449550.3
30-0.02-2c,2c-2000f,253,15.16,12767275133.6
30-0.02-2c,2c-2000f,254,15.2,12508848781.5
30-0.02-2c,2c-2000f,255,15.25,13575637902.5
30-0.02-2c,2c-2000f,256,15.29,12989871311.3
30-0.02-2c,2c-2000f,257,15.32,13305205698.6
30-0.02-2c,2c-2000f,258,15.37,13100416610.5
30-0.02-2c,2c-2000f,259,15.4,13304655139.6
30-0.02-2c,2c-2000f,260,15.44,13562686025.0
30-0.02-2c,2c-2000f,261,15.48,13550928848.3
30-0.02-2c,2c-2000f,262,15.51,14155376812.7
30-0.02-2c,2c-2000f,263,15.54,13492335872.4
30-0.02-2c,2c-2000f,264,15.58,13242662073.6
30-0.02-2c,2c-2000f,265,15.63,13561375575.9
30-0.02-2c,2c-2000f,266,15.66,14665486913.8
30-0.02-2c,2c-2000f,267,15.7,13672944811.0
30-0.02-2c,2c-2000f,268,15.75,14103787898.8
30-0.02-2c,2c-2000f,269,15.78,13647915507.1
30-0.02-2c,2c-2000f,270,15.81,13069963020.3
30-0.02-2c,2c-2000f,271,15.85,13323525573.9
30-0.02-2c,2c-2000f,272,15.89,12980591399.8
30-0.02-2c,2c-2000f,273,15.91,14107828345.9
30-0.02-2c,2c-2000f,274,15.94,12813795082.4
30-0.02-2c,2c-2000f,275,15.99,13539467744.8
30-0.02-2c,2c-2000f,276,16.02,14721292855.8
30-0.02-2c,2c-2000f,277,16.04,12816672031.9
30-0.02-2c,2c-2000f,278,16.08,14174125487.4
30-0.02-2c,2c-2000f,279,16.13,13844554877.9
30-0.02-2c,2c-2000f,280,16.16,13620542733.9
30-0.02-2c,2c-2000f,281,16.23,13677145253.2
30-0.02-2c,2c-2000f,282,16.25,14413168930.7
30-0.02-2c,2c-2000f,283,16.32,14235062838.2
30-0.02-2c,2c-2000f,284,16.35,14295061505.2
30-0.02-2c,2c-2000f,285,16.39,14970222689.8
30-0.02-2c,2c-2000f,286,16.42,14236571115.3
30-0.02-2c,2c-2000f,287,16.46,15150785755.2
30-0.02-2c,2c-2000f,288,16.51,14778416915.1
30-0.02-2c,2c-2000f,289,16.54,14227251666.8
30-0.02-2c,2c-2000f,290,16.6,14655581716.6
30-0.02-2c,2c-2000f,291,16.63,14772451349.2
30-0.02-2c,2c-2000f,292,16.66,14145983987.6
30-0.02-2c,2c-2000f,293,16.68,14884833760.8
30-0.02-2c,2c-2000f,294,16.71,13904536418.5
30-0.02-2c,2c-2000f,295,16.75,15072026364.3
30-0.02-2c,2c-2000f,296,16.8,14858163346.3
30-0.02-2c,2c-2000f,297,16.84,14437574120.1
30-0.02-2c,2c-2000f,298,16.87,15256599829.5
30-0.02-2c,2c-2000f,299,16.9,15476276829.6
30-0.02-2c,2c-2000f,300,16.92,14780758492.7
30-0.02-2c,2c-2000f,301,16.96,14932852018.7
30-0.02-2c,2c-2000f,302,17.0,15510763839.1
30-0.02-2c,2c-2000f,303,17.04,14792041139.2
30-0.02-2c,2c-2000f,304,17.08,15320273066.3
30-0.02-2c,2c-2000f,305,17.1,14982711269.8
30-0.02-2c,2c-2000f,306,17.14,15143194833.5
30-0.02-2c,2c-2000f,307,17.17,14457385690.2
30-0.02-2c,2c-2000f,308,17.21,14723921842.3
30-0.02-2c,2c-2000f,309,17.22,15340914147.3
30-0.02-2c,2c-2000f,310,17.28,15320300380.9
30-0.02-2c,2c-2000f,311,17.31,15102922486.2
30-0.02-2c,2c-2000f,312,17.34,14933740973.3
30-0.02-2c,2c-2000f,313,17.37,15405362356.1
30-0.02-2c,2c-2000f,314,17.41,15715326661.4
30-0.02-2c,2c-2000f,315,17.47,15620121523.1
30-0.02-2c,2c-2000f,316,17.5,14871063527.0
30-0.02-2c,2c-2000f,317,17.54,14997533218.8
30-0.02-2c,2c-2000f,318,17.58,15262278640.4
30-0.02-2c,2c-2000f,319,17.63,15067966566.7
30-0.02-2c,2c-2000f,320,17.66,15552134220.8
30-0.02-2c,2c-2000f,321,17.7,15790453117.0
30-0.02-2c,2c-2000f,322,17.72,15349187410.8
30-0.02-2c,2c-2000f,323,17.75,15246490268.6
30-0.02-2c,2c-2000f,324,17.77,15931652977.6
30-0.02-2c,2c-2000f,325,17.79,15254325562.2
30-0.02-2c,2c-2000f,326,17.83,15579265326.4
30-0.02-2c,2c-2000f,327,17.86,15568556932.9
30-0.02-2c,2c-2000f,328,17.88,15702984286.6
30-0.02-2c,2c-2000f,329,17.91,15444907952.4
30-0.02-2c,2c-2000f,330,17.93,15644531029.1
30-0.02-2c,2c-2000f,331,17.96,16354686551.2
30-0.02-2c,2c-2000f,332,17.99,15979777738.9
30-0.02-2c,2c-2000f,333,18.04,15340138889.9
30-0.02-2c,2c-2000f,334,18.08,15687067147.5
30-0.02-2c,2c-2000f,335,18.12,16504517573.7
30-0.02-2c,2c-2000f,336,18.15,15277254428.5
30-0.02-2c,2c-2000f,337,18.19,15799730879.8
30-0.02-2c,2c-2000f,338,18.21,16387131503.2
30-0.02-2c,2c-2000f,339,18.24,15919258276.1
30-0.02-2c,2c-2000f,340,18.27,15951303766.0
30-0.02-2c,2c-2000f,341,18.28,15940776093.4
30-0.02-2c,2c-2000f,342,18.32,16043850293.1
30-0.02-2c,2c-2000f,343,18.35,16262034342.0
30-0.02-2c,2c-2000f,344,18.39,16807214231.4
30-0.02-2c,2c-2000f,345,18.4,15453220791.1
30-0.02-2c,2c-2000f,346,18.46,15829966807.0
30-0.02-2c,2c-2000f,347,18.49,16136731857.4
30-0.02-2c,2c-2000f,348,18.53,16827792282.1
30-0.02-2c,2c-2000f,349,18.56,16334543958.2
30-0.02-2c,2c-2000f,350,18.6,16411263585.2
30-0.02-2c,2c-2000f,351,18.63,16579606393.5
30-0.02-2c,2c-2000f,352,18.67,15507687032.3
30-0.02-2c,2c-2000f,353,18.69,15504619335.5
30-0.02-2c,2c-2000f,354,18.72,15800447154.9
30-0.02-2c,2c-2000f,355,18.76,16112262170.6
30-0.02-2c,2c-2000f,356,18.79,16270029512.3
30-0.02-2c,2c-2000f,357,18.83,15744173570.9
30-0.02-2c,2c-2000f,358,18.86,16613608628.9
30-0.02-2c,2c-2000f,359,18.88,16934271280.3
30-0.02-2c,2c-2000f,360,18.92,16331962540.8
30-0.02-2c,2c-2000f,361,18.96,17025969923.6
30-0.02-2c,2c-2000f,362,18.99,17405586384.4
30-0.02-2c,2c-2000f,363,19.01,16840426279.7
30-0.02-2c,2c-2000f,364,19.03,16717993435.7
30-0.02-2c,2c-2000f,365,19.06,16693693012.7
30-0.02-2c,2c-2000f,366,19.09,16297623469.1
30-0.02-2c,2c-2000f,367,19.12,16805945100.4
30-0.02-2c,2c-2000f,368,19.13,17204306716.3
30-0.02-2c,2c-2000f,369,19.15,16988469515.0
30-0.02-2c,2c-2000f,370,19.2,17781288391.5
30-0.02-2c,2c-2000f,371,19.22,16727271897.7
30-0.02-2c,2c-2000f,372,19.26,17484632994.8
30-0.02-2c,2c-2000f,373,19.28,17296300497.7
30-0.02-2c,2c-2000f,374,19.3,16567462996.1
30-0.02-2c,2c-2000f,375,19.34,17353779010.0
30-0.02-2c,2c-2000f,376,19.37,16994853979.6
30-0.02-2c,2c-2000f,377,19.39,17241632916.6
30-0.02-2c,2c-2000f,378,19.42,16510697656.9
30-0.02-2c,2c-2000f,379,19.44,17035006909.2
30-0.02-2c,2c-2000f,380,19.47,17225453727.8
30-0.02-2c,2c-2000f,381,19.49,17195938564.8
30-0.02-2c,2c-2000f,382,19.51,17569868578.2
30-0.02-2c,2c-2000f,383,19.53,16649332541.0
30-0.02-2c,2c-2000f,384,19.57,17368997928.9
30-0.02-2c,2c-2000f,385,19.59,16925186420.4
30-0.02-2c,2c-2000f,386,19.66,17270940733.3
30-0.02-2c,2c-2000f,387,19.69,17135613020.6
30-0.02-2c,2c-2000f,388,19.72,16635053896.6
30-0.02-2c,2c-2000f,389,19.75,17376715907.6
30-0.02-2c,2c-2000f,390,19.78,17462626402.3
30-0.02-2c,2c-2000f,391,19.81,16488668905.2
30-0.02-2c,2c-2000f,392,19.83,17620554441.7
30-0.02-2c,2c-2000f,393,19.87,17584818873.7
30-0.02-2c,2c-2000f,394,19.89,17730255872.1
30-0.02-2c,2c-2000f,395,19.92,17407886685.9
30-0.02-2c,2c-2000f,396,19.95,16970803819.1
30-0.02-2c,2c-2000f,397,19.97,17760137948.5
30-0.02-2c,2c-2000f,398,20.01,17185774020.6
30-0.02-2c,2c-2000f,399,20.06,17999553309.7
30-0.02-2c,2c-2000f,400,20.09,17785128379.4
30-0.02-2c,2c-2000f,401,20.12,17260407108.3
30-0.02-2c,2c-2000f,402,20.15,18367822050.8
30-0.02-2c,2c-2000f,403,20.17,17254044827.0
30-0.02-2c,2c-2000f,404,20.18,18520061446.0
30-0.02-2c,2c-2000f,405,20.21,17155825731.6
30-0.02-2c,2c-2000f,406,20.22,18066003958.0
30-0.02-2c,2c-2000f,407,20.27,18060977505.0
30-0.02-2c,2c-2000f,408,20.28,17627730666.0
30-0.02-2c,2c-2000f,409,20.29,17549693208.3
30-0.02-2c,2c-2000f,410,20.31,18312558592.8
30-0.02-2c,2c-2000f,411,20.33,17291074902.8
30-0.02-2c,2c-2000f,412,20.36,18233639501.7
30-0.02-2c,2c-2000f,413,20.4,17443186960.3
30-0.02-2c,2c-2000f,414,20.43,18664315879.8
30-0.02-2c,2c-2000f,415,20.44,17440376489.5
30-0.02-2c,2c-2000f,416,20.48,17741162947.5
30-0.02-2c,2c-2000f,417,20.53,17816331834.8
30-0.02-2c,2c-2000f,418,20.55,18477076352.0
30-0.02-2c,2c-2000f,419,20.58,18108103020.7
30-0.02-2c,2c-2000f,420,20.6,17761869014.9
30-0.02-2c,2c-2000f,421,20.64,17982052812.7
30-0.02-2c,2c-2000f,422,20.67,17922769150.5
30-0.02-2c,2c-2000f,423,20.7,18122149896.5
30-0.02-2c,2c-2000f,424,20.73,17931050306.4
30-0.02-2c,2c-2000f,425,20.76,18290897922.2
30-0.02-2c,2c-2000f,426,20.79,18191587673.3
30-0.02-2c,2c-2000f,427,20.82,18542725708.3
30-0.02-2c,2c-2000f,428,20.85,17691932996.3
30-0.02-2c,2c-2000f,429,20.89,18572276343.0
30-0.02-2c,2c-2000f,430,20.91,18918684388.0
30-0.02-2c,2c-2000f,431,20.94,18163880641.1
30-0.02-2c,2c-2000f,432,20.98,18336462408.6
30-0.02-2c,2c-2000f,433,21.0,18686279657.3
30-0.02-2c,2c-2000f,434,21.02,18373431039.5
30-0.02-2c,2c-2000f,435,21.07,18351971673.3
30-0.02-2c,2c-2000f,436,21.08,17970800449.1
30-0.02-2c,2c-2000f,437,21.11,17386880509.4
30-0.02-2c,2c-2000f,438,21.12,17816805692.3
30-0.02-2c,2c-2000f,439,21.14,18004861835.4
30-0.02-2c,2c-2000f,440,21.16,18433023580.8
30-0.02-2c,2c-2000f,441,21.19,18463512924.5
30-0.02-2c,2c-2000f,442,21.22,18216220006.8
30-0.02-2c,2c-2000f,443,21.23,18955311585.5
30-0.02-2c,2c-2000f,444,21.25,18189119544.0
30-0.02-2c,2c-2000f,445,21.28,18215242582.4
30-0.02-2c,2c-2000f,446,21.3,18055148392.5
30-0.02-2c,2c-2000f,447,21.32,18025277172.2
30-0.02-2c,2c-2000f,448,21.35,18357792778.2
30-0.02-2c,2c-2000f,449,21.37,18379466115.1
30-0.02-2c,2c-2000f,450,21.39,18013045194.6
30-0.02-2c,2c-2000f,451,21.41,18730885752.4
30-0.02-2c,2c-2000f,452,21.44,18018677843.3
30-0.02-2c,2c-2000f,453,21.47,18477445477.2
30-0.02-2c,2c-2000f,454,21.48,18078523000.1
30-0.02-2c,2c-2000f,455,21.5,18117805621.7
30-0.02-2c,2c-2000f,456,21.52,18141703521.6
30-0.02-2c,2c-2000f,457,21.55,18286178324.7
30-0.02-2c,2c-2000f,458,21.57,18474709060.5
30-0.02-2c,2c-2000f,459,21.58,18125489570.1
30-0.02-2c,2c-2000f,460,21.61,18237143878.5
30-0.02-2c,2c-2000f,461,21.64,17657264817.7
30-0.02-2c,2c-2000f,462,21.68,17910951476.9
30-0.02-4c,4c-2000f,1,0.2,190159885.5
30-0.02-4c,4c-2000f,2,0.23,218492205.3
30-0.02-4c,4c-2000f,3,0.24,232109778.4
30-0.02-4c,4c-2000f,4,0.27,257272181.1
30-0.02-4c,4c-2000f,5,0.9,840103948.0
30-0.02-4c,4c-2000f,6,1.04,954104676.5
30-0.02-4c,4c-2000f,7,1.31,1208312786.0
30-0.02-4c,4c-2000f,8,1.53,1405128992.7
30-0.02-4c,4c-2000f,9,1.77,1583623870.8
30-0.02-4c,4c-2000f,10,2.01,1809142931.4
30-0.02-4c,4c-2000f,11,2.11,1885084332.4
30-0.02-4c,4c-2000f,12,2.19,1902495879.2
30-0.02-4c,4c-2000f,13,2.3,1982144968.6
30-0.02-4c,4c-2000f,14,2.37,1990797046.3
30-0.02-4c,4c-2000f,15,2.42,2119396125.2
30-0.02-4c,4c-2000f,16,2.47,2216805133.9
30-0.02-4c,4c-2000f,17,2.52,2102185779.9
30-0.02-4c,4c-2000f,18,2.58,2182833168.7
30-0.02-4c,4c-2000f,19,2.61,2245529762.7
30-0.02-4c,4c-2000f,20,2.66,2291793805.3
30-0.02-4c,4c-2000f,21,2.74,2245979094.4
30-0.02-4c,4c-2000f,22,2.77,2376256427.0
30-0.02-4c,4c-2000f,23,2.86,2295915680.3
30-0.02-4c,4c-2000f,24,2.94,2310796429.0
30-0.02-4c,4c-2000f,25,3.0,2471402178.5
30-0.02-4c,4c-2000f,26,3.01,2555046590.6
30-0.02-4c,4c-2000f,27,3.06,2668220633.7
30-0.02-4c,4c-2000f,28,3.09,2482783065.9
30-0.02-4c,4c-2000f,29,3.13,2687986990.7
30-0.02-4c,4c-2000f,30,3.2,2591085078.8
30-0.02-4c,4c-2000f,31,3.24,2660471200.8
30-0.02-4c,4c-2000f,32,3.26,2796321157.0
30-0.02-4c,4c-2000f,33,3.33,3029125348.3
30-0.02-4c,4c-2000f,34,3.38,2903281119.7
30-0.02-4c,4c-2000f,35,3.44,3008576123.7
30-0.02-4c,4c-2000f,36,3.47,2864914306.0
30-0.02-4c,4c-2000f,37,3.5,2884000298.0
30-0.02-4c,4c-2000f,38,3.54,3041105211.4
30-0.02-4c,4c-2000f,39,3.58,3231251227.2
