test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-200f,4487,1.66,1537450947.00,0
30-0.02-8c,8c-200f,4488,1.66,1534273756.00,0
30-0.02-8c,8c-200f,4489,1.66,1458176052.00,0
30-0.02-8c,8c-200f,4490,1.66,1565537917.00,0
30-0.02-8c,8c-200f,4491,1.66,1519114495.00,0
30-0.02-8c,8c-200f,4492,1.66,1331557664.00,0
30-0.02-8c,8c-200f,4493,1.66,1419944273.00,0
30-0.02-8c,8c-200f,4494,1.66,1419660310.00,0
30-0.02-8c,8c-200f,4495,1.66,1312984438.00,0
30-0.02-8c,8c-200f,4496,1.66,1451306114.00,0
30-0.02-8c,8c-200f,4497,1.66,1312308313.00,0
30-0.02-8c,8c-200f,4498,1.66,1215844302.00,0
30-0.02-8c,8c-200f,4499,1.66,1420620723.00,0
30-0.02-8c,8c-200f,4500,1.66,1535381328.00,0
30-0.02-8c,8c-200f,4501,1.66,1297157798.00,0
30-0.02-8c,8c-200f,4502,1.66,1354686905.00,0
30-0.02-8c,8c-200f,4503,1.66,1523469102.00,0
30-0.02-8c,8c-200f,4504,1.66,1578730388.00,0
30-0.02-8c,8c-200f,4505,1.66,1576727025.00,0
30-0.02-8c,8c-200f,4506,1.66,1314147654.00,0
30-0.02-8c,8c-200f,4507,1.66,1317345747.00,0
30-0.02-8c,8c-200f,4508,1.66,1303788005.00,0
30-0.02-8c,8c-200f,4509,1.66,1534311100.00,0
30-0.02-8c,8c-200f,4510,1.66,1528583830.00,0
30-0.02-8c,8c-200f,4511,1.66,1336466061.00,0
30-0.02-8c,8c-200f,4512,1.67,1534101275.00,0
30-0.02-8c,8c-200f,4513,1.67,1482828589.00,0
30-0.02-8c,8c-200f,4514,1.67,1405174660.00,0
30-0.02-8c,8c-200f,4515,1.67,1500211970.00,0
30-0.02-8c,8c-200f,4516,1.67,1509875225.00,0
30-0.02-8c,8c-200f,4517,1.67,1482770701.00,0
30-0.02-8c,8c-200f,4518,1.67,1518659175.00,0
30-0.02-8c,8c-200f,4519,1.67,1539468482.00,0
30-0.02-8c,8c-200f,4520,1.67,1459321096.00,0
30-0.02-8c,8c-200f,4521,1.67,1161008033.00,0
30-0.02-8c,8c-200f,4522,1.67,1562858455.00,0
30-0.02-8c,8c-200f,4523,1.67,1621788448.00,0
30-0.02-8c,8c-200f,4524,1.67,1304410625.00,0
30-0.02-8c,8c-200f,4525,1.67,1389684492.00,0
30-0.02-8c,8c-200f,4526,1.67,1462276450.00,0
30-0.02-8c,8c-200f,4527,1.67,1407792996.00,0
30-0.02-8c,8c-200f,4528,1.67,1305445535.00,0
30-0.02-8c,8c-200f,4529,1.67,1303697942.00,0
30-0.02-8c,8c-200f,4530,1.67,1562041906.00,1
30-0.02-8c,8c-200f,4531,1.67,1514970586.00,0
30-0.02-8c,8c-200f,4532,1.67,822003991.00,0
30-0.02-8c,8c-200f,4533,1.67,1269689500.00,0
30-0.02-8c,8c-200f,4534,1.67,1519458231.00,0
30-0.02-8c,8c-200f,4535,1.67,1516811702.00,0
30-0.02-8c,8c-200f,4536,1.67,1430503206.00,0
30-0.02-8c,8c-200f,4537,1.67,1484617040.00,0
30-0.02-8c,8c-200f,4538,1.67,1502163894.00,0
30-0.02-8c,8c-200f,4539,1.67,1430150541.00,0
30-0.02-8c,8c-200f,4540,1.67,1390420649.00,0
30-0.02-8c,8c-200f,4541,1.67,1368790725.00,0
30-0.02-8c,8c-200f,4542,1.67,1509062064.00,1
30-0.02-8c,8c-200f,4543,1.67,1533696755.00,0
30-0.02-8c,8c-200f,4544,1.67,1503723239.00,0
30-0.02-8c,8c-200f,4545,1.67,1324783151.00,0
30-0.02-8c,8c-200f,4546,1.67,1533352901.00,0
30-0.02-8c,8c-200f,4547,1.67,735698955.00,0
30-0.02-8c,8c-200f,4548,1.67,1505670565.00,0
30-0.02-8c,8c-200f,4549,1.67,1270552963.00,0
30-0.02-8c,8c-200f,4550,1.67,1312091907.00,0
30-0.02-8c,8c-200f,4551,1.67,1502047719.00,0
30-0.02-8c,8c-200f,4552,1.67,1584960351.00,0
30-0.02-8c,8c-200f,4553,1.67,1519790165.00,0
30-0.02-8c,8c-200f,4554,1.67,1493980909.00,0
30-0.02-8c,8c-200f,4555,1.67,1484298798.00,0
30-0.02-8c,8c-200f,4556,1.67,1541713901.00,0
30-0.02-8c,8c-200f,4557,1.67,1535514612.00,0
30-0.02-8c,8c-200f,4558,1.67,1520124885.00,0
30-0.02-8c,8c-200f,4559,1.67,1435285563.00,0
30-0.02-8c,8c-200f,4560,1.67,1581147595.00,0
30-0.02-8c,8c-200f,4561,1.67,1527347995.00,0
30-0.02-8c,8c-200f,4562,1.67,1527180045.00,0
30-0.02-8c,8c-200f,4563,1.67,1436590973.00,0
30-0.02-8c,8c-200f,4564,1.67,1562845614.00,0
30-0.02-8c,8c-200f,4565,1.68,1588521880.00,0
30-0.02-8c,8c-200f,4566,1.68,1477186797.00,0
30-0.02-8c,8c-200f,4567,1.68,1228655526.00,0
30-0.02-8c,8c-200f,4568,1.68,1226999671.00,0
30-0.02-8c,8c-200f,4569,1.68,1336028571.00,0
30-0.02-8c,8c-200f,4570,1.68,1527879367.00,0
30-0.02-8c,8c-200f,4571,1.68,1522440963.00,0
30-0.02-8c,8c-200f,4572,1.68,1470915046.00,0
30-0.02-8c,8c-200f,4573,1.68,1469616602.00,0
30-0.02-8c,8c-200f,4574,1.68,1451010782.00,0
30-0.02-8c,8c-200f,4575,1.68,1276267404.00,0
30-0.02-8c,8c-200f,4576,1.68,1507225929.00,0
30-0.02-8c,8c-200f,4577,1.68,1540480690.00,0
30-0.02-8c,8c-200f,4578,1.68,1547430883.00,0
30-0.02-8c,8c-200f,4579,1.68,1405892275.00,0
30-0.02-8c,8c-200f,4580,1.68,1519732922.00,0
30-0.02-8c,8c-200f,4581,1.68,1531256752.00,0
30-0.02-8c,8c-200f,4582,1.68,1317601676.00,0
30-0.02-8c,8c-200f,4583,1.68,1483771734.00,0
30-0.02-8c,8c-200f,4584,1.68,1335378469.00,0
30-0.02-8c,8c-200f,4585,1.68,1078642087.00,0
30-0.02-8c,8c-200f,4586,1.68,1356653512.00,0
30-0.02-8c,8c-200f,4587,1.68,1577425939.00,0
30-0.02-8c,8c-200f,4588,1.68,1576725867.00,0
30-0.02-8c,8c-200f,4589,1.68,1324891742.00,0
30-0.02-8c,8c-200f,4590,1.68,1475331032.00,0
30-0.02-8c,8c-200f,4591,1.68,1475733781.00,0
30-0.02-8c,8c-200f,4592,1.68,1590159911.00,0
30-0.02-8c,8c-200f,4593,1.68,1528604934.00,0
30-0.02-8c,8c-200f,4594,1.68,1559296648.00,1
30-0.02-8c,8c-200f,4595,1.68,1544946998.00,0
30-0.02-8c,8c-200f,4596,1.68,1317969953.00,0
30-0.02-8c,8c-200f,4597,1.68,1560413683.00,0
30-0.02-8c,8c-200f,4598,1.68,1408233262.00,0
30-0.02-8c,8c-200f,4599,1.68,1538507597.00,0
30-0.02-8c,8c-200f,4600,1.68,1333173337.00,0
30-0.02-8c,8c-200f,4601,1.68,1486088646.00,0
30-0.02-8c,8c-200f,4602,1.69,1413630402.00,0
30-0.02-8c,8c-200f,4603,1.69,1539958090.00,0
30-0.02-8c,8c-200f,4604,1.69,1599304238.00,0
30-0.02-8c,8c-200f,4605,1.69,1409955092.00,0
30-0.02-8c,8c-200f,4606,1.69,1386727987.00,0
30-0.02-8c,8c-200f,4607,1.69,1479101548.00,0
30-0.02-8c,8c-200f,4608,1.69,1520436888.00,0
30-0.02-8c,8c-200f,4609,1.69,1414624755.00,0
30-0.02-8c,8c-200f,4610,1.69,1451103129.00,0
30-0.02-8c,8c-200f,4611,1.69,1363850047.00,0
30-0.02-8c,8c-200f,4612,1.69,1605908563.00,0
30-0.02-8c,8c-200f,4613,1.69,1603439273.00,0
30-0.02-8c,8c-200f,4614,1.69,1051617764.00,0
30-0.02-8c,8c-200f,4615,1.69,1561902170.00,0
30-0.02-8c,8c-200f,4616,1.69,1493243879.00,0
30-0.02-8c,8c-200f,4617,1.69,1489592439.00,0
30-0.02-8c,8c-200f,4618,1.69,1562179851.00,0
30-0.02-8c,8c-200f,4619,1.69,1482534432.00,0
30-0.02-8c,8c-200f,4620,1.69,1452902874.00,0
30-0.02-8c,8c-200f,4621,1.69,1339236041.00,0
30-0.02-8c,8c-200f,4622,1.69,1650826056.00,0
30-0.02-8c,8c-200f,4623,1.69,1650636955.00,0
30-0.02-8c,8c-200f,4624,1.69,1541856955.00,0
30-0.02-8c,8c-200f,4625,1.69,1499334052.00,0
30-0.02-8c,8c-200f,4626,1.69,1544096058.00,0
30-0.02-8c,8c-200f,4627,1.69,1483845199.00,0
30-0.02-8c,8c-200f,4628,1.69,1325605944.00,0
30-0.02-8c,8c-200f,4629,1.69,1328256426.00,0
30-0.02-8c,8c-200f,4630,1.69,1328218089.00,0
30-0.02-8c,8c-200f,4631,1.69,1524433719.00,0
30-0.02-8c,8c-200f,4632,1.69,1598723271.00,0
30-0.02-8c,8c-200f,4633,1.69,1560688108.00,0
30-0.02-8c,8c-200f,4634,1.69,1521115298.00,0
30-0.02-8c,8c-200f,4635,1.69,1366515821.00,0
30-0.02-8c,8c-200f,4636,1.69,1359537470.00,0
30-0.02-8c,8c-200f,4637,1.69,1456018715.00,0
30-0.02-8c,8c-200f,4638,1.69,1415777422.00,0
30-0.02-8c,8c-200f,4639,1.69,1395241424.00,0
30-0.02-8c,8c-200f,4640,1.69,1523513586.00,0
30-0.02-8c,8c-200f,4641,1.69,1346811924.00,0
30-0.02-8c,8c-200f,4642,1.69,1428348116.00,0
30-0.02-8c,8c-200f,4643,1.69,1526920164.00,0
30-0.02-8c,8c-200f,4644,1.69,1360319780.00,0
30-0.02-8c,8c-200f,4645,1.69,1487193541.00,0
30-0.02-8c,8c-200f,4646,1.69,1561639265.00,0
30-0.02-8c,8c-200f,4647,1.69,1498269140.00,0
30-0.02-8c,8c-200f,4648,1.69,1547940767.00,0
30-0.02-8c,8c-200f,4649,1.69,1567158150.00,0
30-0.02-8c,8c-200f,4650,1.69,1654074852.00,0
30-0.02-8c,8c-200f,4651,1.69,1528256317.00,0
30-0.02-8c,8c-200f,4652,1.69,1556833043.00,0
30-0.02-8c,8c-200f,4653,1.69,1528784176.00,0
30-0.02-8c,8c-200f,4654,1.69,1527825575.00,0
30-0.02-8c,8c-200f,4655,1.70,1338736635.00,0
30-0.02-8c,8c-200f,4656,1.70,1353985156.00,0
30-0.02-8c,8c-200f,4657,1.70,1256660813.00,0
30-0.02-8c,8c-200f,4658,1.70,1608711911.00,0
30-0.02-8c,8c-200f,4659,1.70,1532510163.00,0
30-0.02-8c,8c-200f,4660,1.70,1532416664.00,0
30-0.02-8c,8c-200f,4661,1.70,1528260584.00,0
30-0.02-8c,8c-200f,4662,1.70,1334646953.00,0
30-0.02-8c,8c-200f,4663,1.70,1595769667.00,0
30-0.02-8c,8c-200f,4664,1.70,1544408101.00,0
30-0.02-8c,8c-200f,4665,1.70,1322704669.00,0
30-0.02-8c,8c-200f,4666,1.70,1356047092.00,0
30-0.02-8c,8c-200f,4667,1.70,1476261643.00,0
30-0.02-8c,8c-200f,4668,1.70,1476179630.00,0
30-0.02-8c,8c-200f,4669,1.70,1464198629.00,0
30-0.02-8c,8c-200f,4670,1.70,1614792139.00,0
30-0.02-8c,8c-200f,4671,1.70,1390349364.00,0
30-0.02-8c,8c-200f,4672,1.70,1494344227.00,0
30-0.02-8c,8c-200f,4673,1.70,1441040269.00,0
30-0.02-8c,8c-200f,4674,1.70,1522790868.00,0
30-0.02-8c,8c-200f,4675,1.70,1403725533.00,0
30-0.02-8c,8c-200f,4676,1.70,1402909532.00,0
30-0.02-8c,8c-200f,4677,1.70,1513881196.00,0
30-0.02-8c,8c-200f,4678,1.70,1533440622.00,0
30-0.02-8c,8c-200f,4679,1.70,1299465609.00,0
30-0.02-8c,8c-200f,4680,1.70,1572022003.00,0
30-0.02-8c,8c-200f,4681,1.70,1405489635.00,0
30-0.02-8c,8c-200f,4682,1.70,1444767092.00,0
30-0.02-8c,8c-200f,4683,1.70,1444020621.00,0
30-0.02-8c,8c-200f,4684,1.70,1443167031.00,0
30-0.02-8c,8c-200f,4685,1.70,1610167760.00,0
30-0.02-8c,8c-200f,4686,1.70,1606262914.00,0
30-0.02-8c,8c-200f,4687,1.70,1601210431.00,0
30-0.02-8c,8c-200f,4688,1.70,1567739229.00,0
30-0.02-8c,8c-200f,4689,1.70,1407005165.00,0
30-0.02-8c,8c-200f,4690,1.70,1404696799.00,0
30-0.02-8c,8c-200f,4691,1.70,1567737909.00,0
30-0.02-8c,8c-200f,4692,1.70,1521933699.00,0
30-0.02-8c,8c-200f,4693,1.70,1344494685.00,0
30-0.02-8c,8c-200f,4694,1.70,1333406825.00,0
30-0.02-8c,8c-200f,4695,1.70,1573383199.00,0
30-0.02-8c,8c-200f,4696,1.71,739866154.00,0
30-0.02-8c,8c-200f,4697,1.71,1354545876.00,0
30-0.02-8c,8c-200f,4698,1.71,1535505276.00,0
30-0.02-8c,8c-200f,4699,1.71,1369242519.00,0
30-0.02-8c,8c-200f,4700,1.71,1507695064.00,0
30-0.02-8c,8c-200f,4701,1.71,1103874093.00,0
30-0.02-8c,8c-200f,4702,1.71,1571432056.00,0
30-0.02-8c,8c-200f,4703,1.71,1569851841.00,0
30-0.02-8c,8c-200f,4704,1.71,1282953462.00,0
30-0.02-8c,8c-200f,4705,1.71,1264467207.00,0
30-0.02-8c,8c-200f,4706,1.71,1407029150.00,0
30-0.02-8c,8c-200f,4707,1.71,1378702091.00,0
30-0.02-8c,8c-200f,4708,1.71,1343671941.00,0
30-0.02-8c,8c-200f,4709,1.71,1347560593.00,0
30-0.02-8c,8c-200f,4710,1.71,1370832162.00,0
30-0.02-8c,8c-200f,4711,1.71,1409478589.00,0
30-0.02-8c,8c-200f,4712,1.71,1538234872.00,0
30-0.02-8c,8c-200f,4713,1.71,1554291058.00,0
30-0.02-8c,8c-200f,4714,1.71,1548856629.00,0
30-0.02-8c,8c-200f,4715,1.71,1541405767.00,0
30-0.02-8c,8c-200f,4716,1.71,1538208847.00,0
30-0.02-8c,8c-200f,4717,1.71,1430364136.00,0
30-0.02-8c,8c-200f,4718,1.71,1561765497.00,0
30-0.02-8c,8c-200f,4719,1.71,1526209836.00,0
30-0.02-8c,8c-200f,4720,1.71,861822288.00,0
30-0.02-8c,8c-200f,4721,1.71,1364639128.00,0
30-0.02-8c,8c-200f,4722,1.71,1473092330.00,0
30-0.02-8c,8c-200f,4723,1.71,1540627449.00,0
30-0.02-8c,8c-200f,4724,1.71,1531471247.00,0
30-0.02-8c,8c-200f,4725,1.71,1521885120.00,0
30-0.02-8c,8c-200f,4726,1.71,1512726696.00,0
30-0.02-8c,8c-200f,4727,1.71,1474168002.00,0
30-0.02-8c,8c-200f,4728,1.71,1472556227.00,0
30-0.02-8c,8c-200f,4729,1.71,1289078402.00,0
30-0.02-8c,8c-200f,4730,1.71,1473352265.00,0
30-0.02-8c,8c-200f,4731,1.71,1625903654.00,0
30-0.02-8c,8c-200f,4732,1.71,1625767872.00,0
30-0.02-8c,8c-200f,4733,1.71,1632009375.00,0
30-0.02-8c,8c-200f,4734,1.71,1250090529.00,0
30-0.02-8c,8c-200f,4735,1.71,1567079179.00,0
30-0.02-8c,8c-200f,4736,1.71,1557837905.00,0
30-0.02-8c,8c-200f,4737,1.71,1567820363.00,0
30-0.02-8c,8c-200f,4738,1.72,1567533489.00,0
30-0.02-8c,8c-200f,4739,1.72,1549471798.00,0
30-0.02-8c,8c-200f,4740,1.72,1528548459.00,0
30-0.02-8c,8c-200f,4741,1.72,1441952324.00,0
30-0.02-8c,8c-200f,4742,1.72,1482835053.00,0
30-0.02-8c,8c-200f,4743,1.72,1112001450.00,0
30-0.02-8c,8c-200f,4744,1.72,1581679333.00,0
30-0.02-8c,8c-200f,4745,1.72,1580616282.00,0
30-0.02-8c,8c-200f,4746,1.72,1600401454.00,0
30-0.02-8c,8c-200f,4747,1.72,1675364369.00,0
30-0.02-8c,8c-200f,4748,1.72,1552233370.00,0
30-0.02-8c,8c-200f,4749,1.72,1551715743.00,0
30-0.02-8c,8c-200f,4750,1.72,1549264617.00,0
30-0.02-8c,8c-200f,4751,1.72,1547304368.00,0
30-0.02-8c,8c-200f,4752,1.72,1572350413.00,0
30-0.02-8c,8c-200f,4753,1.72,1353093848.00,0
30-0.02-8c,8c-200f,4754,1.72,1354103920.00,0
30-0.02-8c,8c-200f,4755,1.72,1500548272.00,0
30-0.02-8c,8c-200f,4756,1.72,1081083546.00,0
30-0.02-8c,8c-200f,4757,1.72,1377617810.00,0
30-0.02-8c,8c-200f,4758,1.72,1536893599.00,0
30-0.02-8c,8c-200f,4759,1.72,1524988267.00,0
30-0.02-8c,8c-200f,4760,1.72,1553973921.00,0
30-0.02-8c,8c-200f,4761,1.72,1593767805.00,0
30-0.02-8c,8c-200f,4762,1.72,1538676299.00,0
30-0.02-8c,8c-200f,4763,1.72,1589281581.00,0
30-0.02-8c,8c-200f,4764,1.72,1628148973.00,0
30-0.02-8c,8c-200f,4765,1.72,1634030948.00,0
30-0.02-8c,8c-200f,4766,1.72,1630733737.00,0
30-0.02-8c,8c-200f,4767,1.72,1600072276.00,0
30-0.02-8c,8c-200f,4768,1.72,1539430555.00,0
30-0.02-8c,8c-200f,4769,1.72,1575985385.00,0
30-0.02-8c,8c-200f,4770,1.72,1356069887.00,0
30-0.02-8c,8c-200f,4771,1.72,1484047486.00,0
30-0.02-8c,8c-200f,4772,1.72,1461561653.00,0
30-0.02-8c,8c-200f,4773,1.72,1457808803.00,0
30-0.02-8c,8c-200f,4774,1.72,1456867101.00,0
30-0.02-8c,8c-200f,4775,1.72,1303563995.00,0
30-0.02-8c,8c-200f,4776,1.72,1414760431.00,0
30-0.02-8c,8c-200f,4777,1.72,1637514364.00,0
30-0.02-8c,8c-200f,4778,1.72,1496361665.00,0
30-0.02-8c,8c-200f,4779,1.72,1365781255.00,0
30-0.02-8c,8c-200f,4780,1.72,1595497669.00,0
30-0.02-8c,8c-200f,4781,1.72,1680405982.00,0
30-0.02-8c,8c-200f,4782,1.72,1350863207.00,0
30-0.02-8c,8c-200f,4783,1.72,1448749401.00,0
30-0.02-8c,8c-200f,4784,1.72,1446794676.00,0
30-0.02-8c,8c-200f,4785,1.72,1463564424.00,0
30-0.02-8c,8c-200f,4786,1.72,1464783656.00,0
30-0.02-8c,8c-200f,4787,1.73,1554818780.00,0
30-0.02-8c,8c-200f,4788,1.73,1632142607.00,0
30-0.02-8c,8c-200f,4789,1.73,1625127864.00,0
30-0.02-8c,8c-200f,4790,1.73,1518748899.00,0
30-0.02-8c,8c-200f,4791,1.73,1690961313.00,0
30-0.02-8c,8c-200f,4792,1.73,1690984280.00,0
30-0.02-8c,8c-200f,4793,1.73,754400579.00,0
30-0.02-8c,8c-200f,4794,1.73,1382111755.00,0
30-0.02-8c,8c-200f,4795,1.73,1491151004.00,0
30-0.02-8c,8c-200f,4796,1.73,1369476675.00,0
30-0.02-8c,8c-200f,4797,1.73,1522445341.00,0
30-0.02-8c,8c-200f,4798,1.73,1491202770.00,0
30-0.02-8c,8c-200f,4799,1.73,1237498841.00,0
30-0.02-8c,8c-200f,4800,1.73,1602000099.00,0
30-0.02-8c,8c-200f,4801,1.73,1643491132.00,0
30-0.02-8c,8c-200f,4802,1.73,1594009369.00,0
30-0.02-8c,8c-200f,4803,1.73,1492634821.00,0
30-0.02-8c,8c-200f,4804,1.73,1573252481.00,0
30-0.02-8c,8c-200f,4805,1.73,1551953996.00,0
30-0.02-8c,8c-200f,4806,1.73,1548622938.00,0
30-0.02-8c,8c-200f,4807,1.73,1383932825.00,0
30-0.02-8c,8c-200f,4808,1.73,1379232002.00,0
30-0.02-8c,8c-200f,4809,1.73,1547070136.00,0
30-0.02-8c,8c-200f,4810,1.73,1599372933.00,0
30-0.02-8c,8c-200f,4811,1.73,1581935531.00,0
30-0.02-8c,8c-200f,4812,1.73,1559967022.00,0
30-0.02-8c,8c-200f,4813,1.73,1289632692.00,0
30-0.02-8c,8c-200f,4814,1.73,1469171051.00,0
30-0.02-8c,8c-200f,4815,1.73,1458375257.00,0
30-0.02-8c,8c-200f,4816,1.73,1386532739.00,0
30-0.02-8c,8c-200f,4817,1.73,1578049246.00,0
30-0.02-8c,8c-200f,4818,1.73,1277990822.00,0
30-0.02-8c,8c-200f,4819,1.73,1584712853.00,0
30-0.02-8c,8c-200f,4820,1.73,1377244503.00,0
30-0.02-8c,8c-200f,4821,1.73,1390581086.00,0
30-0.02-8c,8c-200f,4822,1.73,1604229569.00,0
30-0.02-8c,8c-200f,4823,1.73,1646549314.00,0
30-0.02-8c,8c-200f,4824,1.73,1514494159.00,0
30-0.02-8c,8c-200f,4825,1.73,1551499759.00,0
30-0.02-8c,8c-200f,4826,1.73,1430899797.00,0
30-0.02-8c,8c-200f,4827,1.73,1514854067.00,0
30-0.02-8c,8c-200f,4828,1.74,1529609256.00,0
30-0.02-8c,8c-200f,4829,1.74,1109387424.00,0
30-0.02-8c,8c-200f,4830,1.74,1632162589.00,0
30-0.02-8c,8c-200f,4831,1.74,1643668240.00,0
30-0.02-8c,8c-200f,4832,1.74,1431338628.00,0
30-0.02-8c,8c-200f,4833,1.74,1401938815.00,0
30-0.02-8c,8c-200f,4834,1.74,1299987423.00,0
30-0.02-8c,8c-200f,4835,1.74,1627747997.00,0
30-0.02-8c,8c-200f,4836,1.74,1377465899.00,0
30-0.02-8c,8c-200f,4837,1.74,1571152407.00,0
30-0.02-8c,8c-200f,4838,1.74,1364965863.00,0
30-0.02-8c,8c-200f,4839,1.74,1571946295.00,0
30-0.02-8c,8c-200f,4840,1.74,1532124448.00,0
30-0.02-8c,8c-200f,4841,1.74,1656396382.00,0
30-0.02-8c,8c-200f,4842,1.74,1366855769.00,0
30-0.02-8c,8c-200f,4843,1.74,1513939709.00,0
30-0.02-8c,8c-200f,4844,1.74,1591335803.00,0
30-0.02-8c,8c-200f,4845,1.74,1584220842.00,0
30-0.02-8c,8c-200f,4846,1.74,1603949623.00,0
30-0.02-8c,8c-200f,4847,1.74,1439479954.00,0
30-0.02-8c,8c-200f,4848,1.74,1557690178.00,0
30-0.02-8c,8c-200f,4849,1.74,1504287004.00,0
30-0.02-8c,8c-200f,4850,1.74,1480984147.00,0
30-0.02-8c,8c-200f,4851,1.74,1389414814.00,0
30-0.02-8c,8c-200f,4852,1.74,1558242622.00,0
30-0.02-8c,8c-200f,4853,1.74,1692208610.00,0
30-0.02-8c,8c-200f,4854,1.74,893100256.00,0
30-0.02-8c,8c-200f,4855,1.74,1572136989.00,0
30-0.02-8c,8c-200f,4856,1.74,1376257575.00,0
30-0.02-8c,8c-200f,4857,1.74,1604878495.00,0
30-0.02-8c,8c-200f,4858,1.74,1392001524.00,0
30-0.02-8c,8c-200f,4859,1.74,1639140369.00,0
30-0.02-8c,8c-200f,4860,1.74,1465215412.00,0
30-0.02-8c,8c-200f,4861,1.74,1650598810.00,0
30-0.02-8c,8c-200f,4862,1.74,1612500564.00,0
30-0.02-8c,8c-200f,4863,1.74,1465911452.00,0
30-0.02-8c,8c-200f,4864,1.74,1544855235.00,0
30-0.02-8c,8c-200f,4865,1.74,1371745721.00,0
30-0.02-8c,8c-200f,4866,1.74,1398942173.00,0
30-0.02-8c,8c-200f,4867,1.74,1573476547.00,0
30-0.02-8c,8c-200f,4868,1.74,1137202273.00,0
30-0.02-8c,8c-200f,4869,1.74,1291982105.00,0
30-0.02-8c,8c-200f,4870,1.74,1596056188.00,0
30-0.02-8c,8c-200f,4871,1.74,1422937616.00,0
30-0.02-8c,8c-200f,4872,1.74,1386897125.00,0
30-0.02-8c,8c-200f,4873,1.74,1285354704.00,0
30-0.02-8c,8c-200f,4874,1.74,1640839417.00,0
30-0.02-8c,8c-200f,4875,1.75,1566014680.00,0
30-0.02-8c,8c-200f,4876,1.75,1321934975.00,0
30-0.02-8c,8c-200f,4877,1.75,1599241752.00,0
30-0.02-8c,8c-200f,4878,1.75,1485456437.00,0
30-0.02-8c,8c-200f,4879,1.75,1470356503.00,0
30-0.02-8c,8c-200f,4880,1.75,1299694599.00,0
30-0.02-8c,8c-200f,4881,1.75,1509005458.00,0
30-0.02-8c,8c-200f,4882,1.75,1384098578.00,0
30-0.02-8c,8c-200f,4883,1.75,1655200665.00,0
30-0.02-8c,8c-200f,4884,1.75,1485673096.00,0
30-0.02-8c,8c-200f,4885,1.75,1580202982.00,0
30-0.02-8c,8c-200f,4886,1.75,1517334532.00,0
30-0.02-8c,8c-200f,4887,1.75,1426077882.00,0
30-0.02-8c,8c-200f,4888,1.75,1425404918.00,0
30-0.02-8c,8c-200f,4889,1.75,1278820080.00,0
30-0.02-8c,8c-200f,4890,1.75,1552709972.00,0
30-0.02-8c,8c-200f,4891,1.75,1603278199.00,0
30-0.02-8c,8c-200f,4892,1.75,1599659649.00,0
30-0.02-8c,8c-200f,4893,1.75,1252445367.00,0
30-0.02-8c,8c-200f,4894,1.75,1241731934.00,0
30-0.02-8c,8c-200f,4895,1.75,1327769400.00,0
30-0.02-8c,8c-200f,4896,1.75,1415099577.00,0
30-0.02-8c,8c-200f,4897,1.75,1490445546.00,0
30-0.02-8c,8c-200f,4898,1.75,1485854297.00,0
30-0.02-8c,8c-200f,4899,1.75,1379976399.00,0
30-0.02-8c,8c-200f,4900,1.75,1426949541.00,0
30-0.02-8c,8c-200f,4901,1.75,1557233233.00,0
30-0.02-8c,8c-200f,4902,1.75,1103626974.00,0
30-0.02-8c,8c-200f,4903,1.75,1605494471.00,0
30-0.02-8c,8c-200f,4904,1.75,1388115834.00,0
30-0.02-8c,8c-200f,4905,1.75,1598535573.00,0
30-0.02-8c,8c-200f,4906,1.75,1648356645.00,0
30-0.02-8c,8c-200f,4907,1.75,1596622243.00,0
30-0.02-8c,8c-200f,4908,1.75,1532943664.00,0
30-0.02-8c,8c-200f,4909,1.75,1665846441.00,0
30-0.02-8c,8c-200f,4910,1.75,1397311379.00,0
30-0.02-8c,8c-200f,4911,1.75,1597670664.00,0
30-0.02-8c,8c-200f,4912,1.75,1559711083.00,0
30-0.02-8c,8c-200f,4913,1.75,1628957923.00,0
30-0.02-8c,8c-200f,4914,1.75,1351681197.00,0
30-0.02-8c,8c-200f,4915,1.75,1332272353.00,0
30-0.02-8c,8c-200f,4916,1.75,1380692037.00,0
30-0.02-8c,8c-200f,4917,1.75,1429630757.00,0
30-0.02-8c,8c-200f,4918,1.75,1267957512.00,0
30-0.02-8c,8c-200f,4919,1.75,1670494825.00,0
30-0.02-8c,8c-200f,4920,1.75,1112113219.00,0
30-0.02-8c,8c-200f,4921,1.75,1548439265.00,0
30-0.02-8c,8c-200f,4922,1.75,1281680083.00,0
30-0.02-8c,8c-200f,4923,1.75,1399221659.00,0
30-0.02-8c,8c-200f,4924,1.76,1496355401.00,0
30-0.02-8c,8c-200f,4925,1.76,1587369438.00,0
30-0.02-8c,8c-200f,4926,1.76,1495170221.00,0
30-0.02-8c,8c-200f,4927,1.76,1484582387.00,0
30-0.02-8c,8c-200f,4928,1.76,1624648673.00,0
30-0.02-8c,8c-200f,4929,1.76,1491846537.00,0
30-0.02-8c,8c-200f,4930,1.76,1318222296.00,0
30-0.02-8c,8c-200f,4931,1.76,1536650798.00,0
30-0.02-8c,8c-200f,4932,1.76,1712657744.00,0
30-0.02-8c,8c-200f,4933,1.76,1568698769.00,0
30-0.02-8c,8c-200f,4934,1.76,1520828452.00,0
30-0.02-8c,8c-200f,4935,1.76,1402226176.00,0
30-0.02-8c,8c-200f,4936,1.76,1400010574.00,0
30-0.02-8c,8c-200f,4937,1.76,1613145617.00,0
